REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,014,KISII NATIONAL POLYTECHNIC,045267133101401,KISII NATIONAL POLYTECHNIC,6 18
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,014,KISII NATIONAL POLYTECHNIC,045267133101402,KISII NATIONAL POLYTECHNIC,6 18
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,015,BOBARACHO SEC SCHOOL,045267133101501,BOBARACHO SEC SCHOOL,497
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,015,BOBARACHO SEC SCHOOL,045267133101502,BOBARACHO SEC SCHOOL,497
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,016,KENYA MARITIME FISHERIES  RESEARCH INST,TUTE045267133101601,KENYA MARITIME FISHERIES  RESEARCH,IN   S T  I T  U   T  E      399
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,016,KENYA MARITIME FISHERIES  RESEARCH INST,TUTE045267133101602,KENYA MARITIME FISHERIES  RESEARCH,IN   S T  I T  U   T  E      399
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,083,NYAMWARIO TEA BUYING CENTRE,045267133108301,NYAMWARIO TEA BUYING CENTRE,2 18
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,084,JOGOO CHILDRENS HOME,045267133108401,JOGOO CHILDRENS HOME,226
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,085,GETEMBE TEA BUYING CENTRE,045267133108501,GETEMBE TEA BUYING CENTRE,107
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,086,KISII CAMPUS PRIMARY SCHOOL,045267133108601,KISII CAMPUS PRIMARY SCHOOL,120
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,017,NYATARO PRIMARY SCHOOL,045267133201701,NYATARO PRIMARY SCHOOL,488
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,018,MASONGO PRIMARY SCHOOL,045267133201801,MASONGO PRIMARY SCHOOL,539
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,018,MASONGO PRIMARY SCHOOL,045267133201802,MASONGO PRIMARY SCHOOL,539
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,019,NYAURA PRIMARY SCHOOL,045267133201901,NYAURA PRIMARY SCHOOL,565
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,019,NYAURA PRIMARY SCHOOL,045267133201902,NYAURA PRIMARY SCHOOL,564
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,019,NYAURA PRIMARY SCHOOL,045267133201903,NYAURA PRIMARY SCHOOL,564
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,020,GEKOMU PRIMARY SCHOOL,045267133202001,GEKOMU PRIMARY SCHOOL,564
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,020,GEKOMU PRIMARY SCHOOL,045267133202002,GEKOMU PRIMARY SCHOOL,564
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,020,GEKOMU PRIMARY SCHOOL,045267133202003,GEKOMU PRIMARY SCHOOL,564
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,020,GEKOMU PRIMARY SCHOOL,045267133202004,GEKOMU PRIMARY SCHOOL,563
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,021,KIAMABUNDU PRIMARY SCHOOL,045267133202101,KIAMABUNDU PRIMARY SCHOOL,655
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,021,KIAMABUNDU PRIMARY SCHOOL,045267133202102,KIAMABUNDU PRIMARY SCHOOL,654
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,022,KISII PRIMARY SCHOOL,045267133202201,KISII PRIMARY SCHOOL,682
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,022,KISII PRIMARY SCHOOL,045267133202202,KISII PRIMARY SCHOOL,682
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,022,KISII PRIMARY SCHOOL,045267133202203,KISII PRIMARY SCHOOL,682
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,022,KISII PRIMARY SCHOOL,045267133202204,KISII PRIMARY SCHOOL,682
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,022,KISII PRIMARY SCHOOL,045267133202205,KISII PRIMARY SCHOOL,682
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,022,KISII PRIMARY SCHOOL,045267133202206,KISII PRIMARY SCHOOL,682
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,022,KISII PRIMARY SCHOOL,045267133202207,KISII PRIMARY SCHOOL,6 81
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,023,NYANCHWA PRIMARY SCHOOL,045267133202301,NYANCHWA PRIMARY SCHOOL,548
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,023,NYANCHWA PRIMARY SCHOOL,045267133202302,NYANCHWA PRIMARY SCHOOL,548
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,024,NYANSANCHA PRIMARY SCHOOL,045267133202401,NYANSANCHA PRIMARY SCHOOL,360
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,024,NYANSANCHA PRIMARY SCHOOL,045267133202402,NYANSANCHA PRIMARY SCHOOL,360
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,025,GUSII STADIUM,045267133202501,GUSII STADIUM,653
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,025,GUSII STADIUM,045267133202502,GUSII STADIUM,653
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,025,GUSII STADIUM,045267133202503,GUSII STADIUM,652
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,026,GUSII COUNTY COUNCIL HALL,045267133202601,GUSII COUNTY COUNCIL HALL,652
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,026,GUSII COUNTY COUNCIL HALL,045267133202602,GUSII COUNTY COUNCIL HALL,652
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,026,GUSII COUNTY COUNCIL HALL,045267133202603,GUSII COUNTY COUNCIL HALL,6 51
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,027,OTAMBA PRIMARY SCHOOL,045267133202701,OTAMBA PRIMARY SCHOOL,649
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,027,OTAMBA PRIMARY SCHOOL,045267133202702,OTAMBA PRIMARY SCHOOL,649
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,028,MOBAMBA FARMERS COOPERATIVE SOCIET,045267133202801,MOBAMBA FARMERS COOPERATIVE SO,I E  T  Y               483
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,028,MOBAMBA FARMERS COOPERATIVE SOCIET,045267133202802,MOBAMBA FARMERS COOPERATIVE SO,I E  T  Y               483
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,028,MOBAMBA FARMERS COOPERATIVE SOCIET,045267133202803,MOBAMBA FARMERS COOPERATIVE SO,I E  T  Y               482
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,029,GUSII MUNICIPAL COUNCIL HALL,045267133202901,GUSII MUNICIPAL COUNCIL HALL,657
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,029,GUSII MUNICIPAL COUNCIL HALL,045267133202902,GUSII MUNICIPAL COUNCIL HALL,656
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,029,GUSII MUNICIPAL COUNCIL HALL,045267133202903,GUSII MUNICIPAL COUNCIL HALL,656
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,029,GUSII MUNICIPAL COUNCIL HALL,045267133202904,GUSII MUNICIPAL COUNCIL HALL,656
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,030,MENYINKWA TEA BUYING CENTRE,045267133203001,MENYINKWA TEA BUYING CENTRE,520
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,030,MENYINKWA TEA BUYING CENTRE,045267133203002,MENYINKWA TEA BUYING CENTRE,5 19
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,030,MENYINKWA TEA BUYING CENTRE,045267133203003,MENYINKWA TEA BUYING CENTRE,5 19
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,087,KISII MUNICIPAL MARKET,045267133208701,KISII MUNICIPAL MARKET,224
045,KISII,267,NYARIBARI CHACHE,1332,KISII CENTRAL,088,BOSONGO CHIEFS'CAMP,045267133208801,BOSONGO CHIEFS'CAMP,72
