REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
042,KISUMU,239,KISUMU WEST,1192,CENTRAL KISUMU,024,OKORE OGONDA PRIMARY SCHOOL,042239119202403,OKORE OGONDA PRIMARY SCHOOL,586
042,KISUMU,239,KISUMU WEST,1192,CENTRAL KISUMU,024,OKORE OGONDA PRIMARY SCHOOL,042239119202404,OKORE OGONDA PRIMARY SCHOOL,586
042,KISUMU,239,KISUMU WEST,1192,CENTRAL KISUMU,024,OKORE OGONDA PRIMARY SCHOOL,042239119202405,OKORE OGONDA PRIMARY SCHOOL,586
042,KISUMU,239,KISUMU WEST,1192,CENTRAL KISUMU,073,NAWA PRIMARY,042239119207301,NAWA PRIMARY,1 57
042,KISUMU,239,KISUMU WEST,1192,CENTRAL KISUMU,074,KODIAGA PRISON PRIMARY SCHOOL,042239119207401,KODIAGA PRISON PRIMARY SCHOOL,462
042,KISUMU,239,KISUMU WEST,1192,CENTRAL KISUMU,075,NGEGE PRIMARY SCHOOL,042239119207501,NGEGE PRIMARY SCHOOL,236
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,025,RIAT INSTITUTE,042239119302501,RIAT INSTITUTE,458
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,025,RIAT INSTITUTE,042239119302502,RIAT INSTITUTE,457
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,026,DAGO KOKORE PRIMARY SCH,042239119302601,DAGO KOKORE PRIMARY SCH,526
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,026,DAGO KOKORE PRIMARY SCH,042239119302602,DAGO KOKORE PRIMARY SCH,526
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,026,DAGO KOKORE PRIMARY SCH,042239119302603,DAGO KOKORE PRIMARY SCH,525
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,027,BAR UNION PRIMARY SCHOOL,042239119302701,BAR UNION PRIMARY SCHOOL,598
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,027,BAR UNION PRIMARY SCHOOL,042239119302702,BAR UNION PRIMARY SCHOOL,597
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,027,BAR UNION PRIMARY SCHOOL,042239119302703,BAR UNION PRIMARY SCHOOL,597
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,028,WACHARA YOUTH POLYTECHNIC,042239119302801,WACHARA YOUTH POLYTECHNIC,700
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,028,WACHARA YOUTH POLYTECHNIC,042239119302802,WACHARA YOUTH POLYTECHNIC,699
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,029,OGADA PRIMARY SCHOOL,042239119302901,OGADA PRIMARY SCHOOL,536
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,029,OGADA PRIMARY SCHOOL,042239119302902,OGADA PRIMARY SCHOOL,536
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,029,OGADA PRIMARY SCHOOL,042239119302903,OGADA PRIMARY SCHOOL,536
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,029,OGADA PRIMARY SCHOOL,042239119302904,OGADA PRIMARY SCHOOL,535
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,030,DAGO THIM PRIMARY SCHOOL,042239119303001,DAGO THIM PRIMARY SCHOOL,510
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,030,DAGO THIM PRIMARY SCHOOL,042239119303002,DAGO THIM PRIMARY SCHOOL,509
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,030,DAGO THIM PRIMARY SCHOOL,042239119303003,DAGO THIM PRIMARY SCHOOL,509
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,031,MKENDWA MUSLIM PRIMARY SCHOOL,042239119303101,MKENDWA MUSLIM PRIMARY SCHOOL,5 71
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,031,MKENDWA MUSLIM PRIMARY SCHOOL,042239119303102,MKENDWA MUSLIM PRIMARY SCHOOL,5 71
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,031,MKENDWA MUSLIM PRIMARY SCHOOL,042239119303103,MKENDWA MUSLIM PRIMARY SCHOOL,5 71
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,031,MKENDWA MUSLIM PRIMARY SCHOOL,042239119303104,MKENDWA MUSLIM PRIMARY SCHOOL,570
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,031,MKENDWA MUSLIM PRIMARY SCHOOL,042239119303105,MKENDWA MUSLIM PRIMARY SCHOOL,570
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,032,GEE PRIMARY SCHOOL,042239119303201,GEE PRIMARY SCHOOL,563
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,033,OBEDE PRIMARY SCHOOL,042239119303301,OBEDE PRIMARY SCHOOL,482
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,033,OBEDE PRIMARY SCHOOL,042239119303302,OBEDE PRIMARY SCHOOL,482
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,034,THIM BONDE PRIMARY SCHOOL,042239119303401,THIM BONDE PRIMARY SCHOOL,5 19
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,035,ALARA PRIMARY SCHOOL,042239119303501,ALARA PRIMARY SCHOOL,6 16
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,035,ALARA PRIMARY SCHOOL,042239119303502,ALARA PRIMARY SCHOOL,6 16
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,036,GETA PRIMARY SCHOOL,042239119303601,GETA PRIMARY SCHOOL,377
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,036,GETA PRIMARY SCHOOL,042239119303602,GETA PRIMARY SCHOOL,377
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,037,ORINDE PRIMARY SCHOOL,042239119303701,ORINDE PRIMARY SCHOOL,562
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,038,SIDIKA PRIMARY SCHOOL,042239119303801,SIDIKA PRIMARY SCHOOL,4 51
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,039,AKINGLI PRIMARY SCHOOL,042239119303901,AKINGLI PRIMARY SCHOOL,347
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,040,HUMA PRIMARY SCHOOL,042239119404001,HUMA PRIMARY SCHOOL,557
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,040,HUMA PRIMARY SCHOOL,042239119404002,HUMA PRIMARY SCHOOL,556
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,041,ABOGE PRIMARY SCHOOL,042239119404101,ABOGE PRIMARY SCHOOL,394
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,042,BAR- MATHONYE PRIMARY SCHOOL,042239119404201,BAR- MATHONYE PRIMARY SCHOOL,580
