REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,068,MWINGI WEST,0338,MIGWANI,101,KILULU PRIMARY SCHOOL,015068033810101,KILULU PRIMARY SCHOOL,274
015,KITUI,068,MWINGI WEST,0338,MIGWANI,102,MATHUMA PRIMARY SCHOOL,015068033810201,MATHUMA PRIMARY SCHOOL,252
015,KITUI,068,MWINGI WEST,0338,MIGWANI,103,ITHENG'ELI PRIMARY SCHOOL,015068033810301,ITHENG'ELI PRIMARY SCHOOL,294
015,KITUI,068,MWINGI WEST,0338,MIGWANI,104,MUSOLA PRIMARY SCHOOL,015068033810401,MUSOLA PRIMARY SCHOOL,141
015,KITUI,068,MWINGI WEST,0338,MIGWANI,105,KING'OINI PRIMARY SCHOOL,015068033810501,KING'OINI PRIMARY SCHOOL,17
015,KITUI,068,MWINGI WEST,0338,MIGWANI,106,IKENA MWAKI NURSARY SCHOOL,015068033810601,IKENA MWAKI NURSARY SCHOOL,1 59
015,KITUI,068,MWINGI WEST,0338,MIGWANI,142,MWANZENGE PRIMARY SCHOOL,015068033814201,MWANZENGE PRIMARY SCHOOL,90
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,107,KAIRUNGU PRIMARY SCHOOL,015068033910701,KAIRUNGU PRIMARY SCHOOL,559
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,108,KAKONGO PRIMARY SCHOOL,015068033910801,KAKONGO PRIMARY SCHOOL,402
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,108,KAKONGO PRIMARY SCHOOL,015068033910802,KAKONGO PRIMARY SCHOOL,402
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,109,ITILIKU PRIMARY SCHOOL,015068033910901,ITILIKU PRIMARY SCHOOL,542
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,110,ITONG'OLANI PRIMARY SCHOOL,015068033911001,ITONG'OLANI PRIMARY SCHOOL,353
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,111,MUSONOKE PRIMARY SCHOOL,015068033911101,MUSONOKE PRIMARY SCHOOL,191
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,112,MALATANI PRIMARY SCHOOL,015068033911201,MALATANI PRIMARY SCHOOL,1 37
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,113,NGEMINI PRIMARY SCHOOL,015068033911301,NGEMINI PRIMARY SCHOOL,107
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,114,KIANZIANI PRIMARY SCHOOL,015068033911401,KIANZIANI PRIMARY SCHOOL,1 67
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,115,NEGYANI PRIMARY SCHOOL,015068033911501,NEGYANI PRIMARY SCHOOL,121
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,116,MBONDONI PRIMARY SCHOOL,015068033911601,MBONDONI PRIMARY SCHOOL,473
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,116,MBONDONI PRIMARY SCHOOL,015068033911602,MBONDONI PRIMARY SCHOOL,473
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,116,MBONDONI PRIMARY SCHOOL,015068033911603,MBONDONI PRIMARY SCHOOL,472
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,117,UVAITA PRIMARY SCHOOL,015068033911701,UVAITA PRIMARY SCHOOL,353
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,118,KIOMO PRIMARY SCHOOL,015068033911801,KIOMO PRIMARY SCHOOL,604
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,118,KIOMO PRIMARY SCHOOL,015068033911802,KIOMO PRIMARY SCHOOL,604
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,119,MULILUNI PRIMARY SCHOOL,015068033911901,MULILUNI PRIMARY SCHOOL,342
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,120,MUKUTHU PRIMARY SCHOOL,015068033912001,MUKUTHU PRIMARY SCHOOL,276
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,121,KWA MUNYANZU PRIMARY SCHOOL,015068033912101,KWA MUNYANZU PRIMARY SCHOOL,309
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,122,NZILANI PRIMARY SCHOOL,015068033912201,NZILANI PRIMARY SCHOOL,1 78
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,123,KYETHANI PRIMARY SCHOOL,015068033912301,KYETHANI PRIMARY SCHOOL,4 14
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,123,KYETHANI PRIMARY SCHOOL,015068033912302,KYETHANI PRIMARY SCHOOL,4 13
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,124,ITENDEU PRIMARY SCHOOL,015068033912401,ITENDEU PRIMARY SCHOOL,4 41
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,125,KOLIANI PRIMARY SCHOOL,015068033912501,KOLIANI PRIMARY SCHOOL,202
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,126,WIKITHUKI PRIMARY SCHOOL,015068033912601,WIKITHUKI PRIMARY SCHOOL,466
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,127,NZAAIKU PRIMARY SCHOOL,015068033912701,NZAAIKU PRIMARY SCHOOL,250
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,128,WIMBONDO PRIMARY SCHOOL,015068033912801,WIMBONDO PRIMARY SCHOOL,330
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,129,KAMANDIKO PRIMARY SCHOOL,015068033912901,KAMANDIKO PRIMARY SCHOOL,1 72
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,130,KARURA PRIMARY SCHOOL,015068033913001,KARURA PRIMARY SCHOOL,290
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,131,MULATA UTUNDA PRIMARY SCHOOL,015068033913101,MULATA UTUNDA PRIMARY SCHOOL,347
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,132,MAKUTANO PRIMARY SCHOOL,015068033913201,MAKUTANO PRIMARY SCHOOL,1 55
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,133,KAVUVWANI PRIMARY SCHOOL,015068033913301,KAVUVWANI PRIMARY SCHOOL,462
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,134,TYAA PRIMARY SCHOOL,015068033913401,TYAA PRIMARY SCHOOL,2 13
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,135,MISAI PRIMARY SCHOOL,015068033913501,MISAI PRIMARY SCHOOL,1 92
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,136,KAVUONI PRIMARY SCHOOL,015068033913601,KAVUONI PRIMARY SCHOOL,476
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,137,TULIMANI PRIMARY SCHOOL,015068033913701,TULIMANI PRIMARY SCHOOL,1 87
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,138,KATANGA PRIMARY SCHOOL,015068033913801,KATANGA PRIMARY SCHOOL,1 45
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,143,MAVOLONI PRIMARY SCHOOL,015068033914301,MAVOLONI PRIMARY SCHOOL,89
015,KITUI,068,MWINGI WEST,0339,KIOMO/KYETHANI,144,KWA MUSYA PRIMARY SCHOOL,015068033914401,KWA MUSYA PRIMARY SCHOOL,51
015,KITUI,069,MWINGI CENTRAL,0340,CENTRAL,001,KAELA SECONDARY SCHOOL,015069034000101,KAELA SECONDARY SCHOOL,495
015,KITUI,069,MWINGI CENTRAL,0340,CENTRAL,002,KALISASI PRIMARY SCHOOL,015069034000201,KALISASI PRIMARY SCHOOL,456
015,KITUI,069,MWINGI CENTRAL,0340,CENTRAL,002,KALISASI PRIMARY SCHOOL,015069034000202,KALISASI PRIMARY SCHOOL,455
015,KITUI,069,MWINGI CENTRAL,0340,CENTRAL,003,KAMUNYU PRI. SCH.,015069034000301,KAMUNYU PRI. SCH.,6 12
015,KITUI,069,MWINGI CENTRAL,0340,CENTRAL,004,KASINA PRIMARY  SCHOOL,015069034000401,KASINA PRIMARY  SCHOOL,569
015,KITUI,069,MWINGI CENTRAL,0340,CENTRAL,004,KASINA PRIMARY  SCHOOL,015069034000402,KASINA PRIMARY  SCHOOL,569
