REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,120,THIGAA PRIMARY SCHOOL,013060030012001,THIGAA PRIMARY SCHOOL,593
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,121,KAURURU PCEA CHURCH,013060030012101,KAURURU PCEA CHURCH,330
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,122,POLEPOLE MKT GROUNDS,013060030012201,POLEPOLE MKT GROUNDS,626
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,123,KAIRUNI COFFEE FACTORY,013060030012301,KAIRUNI COFFEE FACTORY,1 23
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,125,CHOGORIA GIRLS BOARDING PRIMARY SCH,OL013060030012501,CHOGORIA GIRLS BOARDING PRIMARY,SC  H   O   O   L         557
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,125,CHOGORIA GIRLS BOARDING PRIMARY SCH,OL 013060030012502,CHOGORIA GIRLS BOARDING PRIMARY,SC  H   O   O   L         557
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,125,CHOGORIA GIRLS BOARDING PRIMARY SCH,OL 013060030012503,CHOGORIA GIRLS BOARDING PRIMARY,SC  H   O   O   L         556
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,126,KAMARA MARKET GROUNDS,013060030012601,KAMARA MARKET GROUNDS,485
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,127,KABECHE MARKET GROUNDS,013060030012701,KABECHE MARKET GROUNDS,450
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,128,KIMUCHIAPRIMARY SCHOOL,013060030012801,KIMUCHIAPRIMARY SCHOOL,455
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,129,MAJIRA TEA BUYING CENTRE,013060030012901,MAJIRA TEA BUYING CENTRE,485
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,130,CHOGORIA COMPLEX PRIMARY SCHOOL,013060030013001,CHOGORIA COMPLEX PRIMARY SCHO,L                    634
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,130,CHOGORIA COMPLEX PRIMARY SCHOOL,013060030013002,CHOGORIA COMPLEX PRIMARY SCHO,L                    633
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,131,MAKURI PRIMARY SCHOOL,013060030013101,MAKURI PRIMARY SCHOOL,508
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,132,GIRIRA TEA BUYING CENTRE,013060030013201,GIRIRA TEA BUYING CENTRE,161
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,133,MAKURI TEA BUYING CENTRE,013060030013301,MAKURI TEA BUYING CENTRE,1 67
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,134,GIANCHUKU PRIMARY SCHOOL,013060030013401,GIANCHUKU PRIMARY SCHOOL,4 31
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,135,KANGATUNYI TEA BUYING CENTRE,013060030013501,KANGATUNYI TEA BUYING CENTRE,2 18
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,136,KIMORO TEA BUYING  CENTRE,013060030013601,KIMORO TEA BUYING  CENTRE,115
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,137,MBOGORI PRIMARY SCHOOL,013060030013701,MBOGORI PRIMARY SCHOOL,386
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,137,MBOGORI PRIMARY SCHOOL,013060030013702,MBOGORI PRIMARY SCHOOL,386
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,138,KALEWA PRIMARY SCHOOL,013060030013801,KALEWA PRIMARY SCHOOL,530
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,139,GANTARAKI PCEA CHURCH GROUNDS,013060030013901,GANTARAKI PCEA CHURCH GROUNDS,277
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,140,KIEGO TEA BANDA,013060030014001,KIEGO TEA BANDA,244
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,141,GIAKIRI TEA BANDA,013060030014101,GIAKIRI TEA BANDA,1 73
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,142,KIANJAGI PRIMARY SCHOOL,013060030014201,KIANJAGI PRIMARY SCHOOL,506
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,142,KIANJAGI PRIMARY SCHOOL,013060030014202,KIANJAGI PRIMARY SCHOOL,506
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,143,KIENI TEA BANDA,013060030014301,KIENI TEA BANDA,258
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,144,NEEMA PCEA CHURCH GROUNDS,013060030014401,NEEMA PCEA CHURCH GROUNDS,270
013,THARAKA - NITHI,060,MAARA,0300,CHOGORIA,145,GITARE PRIMARY SCHOOL,013060030014501,GITARE PRIMARY SCHOOL,285
