REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,029,TULU DIMTU MOBILE,010046022902901,TULU DIMTU MOBILE,36
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,030,RAMATA ROBI MANYATTA,010046022903001,RAMATA ROBI MANYATTA,2 17
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,031,MAIKONA PR. SCH.,010046022903101,MAIKONA PR. SCH.,577
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,031,MAIKONA PR. SCH.,010046022903102,MAIKONA PR. SCH.,577
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,032,HIYOLE MANYATTA,010046022903201,HIYOLE MANYATTA,3 18
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,033,ARANO DAM,010046022903301,ARANO DAM,278
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,034,BISIK MOBILE,010046022903401,BISIK MOBILE,171
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,035,FOROLE PRY,010046022903501,FOROLE PRY,502
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,036,SASALA MANYATTA,010046022903601,SASALA MANYATTA,388
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,037,EL BOR CENTRE,010046022903701,EL BOR CENTRE,1 52
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,038,SHANKIRA NURSERY,010046022903801,SHANKIRA NURSERY,394
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,039,TORICHA NURSERY,010046022903901,TORICHA NURSERY,460
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,040,WARRA MANYATTA,010046022904001,WARRA MANYATTA,1 93
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,041,SELLE HARORESA MOBILE,010046022904101,SELLE HARORESA MOBILE,98
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,042,ST MARY PRIMARY SCHOOL(HURRI HILLS),010046022904201,ST MARY PRIMARY SCHOOL(HURRI HIL,S )                   200
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,043,KURAA WELLS,010046022904301,KURAA WELLS,74
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,044,DAKANE MOBILE,010046022904401,DAKANE MOBILE,72
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,045,CHALBI PR.SCH,010046022904501,CHALBI PR.SCH,406
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,045,CHALBI PR.SCH,010046022904502,CHALBI PR.SCH,406
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,091,GANDILE NURSERY,010046022909101,GANDILE NURSERY,1 48
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,092,BAS BALESA NUSERY,010046022909201,BAS BALESA NUSERY,1 46
010,MARSABIT,046,NORTH HORR,0229,MAIKONA,093,ALI BORU NURSERY,010046022909301,ALI BORU NURSERY,49
010,MARSABIT,046,NORTH HORR,0230,TURBI,046,TURBI PR. SCH.,010046023004601,TURBI PR. SCH.,642
010,MARSABIT,046,NORTH HORR,0230,TURBI,046,TURBI PR. SCH.,010046023004602,TURBI PR. SCH.,6 41
010,MARSABIT,046,NORTH HORR,0230,TURBI,047,BURGABO PRY,010046023004701,BURGABO PRY,292
010,MARSABIT,046,NORTH HORR,0230,TURBI,048,TIGO SATELITTE,010046023004801,TIGO SATELITTE,356
010,MARSABIT,046,NORTH HORR,0230,TURBI,049,BOJI MANAYATTA,010046023004901,BOJI MANAYATTA,109
010,MARSABIT,046,NORTH HORR,0230,TURBI,050,BUBISA PR. SCH.,010046023005001,BUBISA PR. SCH.,6 13
010,MARSABIT,046,NORTH HORR,0230,TURBI,050,BUBISA PR. SCH.,010046023005002,BUBISA PR. SCH.,6 13
010,MARSABIT,046,NORTH HORR,0230,TURBI,051,SHURA WATER PRY,010046023005101,SHURA WATER PRY,492
010,MARSABIT,046,NORTH HORR,0230,TURBI,052,LAGAWACHU MOBILE,010046023005201,LAGAWACHU MOBILE,41
