REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,047,D.E.B NTUIBU NURSERY SCHOOL,013060029704701,D.E.B NTUIBU NURSERY SCHOOL,1 82
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,048,GITUJA PRIMARY SCHOOL,013060029704801,GITUJA PRIMARY SCHOOL,560
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,049,IRIGA TEA BUYING CENTRE GROUNDS,013060029704901,IRIGA TEA BUYING CENTRE GROUNDS,658
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,049,IRIGA TEA BUYING CENTRE GROUNDS,013060029704902,IRIGA TEA BUYING CENTRE GROUNDS,658
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,050,KAGONGO PRIMARY SCHOOL,013060029705001,KAGONGO PRIMARY SCHOOL,355
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,051,MUTI IGURU PRIMARY SCHOOL,013060029705101,MUTI IGURU PRIMARY SCHOOL,5 18
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,052,MURAGA PRIMARY SCHOOL,013060029705201,MURAGA PRIMARY SCHOOL,566
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,053,ITARA PRIMARY SCHOOL,013060029705301,ITARA PRIMARY SCHOOL,505
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,054,NYAGANI DISPENSARY GROUNDS,013060029705401,NYAGANI DISPENSARY GROUNDS,359
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,055,MUTHAMBI PRIMARY SCHOOL,013060029705501,MUTHAMBI PRIMARY SCHOOL,595
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,056,KAJIUNDUTHI PRIMARY SCHOOL,013060029705601,KAJIUNDUTHI PRIMARY SCHOOL,529
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,057,MARIMA STAGE GROUNDS,013060029705701,MARIMA STAGE GROUNDS,533
013,THARAKA - NITHI,060,MAARA,0297,MUTHAMBI,057,MARIMA STAGE GROUNDS,013060029705702,MARIMA STAGE GROUNDS,533
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,058,IRURI PRIMARY SCHOOL,013060029805801,IRURI PRIMARY SCHOOL,282
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,059,KAGITI PRIMARY SCHOOL,013060029805901,KAGITI PRIMARY SCHOOL,2 71
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,060,MAKENGI PRIMARY SCHOOL,013060029806001,MAKENGI PRIMARY SCHOOL,488
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,061,IGAKIRAMBA PRIMARY SCHOOL,013060029806101,IGAKIRAMBA PRIMARY SCHOOL,4 31
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,061,IGAKIRAMBA PRIMARY SCHOOL,013060029806102,IGAKIRAMBA PRIMARY SCHOOL,4 31
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,062,MAGUMA PRIMARY SCHOOL,013060029806201,MAGUMA PRIMARY SCHOOL,669
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,063,M/EKORANI PRIMARY SCHOOL,013060029806301,M/EKORANI PRIMARY SCHOOL,623
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,064,MAUTINI PRIMARY SCHOOL,013060029806401,MAUTINI PRIMARY SCHOOL,552
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,065,MAGUMA DAY SECONDARY SCHOOL,013060029806501,MAGUMA DAY SECONDARY SCHOOL,607
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,066,KANINI PRIMARY SCHOOL,013060029806601,KANINI PRIMARY SCHOOL,475
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,067,NDINTUNE PRIMARY SCHOOL,013060029806701,NDINTUNE PRIMARY SCHOOL,454
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,068,KABAIKUBU PRIMARY SCHOOL,013060029806801,KABAIKUBU PRIMARY SCHOOL,438
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,069,KAARE PRIMARY SCHOOL,013060029806901,KAARE PRIMARY SCHOOL,466
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,069,KAARE PRIMARY SCHOOL,013060029806902,KAARE PRIMARY SCHOOL,465
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,070,KANOA CATHOLIC PRAYER HOUSE,013060029807001,KANOA CATHOLIC PRAYER HOUSE,2 31
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,071,KIANJUKI PRIMARY SCHOOL,013060029807101,KIANJUKI PRIMARY SCHOOL,266
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,072,KABUI PRIMARY SCHOOL,013060029807201,KABUI PRIMARY SCHOOL,258
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,073,KITHITU PRIMARY SCHOOL,013060029807301,KITHITU PRIMARY SCHOOL,262
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,074,KIAIRUGU PRIMARY SCHOOL,013060029807401,KIAIRUGU PRIMARY SCHOOL,408
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,075,KIAIRUGU COFFEE FACTORY,013060029807501,KIAIRUGU COFFEE FACTORY,227
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,076,RUGONGONI EAPC CHURCH GROUNDS,013060029807601,RUGONGONI EAPC CHURCH GROUND,1 76
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,077,GATANGI NURSERY SCHOOL,013060029807701,GATANGI NURSERY SCHOOL,278
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,078,KARUMBI PRIMARY SCHOOL,013060029807801,KARUMBI PRIMARY SCHOOL,1 72
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,079,KIURANI PRIMARY SCHOOL,013060029807901,KIURANI PRIMARY SCHOOL,579
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,080,KIRINDINI PRIMARY SCHOOL,013060029808001,KIRINDINI PRIMARY SCHOOL,2 71
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,081,KIENI PRIMARY SCHOOL,013060029808101,KIENI PRIMARY SCHOOL,366
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,081,KIENI PRIMARY SCHOOL,013060029808102,KIENI PRIMARY SCHOOL,366
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,082,KIROO COFFEE FACTORY,013060029808201,KIROO COFFEE FACTORY,3 14
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,083,J.K. MEMORIAL PRIMARY SCHOOL,013060029808301,J.K. MEMORIAL PRIMARY SCHOOL,297
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,084,IRUMA PRIMARY SCHOOL,013060029808401,IRUMA PRIMARY SCHOOL,507
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,084,IRUMA PRIMARY SCHOOL,013060029808402,IRUMA PRIMARY SCHOOL,507
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,085,NKUMBO NURSERY SCHOOL,013060029808501,NKUMBO NURSERY SCHOOL,511
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,086,IRUMA COFFEE FACTORY,013060029808601,IRUMA COFFEE FACTORY,238
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,087,EAPC KIRIGI CHURCH GROUNDS,013060029808701,EAPC KIRIGI CHURCH GROUNDS,287
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,088,NGURUKI PRIMARY SCHOOL,013060029808801,NGURUKI PRIMARY SCHOOL,385
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,088,NGURUKI PRIMARY SCHOOL,013060029808802,NGURUKI PRIMARY SCHOOL,384
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,089,NGURUKI CATTLE DIP GROUNDS,013060029808901,NGURUKI CATTLE DIP GROUNDS,498
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,090,NGURUKI PEFA NURSERY SCHOOL,013060029809001,NGURUKI PEFA NURSERY SCHOOL,235
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,091,KATHARENI PEFA NURSERY SCHOOL,013060029809101,KATHARENI PEFA NURSERY SCHOOL,292
013,THARAKA - NITHI,060,MAARA,0298,MWIMBI,092,SALVATION ARMY CHURCH GROUNDS,013060029809201,SALVATION ARMY CHURCH GROUNDS,1 78
013,THARAKA - NITHI,060,MAARA,0299,GANGA,093,MWIRIA MARKET GROUNDS,013060029909301,MWIRIA MARKET GROUNDS,590
013,THARAKA - NITHI,060,MAARA,0299,GANGA,094,KERIANI PRIMARY SCHOOL,013060029909401,KERIANI PRIMARY SCHOOL,464
