REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,045,EMMWATSI PRIMARY SCHOOL,038215107504501,EMMWATSI PRIMARY SCHOOL,598
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,046,EBUYALU PRIMARY SCHOOL,038215107504601,EBUYALU PRIMARY SCHOOL,450
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,046,EBUYALU PRIMARY SCHOOL,038215107504602,EBUYALU PRIMARY SCHOOL,450
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,047,ILONJE NURSERY SCHOOL,038215107504701,ILONJE NURSERY SCHOOL,488
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,048,ENYAHERA NURSERY SCHOOL,038215107504801,ENYAHERA NURSERY SCHOOL,434
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,048,ENYAHERA NURSERY SCHOOL,038215107504802,ENYAHERA NURSERY SCHOOL,434
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,049,ESIBILA PRIMARY SCHOOL,038215107504901,ESIBILA PRIMARY SCHOOL,402
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,049,ESIBILA PRIMARY SCHOOL,038215107504902,ESIBILA PRIMARY SCHOOL,401
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,050,ESIBAKALA PRIMARY SCHOOL,038215107505001,ESIBAKALA PRIMARY SCHOOL,469
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,051,IPALI NURSERY SCHOOL,038215107505101,IPALI NURSERY SCHOOL,6 15
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,051,IPALI NURSERY SCHOOL,038215107505102,IPALI NURSERY SCHOOL,6 15
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,052,EBUKOOLO PRIMARY SCHOOL,038215107505201,EBUKOOLO PRIMARY SCHOOL,474
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,052,EBUKOOLO PRIMARY SCHOOL,038215107505202,EBUKOOLO PRIMARY SCHOOL,473
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,053,MUNGOYE PRIMARY SCHOOL,038215107505301,MUNGOYE PRIMARY SCHOOL,468
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,053,MUNGOYE PRIMARY SCHOOL,038215107505302,MUNGOYE PRIMARY SCHOOL,468
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,054,EBUSIOYA NURSERY SCHOOL,038215107505401,EBUSIOYA NURSERY SCHOOL,244
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,055,EBUTSALWA PAG NURSERY SCHOOL,038215107505501,EBUTSALWA PAG NURSERY SCHOOL,294
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,056,ESSALWA PRIMARY SCHOOL,038215107505601,ESSALWA PRIMARY SCHOOL,490
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,056,ESSALWA PRIMARY SCHOOL,038215107505602,ESSALWA PRIMARY SCHOOL,490
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,057,MUSIRILI NURSERY SCHOOL,038215107505701,MUSIRILI NURSERY SCHOOL,385
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,057,MUSIRILI NURSERY SCHOOL,038215107505702,MUSIRILI NURSERY SCHOOL,385
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,058,ITUMBU PRIMARY SCHOOL,038215107505801,ITUMBU PRIMARY SCHOOL,662
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,058,ITUMBU PRIMARY SCHOOL,038215107505802,ITUMBU PRIMARY SCHOOL,6 61
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,059,MUMBOKO NURSERY SCHOOL,038215107505901,MUMBOKO NURSERY SCHOOL,255
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,001,KAMOSONG PRIMARY SCHOOL,039216107600101,KAMOSONG PRIMARY SCHOOL,620
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,001,KAMOSONG PRIMARY SCHOOL,039216107600102,KAMOSONG PRIMARY SCHOOL,6 19
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,002,CHEBWEK S.A PRIMARY SCHOOL,039216107600201,CHEBWEK S.A PRIMARY SCHOOL,368
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,002,CHEBWEK S.A PRIMARY SCHOOL,039216107600202,CHEBWEK S.A PRIMARY SCHOOL,367
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,003,CHEPKUBE S.A PRIMARY SCHOOL,039216107600301,CHEPKUBE S.A PRIMARY SCHOOL,3 81
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,004,KIPSIS PRIMARY SCHOOL,039216107600401,KIPSIS PRIMARY SCHOOL,442
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,004,KIPSIS PRIMARY SCHOOL,039216107600402,KIPSIS PRIMARY SCHOOL,4 41
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,005,CHEPTAIS S.A PRIMARY SCHOOL,039216107600501,CHEPTAIS S.A PRIMARY SCHOOL,523
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,006,KAPSESOI PRIMARY SCHOOL,039216107600601,KAPSESOI PRIMARY SCHOOL,645
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,007,KIMASWA PRIMARY SCHOOL,039216107600701,KIMASWA PRIMARY SCHOOL,587
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,007,KIMASWA PRIMARY SCHOOL,039216107600702,KIMASWA PRIMARY SCHOOL,587
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,008,CHEPKUBE ACK PRIMARY SCHOOL,039216107600801,CHEPKUBE ACK PRIMARY SCHOOL,348
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,009,CHEPTAIS SDA PRIMARY SCHOOL,039216107600901,CHEPTAIS SDA PRIMARY SCHOOL,610
039,BUNGOMA,216,MT. ELGON,1076,CHEPTAIS,009,CHEPTAIS SDA PRIMARY SCHOOL,039216107600902,CHEPTAIS SDA PRIMARY SCHOOL,609
