REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,013,NDURARUA PRIMARY SCHOOL,047276137801311,NDURARUA PRIMARY SCHOOL,686
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,013,NDURARUA PRIMARY SCHOOL,047276137801312,NDURARUA PRIMARY SCHOOL,686
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,013,NDURARUA PRIMARY SCHOOL,047276137801313,NDURARUA PRIMARY SCHOOL,686
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,013,NDURARUA PRIMARY SCHOOL,047276137801314,NDURARUA PRIMARY SCHOOL,686
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,013,NDURARUA PRIMARY SCHOOL,047276137801315,NDURARUA PRIMARY SCHOOL,685
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,014,RUTHIMITU MIXED  SECONDARY SCHOOL,047276137901401,RUTHIMITU MIXED  SECONDARY SCHO,L                   670
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,014,RUTHIMITU MIXED  SECONDARY SCHOOL,047276137901402,RUTHIMITU MIXED  SECONDARY SCHO,L                   670
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,014,RUTHIMITU MIXED  SECONDARY SCHOOL,047276137901403,RUTHIMITU MIXED  SECONDARY SCHO,L                   670
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,014,RUTHIMITU MIXED  SECONDARY SCHOOL,047276137901404,RUTHIMITU MIXED  SECONDARY SCHO,L                   670
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,014,RUTHIMITU MIXED  SECONDARY SCHOOL,047276137901405,RUTHIMITU MIXED  SECONDARY SCHO,L                   670
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,014,RUTHIMITU MIXED  SECONDARY SCHOOL,047276137901406,RUTHIMITU MIXED  SECONDARY SCHO,L                   670
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,014,RUTHIMITU MIXED  SECONDARY SCHOOL,047276137901407,RUTHIMITU MIXED  SECONDARY SCHO,L                   670
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,014,RUTHIMITU MIXED  SECONDARY SCHOOL,047276137901408,RUTHIMITU MIXED  SECONDARY SCHO,L                   670
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,014,RUTHIMITU MIXED  SECONDARY SCHOOL,047276137901409,RUTHIMITU MIXED  SECONDARY SCHO,L                   669
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,014,RUTHIMITU MIXED  SECONDARY SCHOOL,047276137901410,RUTHIMITU MIXED  SECONDARY SCHO,L                   669
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,015,ACK KIURU NURSERY SCHOOL,047276137901501,ACK KIURU NURSERY SCHOOL,547
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,015,ACK KIURU NURSERY SCHOOL,047276137901502,ACK KIURU NURSERY SCHOOL,546
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,015,ACK KIURU NURSERY SCHOOL,047276137901503,ACK KIURU NURSERY SCHOOL,546
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,015,ACK KIURU NURSERY SCHOOL,047276137901504,ACK KIURU NURSERY SCHOOL,546
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,016,KAGIRA PRIMARY SCHOOL,047276137901601,KAGIRA PRIMARY SCHOOL,4 81
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,016,KAGIRA PRIMARY SCHOOL,047276137901602,KAGIRA PRIMARY SCHOOL,4 81
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,016,KAGIRA PRIMARY SCHOOL,047276137901603,KAGIRA PRIMARY SCHOOL,4 81
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,017,RUTHIMITU PRIMARY SCHOOL,047276137901701,RUTHIMITU PRIMARY SCHOOL,487
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,017,RUTHIMITU PRIMARY SCHOOL,047276137901702,RUTHIMITU PRIMARY SCHOOL,487
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,018,"CHIEF S CAMP,MUTHUA",047276137901801,"CHIEF S CAMP,MUTHUA",694
047,NAIROBI CITY,276,DAGORETTI SOUTH,1379,UTHIRU/RUTHIMITU,018,"CHIEF S CAMP,MUTHUA",047276137901802,"CHIEF S CAMP,MUTHUA",694
