REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,085,KAPCHORUA PRIMARY SCHOOL,029153076408501,KAPCHORUA PRIMARY SCHOOL,634
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,086,TIMOBO PRIMARY SCHOOL,029153076408601,TIMOBO PRIMARY SCHOOL,323
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,088,KAPKOROS PRIMARY SCHOOL,029153076408801,KAPKOROS PRIMARY SCHOOL,355
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,088,KAPKOROS PRIMARY SCHOOL,029153076408802,KAPKOROS PRIMARY SCHOOL,354
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,089,KAPSOKIO PRIMARY SCHOOL,029153076408901,KAPSOKIO PRIMARY SCHOOL,497
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,090,MOGOBICH PRIMARY SCHOOL,029153076409001,MOGOBICH PRIMARY SCHOOL,4 21
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,091,KIPKOROM PRIMARY SCHOOL,029153076409101,KIPKOROM PRIMARY SCHOOL,287
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,092,METEITEI YOUTH POLYTECHNIC,029153076409201,METEITEI YOUTH POLYTECHNIC,408
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,092,METEITEI YOUTH POLYTECHNIC,029153076409202,METEITEI YOUTH POLYTECHNIC,408
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,093,SERENGONIK PRIMARY SCHOOL,029153076409301,SERENGONIK PRIMARY SCHOOL,6 17
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,095,SIRWA PRIMARY SCHOOL,029153076409501,SIRWA PRIMARY SCHOOL,4 41
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,095,SIRWA PRIMARY SCHOOL,029153076409502,SIRWA PRIMARY SCHOOL,440
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,096,LENGON PRIMARY SCHOOL,029153076409601,LENGON PRIMARY SCHOOL,393
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,097,TERENO PRIMARY SCHOOL,029153076409701,TERENO PRIMARY SCHOOL,549
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,098,CHEROBON PRIMARY SCHOOL,029153076409801,CHEROBON PRIMARY SCHOOL,474
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,099,GREAT HIGHLANDS PRIMARY SCHOOL,029153076409901,GREAT HIGHLANDS PRIMARY SCHOOL,268
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,100,KITECHGAA PRIMARY SCHOOL,029153076410001,KITECHGAA PRIMARY SCHOOL,426
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,102,KAPCHORUA CHIEF'S OFFICE,029153076410201,KAPCHORUA CHIEF'S OFFICE,1 24
029,NANDI,153,NANDI HILLS,0764,KAPCHORUA,103,SILE POLYTECHNIC,029153076410301,SILE POLYTECHNIC,332
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,001,CHEMUNDU PRIMARY SCHOOL,029154076500101,CHEMUNDU PRIMARY SCHOOL,411
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,001,CHEMUNDU PRIMARY SCHOOL,029154076500102,CHEMUNDU PRIMARY SCHOOL,411
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,002,TILALWA PRIMARY SCHOOL,029154076500201,TILALWA PRIMARY SCHOOL,5 21
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,002,TILALWA PRIMARY SCHOOL,029154076500202,TILALWA PRIMARY SCHOOL,5 21
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,003,SAMOO PRIMARY SCHOOL,029154076500301,SAMOO PRIMARY SCHOOL,504
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,003,SAMOO PRIMARY SCHOOL,029154076500302,SAMOO PRIMARY SCHOOL,504
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,004,MUGOON PRIMARY SCHOOL,029154076500401,MUGOON PRIMARY SCHOOL,355
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,004,MUGOON PRIMARY SCHOOL,029154076500402,MUGOON PRIMARY SCHOOL,355
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,005,AMAI PRIMARY SCHOOL,029154076500501,AMAI PRIMARY SCHOOL,433
