REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301209,GATINA PRIMARY SCHOOL,675
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301210,GATINA PRIMARY SCHOOL,675
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301211,GATINA PRIMARY SCHOOL,675
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301212,GATINA PRIMARY SCHOOL,675
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301213,GATINA PRIMARY SCHOOL,675
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301214,GATINA PRIMARY SCHOOL,675
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301215,GATINA PRIMARY SCHOOL,675
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301216,GATINA PRIMARY SCHOOL,675
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301217,GATINA PRIMARY SCHOOL,675
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301218,GATINA PRIMARY SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301219,GATINA PRIMARY SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301220,GATINA PRIMARY SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301221,GATINA PRIMARY SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301222,GATINA PRIMARY SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301223,GATINA PRIMARY SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301224,GATINA PRIMARY SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,012,GATINA PRIMARY SCHOOL,047275137301225,GATINA PRIMARY SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS -0 K4A72R7B5A1S3IR74A0N1 3A0V1,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS 0- 4K7A2R7B5A1S3I7R4A0N13 A0V2,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS 0- 4K7A2R7B5A1S3I7R4A0N13 A0V3,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS 0- 4K7A2R7B5A1S3I7R4A0N13 A0V4,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS 0- 4K7A2R7B5A1S3I7R4A0N13 A0V5,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS 0- 4K7A2R7B5A1S3I7R4A0N13 A0V6,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS 0- 4K7A2R7B5A1S3I7R4A0N13 A0V7,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS 0- 4K7A2R7B5A1S3I7R4A0N13 A0V8,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS 0- 4K7A2R7B5A1S3I7R4A0N13 A0V9,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS -0 K4A72R7B5A1S3IR74A0N1 3A1V0,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,013,JOMO KENYATTA UNIVERSITY NAIROBI CA,PUS - 0K4A7R2B7A51S3IR7A4N01 3A1V1,NJOUME O KENYATTA UNIVERSITY NAIROBI,C  A  M   P  U  S   -  K  A  6R4B5A
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,014,ST MARY'S SCHOOL,047275137401401,ST MARY'S SCHOOL,659
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,014,ST MARY'S SCHOOL,047275137401402,ST MARY'S SCHOOL,659
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,014,ST MARY'S SCHOOL,047275137401403,ST MARY'S SCHOOL,659
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,014,ST MARY'S SCHOOL,047275137401404,ST MARY'S SCHOOL,659
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,014,ST MARY'S SCHOOL,047275137401405,ST MARY'S SCHOOL,659
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,014,ST MARY'S SCHOOL,047275137401406,ST MARY'S SCHOOL,659
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,014,ST MARY'S SCHOOL,047275137401407,ST MARY'S SCHOOL,659
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,014,ST MARY'S SCHOOL,047275137401408,ST MARY'S SCHOOL,659
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,014,ST MARY'S SCHOOL,047275137401409,ST MARY'S SCHOOL,659
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,014,ST MARY'S SCHOOL,047275137401410,ST MARY'S SCHOOL,658
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,015,CONSOLATA SCHOOL,047275137401501,CONSOLATA SCHOOL,675
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,015,CONSOLATA SCHOOL,047275137401502,CONSOLATA SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,015,CONSOLATA SCHOOL,047275137401503,CONSOLATA SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,015,CONSOLATA SCHOOL,047275137401504,CONSOLATA SCHOOL,674
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,016,KILELESHWA PRIMARY SCHOOL,047275137401601,KILELESHWA PRIMARY SCHOOL,690
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,016,KILELESHWA PRIMARY SCHOOL,047275137401602,KILELESHWA PRIMARY SCHOOL,690
047,NAIROBI CITY,275,DAGORETTI NORTH,1374,KILELESHWA,016,KILELESHWA PRIMARY SCHOOL,047275137401603,KILELESHWA PRIMARY SCHOOL,690
