REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,033,KAGAWET PRIMARY SCHOOL,036195097203301,KAGAWET PRIMARY SCHOOL,4 17
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,034,KAPSIO PRIMARY SCHOOL,036195097203401,KAPSIO PRIMARY SCHOOL,298
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,035,SAGENYA PRIMARY SCHOOL,036195097203501,SAGENYA PRIMARY SCHOOL,637
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,036,KABISOGE PRIMARY SCHOOL,036195097203601,KABISOGE PRIMARY SCHOOL,363
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,036,KABISOGE PRIMARY SCHOOL,036195097203602,KABISOGE PRIMARY SCHOOL,363
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,037,KIMATISIO PRIMARY SCHOOL,036195097203701,KIMATISIO PRIMARY SCHOOL,639
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,038,KYOGONG PRIMARY SCHOOL,036195097203801,KYOGONG PRIMARY SCHOOL,4 91
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,038,KYOGONG PRIMARY SCHOOL,036195097203802,KYOGONG PRIMARY SCHOOL,490
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,039,KAPLELE PRIMARY SCHOOL,036195097203901,KAPLELE PRIMARY SCHOOL,603
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,040,CHEBORIOT PRIMARY SCHOOL,036195097204001,CHEBORIOT PRIMARY SCHOOL,501
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,040,CHEBORIOT PRIMARY SCHOOL,036195097204002,CHEBORIOT PRIMARY SCHOOL,501
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,041,TEBESWET PRIMARY SCHOOL,036195097204101,TEBESWET PRIMARY SCHOOL,365
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,041,TEBESWET PRIMARY SCHOOL,036195097204102,TEBESWET PRIMARY SCHOOL,364
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,042,KIPSEGON PRIMARY SCHOOL,036195097204201,KIPSEGON PRIMARY SCHOOL,384
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,043,KAPKEMOI PRIMARY SCHOOL,036195097204301,KAPKEMOI PRIMARY SCHOOL,345
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,044,KIMENDERIT PRIMARY SCHOOL,036195097204401,KIMENDERIT PRIMARY SCHOOL,377
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,045,GOITABSILIBWET PRIMARY SCHOOL,036195097204501,GOITABSILIBWET PRIMARY SCHOOL,608
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,045,GOITABSILIBWET PRIMARY SCHOOL,036195097204502,GOITABSILIBWET PRIMARY SCHOOL,607
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,046,MARIANGO PRIMARY SCHOOL,036195097204601,MARIANGO PRIMARY SCHOOL,548
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,047,KIPRICHEIT PRIMARY SCHOOL,036195097204701,KIPRICHEIT PRIMARY SCHOOL,5 18
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,048,KAPKESOSIO PRIMARY SCHOOL,036195097204801,KAPKESOSIO PRIMARY SCHOOL,477
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,048,KAPKESOSIO PRIMARY SCHOOL,036195097204802,KAPKESOSIO PRIMARY SCHOOL,476
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,049,KOTOIBEI PRIMARY SCHOOL,036195097204901,KOTOIBEI PRIMARY SCHOOL,393
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,050,CHEBOIS PRIMARY SCHOOL,036195097205001,CHEBOIS PRIMARY SCHOOL,332
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,051,KERUNDUT PRIMARY SCHOOL,036195097205101,KERUNDUT PRIMARY SCHOOL,505
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,052,NYAMBUGO PRIMARY SCHOOL,036195097205201,NYAMBUGO PRIMARY SCHOOL,403
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,052,NYAMBUGO PRIMARY SCHOOL,036195097205202,NYAMBUGO PRIMARY SCHOOL,402
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,053,CHEPTAGUM PRIMARY SCHOOL,036195097205301,CHEPTAGUM PRIMARY SCHOOL,627
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,054,KESEGUT PRIMARY SCHOOL,036195097205401,KESEGUT PRIMARY SCHOOL,437
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,055,KAPLEWA PRIMARY SCHOOL,036195097205501,KAPLEWA PRIMARY SCHOOL,3 15
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,056,OLESOI PRIMARY SCHOOL,036195097205601,OLESOI PRIMARY SCHOOL,606
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,141,KIPSIMBOL PRIMARY SCHOOL,036195097214101,KIPSIMBOL PRIMARY SCHOOL,273
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,142,CHEPNYALILIET PRIMARY SCHOOL,036195097214201,CHEPNYALILIET PRIMARY SCHOOL,113
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,143,KAPTOMBULIET PRIMARY SCHOOL,036195097214301,KAPTOMBULIET PRIMARY SCHOOL,1 98
036,BOMET,195,CHEPALUNGU,0972,NYANGORES,144,MASASABEI PRIMARY SCHOOL,036195097214401,MASASABEI PRIMARY SCHOOL,110
036,BOMET,195,CHEPALUNGU,0973,SIGOR,057,CHEPTUONIK PRIMARY SCHOOL,036195097305701,CHEPTUONIK PRIMARY SCHOOL,395
036,BOMET,195,CHEPALUNGU,0973,SIGOR,058,LELECHONIK PRIMARY SCHOOL.,036195097305801,LELECHONIK PRIMARY SCHOOL.,301
036,BOMET,195,CHEPALUNGU,0973,SIGOR,059,TUMOI PRIMARY SCHOOL.,036195097305901,TUMOI PRIMARY SCHOOL.,6 14
036,BOMET,195,CHEPALUNGU,0973,SIGOR,060,KAMORIT PRIMARY SCHOOL,036195097306001,KAMORIT PRIMARY SCHOOL,3 31
036,BOMET,195,CHEPALUNGU,0973,SIGOR,061,SUGUMERGA PRIMARY SCHOOL.,036195097306101,SUGUMERGA PRIMARY SCHOOL.,373
036,BOMET,195,CHEPALUNGU,0973,SIGOR,061,SUGUMERGA PRIMARY SCHOOL.,036195097306102,SUGUMERGA PRIMARY SCHOOL.,372
036,BOMET,195,CHEPALUNGU,0973,SIGOR,062,SIGOR PRIMARY SCHOOL,036195097306201,SIGOR PRIMARY SCHOOL,572
036,BOMET,195,CHEPALUNGU,0973,SIGOR,063,SIGOR NURSERY SCHOOL,036195097306301,SIGOR NURSERY SCHOOL,596
036,BOMET,195,CHEPALUNGU,0973,SIGOR,063,SIGOR NURSERY SCHOOL,036195097306302,SIGOR NURSERY SCHOOL,596
036,BOMET,195,CHEPALUNGU,0973,SIGOR,064,ST. PETER'S  KOIYET PRIMARY SCHOOL,036195097306401,ST. PETER'S  KOIYET PRIMARY SCHOOL,520
036,BOMET,195,CHEPALUNGU,0973,SIGOR,065,MISMIS PRIMARY SCHOOL,036195097306501,MISMIS PRIMARY SCHOOL,494
036,BOMET,195,CHEPALUNGU,0973,SIGOR,066,TERTA NURSERY SCHOOL,036195097306601,TERTA NURSERY SCHOOL,252
036,BOMET,195,CHEPALUNGU,0973,SIGOR,067,CHEBARAA PRIMARY SCHOOL.,036195097306701,CHEBARAA PRIMARY SCHOOL.,665
036,BOMET,195,CHEPALUNGU,0973,SIGOR,068,NYAKICHIWA PRIMARY SCHOOL.,036195097306801,NYAKICHIWA PRIMARY SCHOOL.,659
036,BOMET,195,CHEPALUNGU,0973,SIGOR,069,CHEPTOLELYOI PRIMARY SCHOOL.,036195097306901,CHEPTOLELYOI PRIMARY SCHOOL.,372
036,BOMET,195,CHEPALUNGU,0973,SIGOR,070,TARAKWET PRIMARY SCHOOL,036195097307001,TARAKWET PRIMARY SCHOOL,2 17
036,BOMET,195,CHEPALUNGU,0973,SIGOR,071,MARANGETIT PRIMARY SCHOOL.,036195097307101,MARANGETIT PRIMARY SCHOOL.,426
036,BOMET,195,CHEPALUNGU,0973,SIGOR,072,AREIYET  PRIMARY SCHOOL,036195097307201,AREIYET  PRIMARY SCHOOL,643
