REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,176,NAKURU TOWN EAST,0879,MENENGAI,041,KIRATINA MARKET GROUND,032176087904106,KIRATINA MARKET GROUND,655
032,NAKURU,176,NAKURU TOWN EAST,0879,MENENGAI,041,KIRATINA MARKET GROUND,032176087904107,KIRATINA MARKET GROUND,655
032,NAKURU,176,NAKURU TOWN EAST,0879,MENENGAI,041,KIRATINA MARKET GROUND,032176087904108,KIRATINA MARKET GROUND,655
032,NAKURU,176,NAKURU TOWN EAST,0879,MENENGAI,041,KIRATINA MARKET GROUND,032176087904109,KIRATINA MARKET GROUND,655
032,NAKURU,176,NAKURU TOWN EAST,0879,MENENGAI,041,KIRATINA MARKET GROUND,032176087904110,KIRATINA MARKET GROUND,655
032,NAKURU,176,NAKURU TOWN EAST,0879,MENENGAI,041,KIRATINA MARKET GROUND,032176087904111,KIRATINA MARKET GROUND,655
032,NAKURU,176,NAKURU TOWN EAST,0879,MENENGAI,052,KIUNDO TRADING CENTRE,032176087905201,KIUNDO TRADING CENTRE,1 68
032,NAKURU,176,NAKURU TOWN EAST,0879,MENENGAI,053,WORKS REGISTRATION CENTRE,032176087905301,WORKS REGISTRATION CENTRE,1 27
032,NAKURU,176,NAKURU TOWN EAST,0879,MENENGAI,054,KENYA INDUSTRIAL TRAINING INSTITUTE- KI,I032176087905401,KENYA INDUSTRIAL TRAINING INSTITU,E -   K  I T  I            568
032,NAKURU,176,NAKURU TOWN EAST,0879,MENENGAI,054,KENYA INDUSTRIAL TRAINING INSTITUTE- KI,I032176087905402,KENYA INDUSTRIAL TRAINING INSTITU,E -   K  I T  I            567
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,042,MADARAKA PRIMARY SCHOOL,032176088004201,MADARAKA PRIMARY SCHOOL,680
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,042,MADARAKA PRIMARY SCHOOL,032176088004202,MADARAKA PRIMARY SCHOOL,679
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,042,MADARAKA PRIMARY SCHOOL,032176088004203,MADARAKA PRIMARY SCHOOL,679
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,043,FREE AREA MUNICIPAL SOCIAL HALL,032176088004301,FREE AREA MUNICIPAL SOCIAL HALL,695
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,043,FREE AREA MUNICIPAL SOCIAL HALL,032176088004302,FREE AREA MUNICIPAL SOCIAL HALL,695
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,043,FREE AREA MUNICIPAL SOCIAL HALL,032176088004303,FREE AREA MUNICIPAL SOCIAL HALL,695
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,043,FREE AREA MUNICIPAL SOCIAL HALL,032176088004304,FREE AREA MUNICIPAL SOCIAL HALL,695
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,043,FREE AREA MUNICIPAL SOCIAL HALL,032176088004305,FREE AREA MUNICIPAL SOCIAL HALL,695
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,043,FREE AREA MUNICIPAL SOCIAL HALL,032176088004306,FREE AREA MUNICIPAL SOCIAL HALL,695
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,043,FREE AREA MUNICIPAL SOCIAL HALL,032176088004307,FREE AREA MUNICIPAL SOCIAL HALL,695
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,043,FREE AREA MUNICIPAL SOCIAL HALL,032176088004308,FREE AREA MUNICIPAL SOCIAL HALL,695
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,043,FREE AREA MUNICIPAL SOCIAL HALL,032176088004309,FREE AREA MUNICIPAL SOCIAL HALL,694
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,043,FREE AREA MUNICIPAL SOCIAL HALL,032176088004310,FREE AREA MUNICIPAL SOCIAL HALL,694
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,044,HILL CREST SECONDARY SCHOOL,032176088004401,HILL CREST SECONDARY SCHOOL,458
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,044,HILL CREST SECONDARY SCHOOL,032176088004402,HILL CREST SECONDARY SCHOOL,457
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,045,LION HILL PRIMARY SCHOOL,032176088004501,LION HILL PRIMARY SCHOOL,399
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,045,LION HILL PRIMARY SCHOOL,032176088004502,LION HILL PRIMARY SCHOOL,399
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,046,RHINO PRIMARY SCHOOL,032176088004601,RHINO PRIMARY SCHOOL,689
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,046,RHINO PRIMARY SCHOOL,032176088004602,RHINO PRIMARY SCHOOL,689
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,046,RHINO PRIMARY SCHOOL,032176088004603,RHINO PRIMARY SCHOOL,689
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,046,RHINO PRIMARY SCHOOL,032176088004604,RHINO PRIMARY SCHOOL,689
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,046,RHINO PRIMARY SCHOOL,032176088004605,RHINO PRIMARY SCHOOL,689
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,047,MBURU GICHUA PRIMARY SCHOOL,032176088004701,MBURU GICHUA PRIMARY SCHOOL,647
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,047,MBURU GICHUA PRIMARY SCHOOL,032176088004702,MBURU GICHUA PRIMARY SCHOOL,647
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,047,MBURU GICHUA PRIMARY SCHOOL,032176088004703,MBURU GICHUA PRIMARY SCHOOL,647
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,047,MBURU GICHUA PRIMARY SCHOOL,032176088004704,MBURU GICHUA PRIMARY SCHOOL,647
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,047,MBURU GICHUA PRIMARY SCHOOL,032176088004705,MBURU GICHUA PRIMARY SCHOOL,646
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,048,NAKA PRIMARY SCHOOL,032176088004801,NAKA PRIMARY SCHOOL,650
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,048,NAKA PRIMARY SCHOOL,032176088004802,NAKA PRIMARY SCHOOL,650
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,048,NAKA PRIMARY SCHOOL,032176088004803,NAKA PRIMARY SCHOOL,650
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,049,NAIROBI ROAD PRIMARY SCHOOL,032176088004901,NAIROBI ROAD PRIMARY SCHOOL,6 61
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,049,NAIROBI ROAD PRIMARY SCHOOL,032176088004902,NAIROBI ROAD PRIMARY SCHOOL,6 61
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,049,NAIROBI ROAD PRIMARY SCHOOL,032176088004903,NAIROBI ROAD PRIMARY SCHOOL,6 61
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,049,NAIROBI ROAD PRIMARY SCHOOL,032176088004904,NAIROBI ROAD PRIMARY SCHOOL,6 61
032,NAKURU,176,NAKURU TOWN EAST,0880,NAKURU EAST,049,NAIROBI ROAD PRIMARY SCHOOL,032176088004905,NAIROBI ROAD PRIMARY SCHOOL,6 61
