REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,098,LITEI  PRIMARY SCHOOL.,028148073909801,LITEI  PRIMARY SCHOOL.,652
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,099,KAPSUMAI   PRIMARY SCHOOL.,028148073909901,KAPSUMAI   PRIMARY SCHOOL.,502
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,100,KIPSINOT  PRIMARY SCHOOL.,028148073910001,KIPSINOT  PRIMARY SCHOOL.,506
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,101,MATIRA  PRIMARY SCHOOL.,028148073910101,MATIRA  PRIMARY SCHOOL.,423
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,102,KAPLONGON  PRIMARY SCHOOL.,028148073910201,KAPLONGON  PRIMARY SCHOOL.,344
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,103,KAPTABUK  PRIMARY SCHOOL.,028148073910301,KAPTABUK  PRIMARY SCHOOL.,664
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,104,KAPSIW  PRIMARY SCHOOL.,028148073910401,KAPSIW  PRIMARY SCHOOL.,388
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,105,SANGURUR  PRIMARY SCHOOL.,028148073910501,SANGURUR  PRIMARY SCHOOL.,638
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,106,KOIBARAK   PRIMARY SCHOOL.,028148073910601,KOIBARAK   PRIMARY SCHOOL.,328
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,107,TERIKMOI  PRIMARY SCHOOL.,028148073910701,TERIKMOI  PRIMARY SCHOOL.,4 19
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,108,KASUBWA  PRIMARY SCHOOL.,028148073910801,KASUBWA  PRIMARY SCHOOL.,434
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,109,ROROK  PRIMARY SCHOOL.,028148073910901,ROROK  PRIMARY SCHOOL.,5 21
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,110,KAPSOWAR  PRIMARY SCHOOL.,028148073911001,KAPSOWAR  PRIMARY SCHOOL.,669
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,110,KAPSOWAR  PRIMARY SCHOOL.,028148073911002,KAPSOWAR  PRIMARY SCHOOL.,668
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,111,KIPSIMATIA NURSERY SCHOOL,028148073911101,KIPSIMATIA NURSERY SCHOOL,501
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,112,KIPLABAI  PRIMARY SCHOOL.,028148073911201,KIPLABAI  PRIMARY SCHOOL.,284
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,113,CHELES  PRIMARY SCHOOL.,028148073911301,CHELES  PRIMARY SCHOOL.,366
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,114,KAPCHESEWES  PRIMARY SCHOOL.,028148073911401,KAPCHESEWES  PRIMARY SCHOOL.,296
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,115,SEBELIT PRIMARY SCHOOL,028148073911501,SEBELIT PRIMARY SCHOOL,345
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0739,KAPSOWAR,116,NGORNGOROI NURSERY SCHOOL,028148073911601,NGORNGOROI NURSERY SCHOOL,4 91
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,117,KAPKATA  PRIMARY SCHOOL.,028148074011701,KAPKATA  PRIMARY SCHOOL.,590
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,118,KILOS  PRIMARY SCHOOL.,028148074011801,KILOS  PRIMARY SCHOOL.,311
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,119,KOITILIAL PRIMARY SCHOOL.,028148074011901,KOITILIAL PRIMARY SCHOOL.,675
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,120,KIPKANER  PRIMARY SCHOOL.,028148074012001,KIPKANER  PRIMARY SCHOOL.,504
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,120,KIPKANER  PRIMARY SCHOOL.,028148074012002,KIPKANER  PRIMARY SCHOOL.,503
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,121,UTWO NURSERY SCHOOL,028148074012101,UTWO NURSERY SCHOOL,5 19
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,122,CHEPKUM  PRIMARY SCHOOL.,028148074012201,CHEPKUM  PRIMARY SCHOOL.,486
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,123,BARSUMBAT  PRIMARY SCHOOL.,028148074012301,BARSUMBAT  PRIMARY SCHOOL.,4 61
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,124,CHESUMAN  PRIMARY SCHOOL.,028148074012401,CHESUMAN  PRIMARY SCHOOL.,390
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,125,TUNYO  PRIMARY SCHOOL.,028148074012501,TUNYO  PRIMARY SCHOOL.,393
028,ELGEYO/MARAKWET,148,MARAKWET WEST,0740,ARROR,126,CHEPSIGOR NURSERY SCHOOL,028148074012601,CHEPSIGOR NURSERY SCHOOL,411
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,001,KAPCHELAL PRIMARY SCHOOL,028149074100101,KAPCHELAL PRIMARY SCHOOL,448
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,002,KAPTUM PRIMARY SCHOOL,028149074100201,KAPTUM PRIMARY SCHOOL,379
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,003,KOKWAO PRIMARY SCHOOL,028149074100301,KOKWAO PRIMARY SCHOOL,678
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,004,KIBENDO PRIMARY SCHOOL,028149074100401,KIBENDO PRIMARY SCHOOL,577
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,005,CHEGILET PRIMARY SCHOOL,028149074100501,CHEGILET PRIMARY SCHOOL,396
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,006,KABULWO PRIMARY SCHOOL,028149074100601,KABULWO PRIMARY SCHOOL,670
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,007,SALABA PRIMARY SCHOOL,028149074100701,SALABA PRIMARY SCHOOL,449
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,008,KIPKULOT PRIMARY SCHOOL,028149074100801,KIPKULOT PRIMARY SCHOOL,1 27
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,009,KIPYEGOR PRIMARY SCHOOL,028149074100901,KIPYEGOR PRIMARY SCHOOL,265
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,010,KAPKEI PRIMARY SCHOOL,028149074101001,KAPKEI PRIMARY SCHOOL,457
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,011,KIPKENDA PRIMARY SCHOOL,028149074101101,KIPKENDA PRIMARY SCHOOL,369
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,012,KERMUK PRIMARY SCHOOL,028149074101201,KERMUK PRIMARY SCHOOL,225
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,013,CHEPTARIT PRIMARY SCHOOL,028149074101301,CHEPTARIT PRIMARY SCHOOL,332
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,014,KAPTUL NURSERY SCHOOL,028149074101401,KAPTUL NURSERY SCHOOL,81
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,015,SOIYO A.I.C,028149074101501,SOIYO A.I.C,430
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,016,MATANY PRIMARY SCHOOL,028149074101601,MATANY PRIMARY SCHOOL,1 24
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,017,KIPTOIT PRIMARY SCHOOL,028149074101701,KIPTOIT PRIMARY SCHOOL,92
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,018,BARMUKWEN (MOBILE),028149074101801,BARMUKWEN (MOBILE),108
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0741,EMSOO,019,KIPTORO PRIMARY SCHOOL,028149074101901,KIPTORO PRIMARY SCHOOL,254
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,020,KAPLAMAI PRIMARY SCHOOL,028149074202001,KAPLAMAI PRIMARY SCHOOL,604
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,021,SERGOIT PRIMARY SCHOOL,028149074202101,SERGOIT PRIMARY SCHOOL,437
