REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
007,GARISSA,030,DADAAB,0147,DADAAB,049,BULA KHEIR PRIMARY SCHOOL,007030014704901,BULA KHEIR PRIMARY SCHOOL,90
007,GARISSA,030,DADAAB,0147,DADAAB,050,DADAAB MULTIPURPOSE HALL,007030014705001,DADAAB MULTIPURPOSE HALL,191
007,GARISSA,030,DADAAB,0148,LABASIGALE,013,LEBISIGALE CENTER,007030014801301,LEBISIGALE CENTER,572
007,GARISSA,030,DADAAB,0148,LABASIGALE,014,LANDER WELLS,007030014801401,LANDER WELLS,6 31
007,GARISSA,030,DADAAB,0148,LABASIGALE,015,BOREHOLE 5 (LEBISIGALE),007030014801501,BOREHOLE 5 (LEBISIGALE),5 91
007,GARISSA,030,DADAAB,0148,LABASIGALE,016,WELHAR CENTRE,007030014801601,WELHAR CENTRE,1 85
007,GARISSA,030,DADAAB,0148,LABASIGALE,051,LABASIGALE CHIEF OFFICE,007030014805101,LABASIGALE CHIEF OFFICE,601
007,GARISSA,030,DADAAB,0148,LABASIGALE,051,LABASIGALE CHIEF OFFICE,007030014805102,LABASIGALE CHIEF OFFICE,600
007,GARISSA,030,DADAAB,0148,LABASIGALE,052,LANDIIG BOREHOLE,007030014805201,LANDIIG BOREHOLE,576
007,GARISSA,030,DADAAB,0148,LABASIGALE,052,LANDIIG BOREHOLE,007030014805202,LANDIIG BOREHOLE,575
007,GARISSA,030,DADAAB,0149,DAMAJALE,017,DAGAHLEY CENTER,007030014901701,DAGAHLEY CENTER,683
007,GARISSA,030,DADAAB,0149,DAMAJALE,018,KOKAR PRIMARY SCHOOL,007030014901801,KOKAR PRIMARY SCHOOL,476
007,GARISSA,030,DADAAB,0149,DAMAJALE,019,DAMAJALE PRIMARY SCHOOL,007030014901901,DAMAJALE PRIMARY SCHOOL,545
007,GARISSA,030,DADAAB,0149,DAMAJALE,020,MADAHGESI WELLS,007030014902001,MADAHGESI WELLS,406
007,GARISSA,030,DADAAB,0149,DAMAJALE,020,MADAHGESI WELLS,007030014902002,MADAHGESI WELLS,406
007,GARISSA,030,DADAAB,0149,DAMAJALE,021,DAMAJALE ABAK WATER PAN,007030014902101,DAMAJALE ABAK WATER PAN,240
007,GARISSA,030,DADAAB,0149,DAMAJALE,022,DARYOLEY DAM,007030014902201,DARYOLEY DAM,603
007,GARISSA,030,DADAAB,0149,DAMAJALE,023,BOREHOLE 2,007030014902301,BOREHOLE 2,462
007,GARISSA,030,DADAAB,0149,DAMAJALE,024,HAMEY BOREHOLE,007030014902401,HAMEY BOREHOLE,5 51
007,GARISSA,030,DADAAB,0149,DAMAJALE,024,HAMEY BOREHOLE,007030014902402,HAMEY BOREHOLE,550
007,GARISSA,030,DADAAB,0149,DAMAJALE,025,MALAYLAY PRIMARY SCHOOL,007030014902501,MALAYLAY PRIMARY SCHOOL,363
007,GARISSA,030,DADAAB,0149,DAMAJALE,053,MAGUTO PRIMARY SCHOOL,007030014905301,MAGUTO PRIMARY SCHOOL,1 49
007,GARISSA,030,DADAAB,0149,DAMAJALE,054,BARKIN PRIMARY SCHOOL,007030014905401,BARKIN PRIMARY SCHOOL,350
007,GARISSA,030,DADAAB,0149,DAMAJALE,055,KIWANJA YAREY PRIMARY SCHOOL,007030014905501,KIWANJA YAREY PRIMARY SCHOOL,360
007,GARISSA,030,DADAAB,0149,DAMAJALE,056,LEHELEY PRIMARY SCHOOL,007030014905601,LEHELEY PRIMARY SCHOOL,1 96
007,GARISSA,030,DADAAB,0149,DAMAJALE,057,IGAL PRIMARY SCHOOL,007030014905701,IGAL PRIMARY SCHOOL,235
007,GARISSA,030,DADAAB,0149,DAMAJALE,058,BULLA YANYA PRIMARY SCHOOL,007030014905801,BULLA YANYA PRIMARY SCHOOL,683
007,GARISSA,030,DADAAB,0149,DAMAJALE,059,HAMEY PRIMARY SCHOOL,007030014905901,HAMEY PRIMARY SCHOOL,355
007,GARISSA,030,DADAAB,0149,DAMAJALE,060,MADAHGESI PRIMARY SCHOOL,007030014906001,MADAHGESI PRIMARY SCHOOL,423
007,GARISSA,030,DADAAB,0149,DAMAJALE,061,HAMAJO BOREHOLE,007030014906101,HAMAJO BOREHOLE,224
007,GARISSA,030,DADAAB,0149,DAMAJALE,062,QOT QOT BOREHOLE,007030014906201,QOT QOT BOREHOLE,1 84
007,GARISSA,030,DADAAB,0149,DAMAJALE,063,DALSAN BOREHOLE,007030014906301,DALSAN BOREHOLE,93
007,GARISSA,030,DADAAB,0149,DAMAJALE,064,DAMAJALEY ICT CENTER,007030014906401,DAMAJALEY ICT CENTER,1 64
007,GARISSA,030,DADAAB,0149,DAMAJALE,065,TOWFIQ BOREHOLE,007030014906501,TOWFIQ BOREHOLE,3 14
007,GARISSA,030,DADAAB,0149,DAMAJALE,066,WELDONI PRIMARY SCHOOL,007030014906601,WELDONI PRIMARY SCHOOL,373
007,GARISSA,030,DADAAB,0149,DAMAJALE,066,WELDONI PRIMARY SCHOOL,007030014906602,WELDONI PRIMARY SCHOOL,372
007,GARISSA,030,DADAAB,0150,LIBOI,026,KULAN PRIMARY SCHOOL,007030015002601,KULAN PRIMARY SCHOOL,479
007,GARISSA,030,DADAAB,0150,LIBOI,026,KULAN PRIMARY SCHOOL,007030015002602,KULAN PRIMARY SCHOOL,478
007,GARISSA,030,DADAAB,0150,LIBOI,027,LIBOI PRIMARY SCHOOL,007030015002701,LIBOI PRIMARY SCHOOL,478
007,GARISSA,030,DADAAB,0150,LIBOI,027,LIBOI PRIMARY SCHOOL,007030015002702,LIBOI PRIMARY SCHOOL,477
007,GARISSA,030,DADAAB,0150,LIBOI,028,HARAHARA POST OFFICE,007030015002801,HARAHARA POST OFFICE,579
007,GARISSA,030,DADAAB,0150,LIBOI,029,KADAKSO WELLS,007030015002901,KADAKSO WELLS,286
007,GARISSA,030,DADAAB,0150,LIBOI,030,INDADADA DAMS,007030015003001,INDADADA DAMS,227
