REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,096,SOTA PRIMARY SCHOOL,044258128709601,SOTA PRIMARY SCHOOL,6 51
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,097,ANEKO PRIMARY SCHOOL,044258128709701,ANEKO PRIMARY SCHOOL,482
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,097,ANEKO PRIMARY SCHOOL,044258128709702,ANEKO PRIMARY SCHOOL,4 81
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,098,MANG'U PRIMARY SCHOOL,044258128709801,MANG'U PRIMARY SCHOOL,456
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,099,NYANDAGO PRIMARY SCHOOL,044258128709901,NYANDAGO PRIMARY SCHOOL,604
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,100,AMOYO PRIMARY SCHOOL,044258128710001,AMOYO PRIMARY SCHOOL,485
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,101,MIRIWI PRIMARY SCHOOL,044258128710101,MIRIWI PRIMARY SCHOOL,575
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,102,OTHORA PRIMARY SCHOOL,044258128710201,OTHORA PRIMARY SCHOOL,4 31
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,136,LIDHA BEACH(TENT),044258128713601,LIDHA BEACH(TENT),121
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,137,KANYANDIKO PRIMARY SCHOOL,044258128713701,KANYANDIKO PRIMARY SCHOOL,1 48
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,138,MATOSO BEACH(TENT),044258128713801,MATOSO BEACH(TENT),1 68
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,139,ONGORO BEACH(TENT),044258128713901,ONGORO BEACH(TENT),150
044,MIGORI,258,NYATIKE,1288,MUHURU,103,KIBRO BEACH (TENT),044258128810301,KIBRO BEACH (TENT),356
044,MIGORI,258,NYATIKE,1288,MUHURU,103,KIBRO BEACH (TENT),044258128810302,KIBRO BEACH (TENT),356
044,MIGORI,258,NYATIKE,1288,MUHURU,104,OBOLO PRIMARY SCHOOL,044258128810401,OBOLO PRIMARY SCHOOL,372
044,MIGORI,258,NYATIKE,1288,MUHURU,104,OBOLO PRIMARY SCHOOL,044258128810402,OBOLO PRIMARY SCHOOL,3 71
044,MIGORI,258,NYATIKE,1288,MUHURU,105,WINJO PRIMARY SCHOOL,044258128810501,WINJO PRIMARY SCHOOL,633
044,MIGORI,258,NYATIKE,1288,MUHURU,106,IBENCHO PRIMARY SCHOOL,044258128810601,IBENCHO PRIMARY SCHOOL,269
044,MIGORI,258,NYATIKE,1288,MUHURU,107,LISORI PRIMARY SCHOOL,044258128810701,LISORI PRIMARY SCHOOL,398
044,MIGORI,258,NYATIKE,1288,MUHURU,108,NYANKONDO PRIMARY SCHOOL,044258128810801,NYANKONDO PRIMARY SCHOOL,374
044,MIGORI,258,NYATIKE,1288,MUHURU,108,NYANKONDO PRIMARY SCHOOL,044258128810802,NYANKONDO PRIMARY SCHOOL,373
044,MIGORI,258,NYATIKE,1288,MUHURU,109,SENYE PRIMARY SCHOOL,044258128810901,SENYE PRIMARY SCHOOL,633
044,MIGORI,258,NYATIKE,1288,MUHURU,109,SENYE PRIMARY SCHOOL,044258128810902,SENYE PRIMARY SCHOOL,633
044,MIGORI,258,NYATIKE,1288,MUHURU,109,SENYE PRIMARY SCHOOL,044258128810903,SENYE PRIMARY SCHOOL,632
044,MIGORI,258,NYATIKE,1288,MUHURU,110,RABWAO PRIMARY SCHOOL,044258128811001,RABWAO PRIMARY SCHOOL,643
044,MIGORI,258,NYATIKE,1288,MUHURU,111,NYANGWAYO PRIMARY SCHOOL,044258128811101,NYANGWAYO PRIMARY SCHOOL,684
044,MIGORI,258,NYATIKE,1288,MUHURU,112,KUMONI PRIMARY SCHOOL,044258128811201,KUMONI PRIMARY SCHOOL,376
044,MIGORI,258,NYATIKE,1288,MUHURU,112,KUMONI PRIMARY SCHOOL,044258128811202,KUMONI PRIMARY SCHOOL,376
044,MIGORI,258,NYATIKE,1288,MUHURU,113,TAGACHE PRIMARY SCHOOL,044258128811301,TAGACHE PRIMARY SCHOOL,430
044,MIGORI,258,NYATIKE,1288,MUHURU,113,TAGACHE PRIMARY SCHOOL,044258128811302,TAGACHE PRIMARY SCHOOL,430
044,MIGORI,258,NYATIKE,1288,MUHURU,114,RABWAO SECONDARY SCHOOL,044258128811401,RABWAO SECONDARY SCHOOL,534
044,MIGORI,258,NYATIKE,1288,MUHURU,115,MIGINGO ISLAND,044258128811501,MIGINGO ISLAND,49
044,MIGORI,258,NYATIKE,1288,MUHURU,116,NYANG'WINA BEACH,044258128811601,NYANG'WINA BEACH,608
044,MIGORI,258,NYATIKE,1288,MUHURU,117,MUGABO BEACH,044258128811701,MUGABO BEACH,274
044,MIGORI,258,NYATIKE,1288,MUHURU,140,KURUKONGO PRIMARY SCHOOL,044258128814001,KURUKONGO PRIMARY SCHOOL,1 74
044,MIGORI,258,NYATIKE,1288,MUHURU,141,NYABOMO PRIMARY SCHOOL,044258128814101,NYABOMO PRIMARY SCHOOL,15
044,MIGORI,258,NYATIKE,1288,MUHURU,142,SENYE SECONDARY SCHOOL,044258128814201,SENYE SECONDARY SCHOOL,190
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,001,KAROSI PR. SCHOOL,044259128900101,KAROSI PR. SCHOOL,630
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,002,KEHANCHA PR. SCHOOL,044259128900201,KEHANCHA PR. SCHOOL,4 61
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,002,KEHANCHA PR. SCHOOL,044259128900202,KEHANCHA PR. SCHOOL,4 61
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,003,ST. KIZITO PR. SCHOOL,044259128900301,ST. KIZITO PR. SCHOOL,652
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,003,ST. KIZITO PR. SCHOOL,044259128900302,ST. KIZITO PR. SCHOOL,652
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,003,ST. KIZITO PR. SCHOOL,044259128900303,ST. KIZITO PR. SCHOOL,6 51
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,003,ST. KIZITO PR. SCHOOL,044259128900304,ST. KIZITO PR. SCHOOL,6 51
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,004,TARANGANYA PR. SCHOOL,044259128900401,TARANGANYA PR. SCHOOL,494
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,004,TARANGANYA PR. SCHOOL,044259128900402,TARANGANYA PR. SCHOOL,494
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,005,NYATECHI PR. SCHOOL,044259128900501,NYATECHI PR. SCHOOL,522
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,006,IGENA PR. SCHOOL,044259128900601,IGENA PR. SCHOOL,699
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,006,IGENA PR. SCHOOL,044259128900602,IGENA PR. SCHOOL,699
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,006,IGENA PR. SCHOOL,044259128900603,IGENA PR. SCHOOL,699
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,007,WIZARA PR. SCHOOL,044259128900701,WIZARA PR. SCHOOL,454
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,007,WIZARA PR. SCHOOL,044259128900702,WIZARA PR. SCHOOL,453
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,088,KOROSARO MARANATHA CHURCH,044259128908801,KOROSARO MARANATHA CHURCH,1 38
044,MIGORI,259,KURIA WEST,1289,BUKIRA EAST,089,KEGWESO PEFA CHURCH,044259128908901,KEGWESO PEFA CHURCH,1 47
044,MIGORI,259,KURIA WEST,1290,BUKIRA CENTRL/IKEREGE,008,IKEREGE PR. SCHOOL,044259129000801,IKEREGE PR. SCHOOL,696
044,MIGORI,259,KURIA WEST,1290,BUKIRA CENTRL/IKEREGE,008,IKEREGE PR. SCHOOL,044259129000802,IKEREGE PR. SCHOOL,696
044,MIGORI,259,KURIA WEST,1290,BUKIRA CENTRL/IKEREGE,009,NYABOKARANGE PR. SCHOOL,044259129000901,NYABOKARANGE PR. SCHOOL,389
044,MIGORI,259,KURIA WEST,1290,BUKIRA CENTRL/IKEREGE,009,NYABOKARANGE PR. SCHOOL,044259129000902,NYABOKARANGE PR. SCHOOL,388
044,MIGORI,259,KURIA WEST,1290,BUKIRA CENTRL/IKEREGE,010,KUGUYI PR. SCHOOL,044259129001001,KUGUYI PR. SCHOOL,495
044,MIGORI,259,KURIA WEST,1290,BUKIRA CENTRL/IKEREGE,011,BISHOP MOGENDI KUGITURA PR. SCHOOL,044259129001101,BISHOP MOGENDI KUGITURA PR. SCH,O L                   475
044,MIGORI,259,KURIA WEST,1290,BUKIRA CENTRL/IKEREGE,012,GETABARA PR. SCHOOL,044259129001201,GETABARA PR. SCHOOL,523
044,MIGORI,259,KURIA WEST,1290,BUKIRA CENTRL/IKEREGE,013,KOMOMANGE PR. SCHOOL,044259129001301,KOMOMANGE PR. SCHOOL,509
044,MIGORI,259,KURIA WEST,1290,BUKIRA CENTRL/IKEREGE,013,KOMOMANGE PR. SCHOOL,044259129001302,KOMOMANGE PR. SCHOOL,509
044,MIGORI,259,KURIA WEST,1290,BUKIRA CENTRL/IKEREGE,014,KOMASINCHA PR. SCHOOL,044259129001401,KOMASINCHA PR. SCHOOL,5 16
