REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,063,TAMBACHA COG PRIMARY SCHOOL,045268134006303,TAMBACHA COG PRIMARY SCHOOL,5 18
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,064,OMOENGA PRIMARY SCHOOL,045268134006401,OMOENGA PRIMARY SCHOOL,384
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,065,NYANSAKIA PAG PRIMARY SCHOOL,045268134006501,NYANSAKIA PAG PRIMARY SCHOOL,688
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,065,NYANSAKIA PAG PRIMARY SCHOOL,045268134006502,NYANSAKIA PAG PRIMARY SCHOOL,688
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,066,RIRAGI PRIMARY SCHOOL,045268134006601,RIRAGI PRIMARY SCHOOL,4 21
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,067,METEMBE DOK PRIMARY SCHOOL,045268134006701,METEMBE DOK PRIMARY SCHOOL,675
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,067,METEMBE DOK PRIMARY SCHOOL,045268134006702,METEMBE DOK PRIMARY SCHOOL,674
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,068,NYAMOKENYE DEB PRIMARY SCHOOL,045268134006801,NYAMOKENYE DEB PRIMARY SCHOOL,3 51
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,068,NYAMOKENYE DEB PRIMARY SCHOOL,045268134006802,NYAMOKENYE DEB PRIMARY SCHOOL,350
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,069,NYAKEYO COG PRIMARY SCHOOL,045268134006901,NYAKEYO COG PRIMARY SCHOOL,563
045,KISII,268,KITUTU CHACHE NORTH,1340,KEGOGI,069,NYAKEYO COG PRIMARY SCHOOL,045268134006902,NYAKEYO COG PRIMARY SCHOOL,562
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,001,RAGANGA  DOK  PRIMARY  SCHOOL,045269134100101,RAGANGA  DOK  PRIMARY  SCHOOL,482
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,001,RAGANGA  DOK  PRIMARY  SCHOOL,045269134100102,RAGANGA  DOK  PRIMARY  SCHOOL,482
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,002,BOTOTO PRIMARY SCHOOL,045269134100201,BOTOTO PRIMARY SCHOOL,528
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,003,RWORA PRIMARY SCHOOL,045269134100301,RWORA PRIMARY SCHOOL,555
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,004,BOKEABU PRIMARY SCHOOL,045269134100401,BOKEABU PRIMARY SCHOOL,3 61
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,004,BOKEABU PRIMARY SCHOOL,045269134100402,BOKEABU PRIMARY SCHOOL,360
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,005,NYABIYONGO  DOK  PRIMARY SCHOOL,045269134100501,NYABIYONGO  DOK  PRIMARY SCHOO,468
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,006,NYAMATUTA  DEB  PRIMARY SCHOOL,045269134100601,NYAMATUTA  DEB  PRIMARY SCHOOL,468
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,006,NYAMATUTA  DEB  PRIMARY SCHOOL,045269134100602,NYAMATUTA  DEB  PRIMARY SCHOOL,467
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,007,ST.PATRICKS PRIMRY SCHOOL,045269134100701,ST.PATRICKS PRIMRY SCHOOL,6 12
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,007,ST.PATRICKS PRIMRY SCHOOL,045269134100702,ST.PATRICKS PRIMRY SCHOOL,6 12
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,007,ST.PATRICKS PRIMRY SCHOOL,045269134100703,ST.PATRICKS PRIMRY SCHOOL,6 12
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,008,MOSOCHO MARKET,045269134100801,MOSOCHO MARKET,565
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,008,MOSOCHO MARKET,045269134100802,MOSOCHO MARKET,564
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,008,MOSOCHO MARKET,045269134100803,MOSOCHO MARKET,564
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,009,MATIEKO  DOK  PRIMARY SCHOOL,045269134100901,MATIEKO  DOK  PRIMARY SCHOOL,564
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,009,MATIEKO  DOK  PRIMARY SCHOOL,045269134100902,MATIEKO  DOK  PRIMARY SCHOOL,564
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,009,MATIEKO  DOK  PRIMARY SCHOOL,045269134100903,MATIEKO  DOK  PRIMARY SCHOOL,564
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,010,RERA  DOK  PRIMARY  SCHOOL,045269134101001,RERA  DOK  PRIMARY  SCHOOL,330
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,011,ONG'ICHA   DOK   PRIMARY  SCHOOL,045269134101101,ONG'ICHA   DOK   PRIMARY  SCHOOL,508
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,011,ONG'ICHA   DOK   PRIMARY  SCHOOL,045269134101102,ONG'ICHA   DOK   PRIMARY  SCHOOL,507
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,011,ONG'ICHA   DOK   PRIMARY  SCHOOL,045269134101103,ONG'ICHA   DOK   PRIMARY  SCHOOL,507
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,012,NYAMAGOMA FCS,045269134101201,NYAMAGOMA FCS,332
045,KISII,269,KITUTU CHACHE SOUTH,1341,BOGUSERO,013,NYAMONDO  PRIMARY  SCHOOL,045269134101301,NYAMONDO  PRIMARY  SCHOOL,695
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,014,MARIIBA  DOK  PRIMARY  SCHOOL,045269134201401,MARIIBA  DOK  PRIMARY  SCHOOL,409
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,014,MARIIBA  DOK  PRIMARY  SCHOOL,045269134201402,MARIIBA  DOK  PRIMARY  SCHOOL,408
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,015,NYAORE  PRIMARY  SCHOOL,045269134201501,NYAORE  PRIMARY  SCHOOL,380
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,015,NYAORE  PRIMARY  SCHOOL,045269134201502,NYAORE  PRIMARY  SCHOOL,379
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,016,ITITI  PRIMARY  SCHOOL,045269134201601,ITITI  PRIMARY  SCHOOL,497
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,016,ITITI  PRIMARY  SCHOOL,045269134201602,ITITI  PRIMARY  SCHOOL,496
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,017,ST.MARYS MOSOCHO PRIMARY BOARDING,CHO0O4L5269134201701,ST.MARYS MOSOCHO PRIMARY BOARD,N  G   S  C  H  O   O   L   425
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,017,ST.MARYS MOSOCHO PRIMARY BOARDING,CHO0O4L5269134201702,ST.MARYS MOSOCHO PRIMARY BOARD,N  G   S  C  H  O   O   L   424
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,018,SAKAWA  DEB  PRIMARY SCHOOL,045269134201801,SAKAWA  DEB  PRIMARY SCHOOL,4 91
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,019,ST.PETERS  SOKO  PRIMARY SCHOOL,045269134201901,ST.PETERS  SOKO  PRIMARY SCHOOL,532
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,019,ST.PETERS  SOKO  PRIMARY SCHOOL,045269134201902,ST.PETERS  SOKO  PRIMARY SCHOOL,532
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,020,RIOTERO  SDA  PRIMARY  SCHOOL,045269134202001,RIOTERO  SDA  PRIMARY  SCHOOL,496
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,020,RIOTERO  SDA  PRIMARY  SCHOOL,045269134202002,RIOTERO  SDA  PRIMARY  SCHOOL,496
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,021,NYAKOE FCS,045269134202101,NYAKOE FCS,6 12
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,022,NYOSIA  DOK  PRIMARY SCHOOL,045269134202201,NYOSIA  DOK  PRIMARY SCHOOL,448
045,KISII,269,KITUTU CHACHE SOUTH,1342,BOGEKA,022,NYOSIA  DOK  PRIMARY SCHOOL,045269134202202,NYOSIA  DOK  PRIMARY SCHOOL,448
