REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
038,VIHIGA,214,LUANDA,1069,WEMILABI,017,EMUSENJELI PRIMARY SCHOOL,038214106901701,EMUSENJELI PRIMARY SCHOOL,643
038,VIHIGA,214,LUANDA,1069,WEMILABI,018,ITABALIA PRIMARY SCHOOL,038214106901801,ITABALIA PRIMARY SCHOOL,353
038,VIHIGA,214,LUANDA,1069,WEMILABI,018,ITABALIA PRIMARY SCHOOL,038214106901802,ITABALIA PRIMARY SCHOOL,353
038,VIHIGA,214,LUANDA,1069,WEMILABI,019,MULUKHAMBI PRIMARY SCHOOL,038214106901901,MULUKHAMBI PRIMARY SCHOOL,375
038,VIHIGA,214,LUANDA,1069,WEMILABI,020,ESIRABE PRIMARY SCHOOL,038214106902001,ESIRABE PRIMARY SCHOOL,476
038,VIHIGA,214,LUANDA,1069,WEMILABI,020,ESIRABE PRIMARY SCHOOL,038214106902002,ESIRABE PRIMARY SCHOOL,475
038,VIHIGA,214,LUANDA,1069,WEMILABI,021,MUSITINYI PRIMARY SCHOOL,038214106902101,MUSITINYI PRIMARY SCHOOL,536
038,VIHIGA,214,LUANDA,1069,WEMILABI,022,ESIEMBERO PRIMARY SCHOOL,038214106902201,ESIEMBERO PRIMARY SCHOOL,377
038,VIHIGA,214,LUANDA,1069,WEMILABI,022,ESIEMBERO PRIMARY SCHOOL,038214106902202,ESIEMBERO PRIMARY SCHOOL,377
038,VIHIGA,214,LUANDA,1069,WEMILABI,023,MUSINAKA PRIMARY SCHOOL,038214106902301,MUSINAKA PRIMARY SCHOOL,393
038,VIHIGA,214,LUANDA,1069,WEMILABI,024,EBUBAYI PRIMARY SCHOOL,038214106902401,EBUBAYI PRIMARY SCHOOL,410
038,VIHIGA,214,LUANDA,1069,WEMILABI,024,EBUBAYI PRIMARY SCHOOL,038214106902402,EBUBAYI PRIMARY SCHOOL,410
038,VIHIGA,214,LUANDA,1069,WEMILABI,065,GOOD SHEFFERD CHURCH WAMASIOLO,038214106906501,GOOD SHEFFERD CHURCH WAMASIOL,46
038,VIHIGA,214,LUANDA,1069,WEMILABI,066,WACHATILI CHURCH OF GOD,038214106906601,WACHATILI CHURCH OF GOD,24
038,VIHIGA,214,LUANDA,1069,WEMILABI,067,MWINAYA PRIMARY SCHOOL,038214106906701,MWINAYA PRIMARY SCHOOL,20
038,VIHIGA,214,LUANDA,1069,WEMILABI,068,HABWE PAG CHURCH,038214106906801,HABWE PAG CHURCH,67
038,VIHIGA,214,LUANDA,1070,MWIBONA,025,EMUTSURU PRIMARY SCHOOL,038214107002501,EMUTSURU PRIMARY SCHOOL,563
038,VIHIGA,214,LUANDA,1070,MWIBONA,026,MWITUBWI NURSERY SCHOOL,038214107002601,MWITUBWI NURSERY SCHOOL,682
