REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
018,NYANDARUA,089,KINANGOP,0442,GATHARA,014,MWITEITHIA PRIMARY SCHOOL.,018089044201405,MWITEITHIA PRIMARY SCHOOL.,585
018,NYANDARUA,089,KINANGOP,0442,GATHARA,015,TULAGA PRIMARY SCHOOL.,018089044201501,TULAGA PRIMARY SCHOOL.,604
018,NYANDARUA,089,KINANGOP,0442,GATHARA,015,TULAGA PRIMARY SCHOOL.,018089044201502,TULAGA PRIMARY SCHOOL.,604
018,NYANDARUA,089,KINANGOP,0442,GATHARA,016,KAROROHA PRIMARY SCHOOL.,018089044201601,KAROROHA PRIMARY SCHOOL.,585
018,NYANDARUA,089,KINANGOP,0442,GATHARA,016,KAROROHA PRIMARY SCHOOL.,018089044201602,KAROROHA PRIMARY SCHOOL.,585
018,NYANDARUA,089,KINANGOP,0442,GATHARA,016,KAROROHA PRIMARY SCHOOL.,018089044201603,KAROROHA PRIMARY SCHOOL.,585
018,NYANDARUA,089,KINANGOP,0442,GATHARA,017,RAITHA PRIMARY SCHOOL.,018089044201701,RAITHA PRIMARY SCHOOL.,447
018,NYANDARUA,089,KINANGOP,0442,GATHARA,018,GATHARA PRIMARY SCHOOL.,018089044201801,GATHARA PRIMARY SCHOOL.,509
018,NYANDARUA,089,KINANGOP,0442,GATHARA,018,GATHARA PRIMARY SCHOOL.,018089044201802,GATHARA PRIMARY SCHOOL.,508
018,NYANDARUA,089,KINANGOP,0442,GATHARA,018,GATHARA PRIMARY SCHOOL.,018089044201803,GATHARA PRIMARY SCHOOL.,508
018,NYANDARUA,089,KINANGOP,0442,GATHARA,019,KINJA PRIMARY SCHOOL.,018089044201901,KINJA PRIMARY SCHOOL.,532
018,NYANDARUA,089,KINANGOP,0442,GATHARA,019,KINJA PRIMARY SCHOOL.,018089044201902,KINJA PRIMARY SCHOOL.,532
018,NYANDARUA,089,KINANGOP,0442,GATHARA,019,KINJA PRIMARY SCHOOL.,018089044201903,KINJA PRIMARY SCHOOL.,5 31
018,NYANDARUA,089,KINANGOP,0442,GATHARA,020,KITIRI PRIMARY SCHOOL.,018089044202001,KITIRI PRIMARY SCHOOL.,568
018,NYANDARUA,089,KINANGOP,0442,GATHARA,020,KITIRI PRIMARY SCHOOL.,018089044202002,KITIRI PRIMARY SCHOOL.,567
018,NYANDARUA,089,KINANGOP,0442,GATHARA,021,MUTAMAIYU PRIMARY SCHOOL.,018089044202101,MUTAMAIYU PRIMARY SCHOOL.,692
018,NYANDARUA,089,KINANGOP,0442,GATHARA,022,KARIAHU PRIMARY SCHOOL.,018089044202201,KARIAHU PRIMARY SCHOOL.,382
018,NYANDARUA,089,KINANGOP,0442,GATHARA,022,KARIAHU PRIMARY SCHOOL.,018089044202202,KARIAHU PRIMARY SCHOOL.,3 81
018,NYANDARUA,089,KINANGOP,0442,GATHARA,023,MWIHOKO PRIMARY SCHOOL.,018089044202301,MWIHOKO PRIMARY SCHOOL.,660
018,NYANDARUA,089,KINANGOP,0442,GATHARA,023,MWIHOKO PRIMARY SCHOOL.,018089044202302,MWIHOKO PRIMARY SCHOOL.,659
018,NYANDARUA,089,KINANGOP,0442,GATHARA,024,GITITE NURSERY SCHOOL,018089044202401,GITITE NURSERY SCHOOL,496
018,NYANDARUA,089,KINANGOP,0442,GATHARA,025,KANAMBA PRIMARY SCHOOL.,018089044202501,KANAMBA PRIMARY SCHOOL.,548
018,NYANDARUA,089,KINANGOP,0442,GATHARA,025,KANAMBA PRIMARY SCHOOL.,018089044202502,KANAMBA PRIMARY SCHOOL.,547
018,NYANDARUA,089,KINANGOP,0442,GATHARA,026,KIAHUHO PRIMARY SCHOOL,018089044202601,KIAHUHO PRIMARY SCHOOL,477
018,NYANDARUA,089,KINANGOP,0442,GATHARA,027,MUNYAKA HEALTH CENTRE,018089044202701,MUNYAKA HEALTH CENTRE,682
018,NYANDARUA,089,KINANGOP,0442,GATHARA,027,MUNYAKA HEALTH CENTRE,018089044202702,MUNYAKA HEALTH CENTRE,682
018,NYANDARUA,089,KINANGOP,0442,GATHARA,028,GRACE WANJIRU MEMORIAL PRIMARY SCH,OL. 018089044202801,GRACE WANJIRU MEMORIAL PRIMARY,C  H  O   O   L  .        553
018,NYANDARUA,089,KINANGOP,0442,GATHARA,029,NORTH KINANGOP YOUTH POLYTECHNIC,018089044202901,NORTH KINANGOP YOUTH POLYTECH,I C                   442
018,NYANDARUA,089,KINANGOP,0442,GATHARA,104,GITHUNGURI PRIMARY SCHOOL,018089044210401,GITHUNGURI PRIMARY SCHOOL,171
018,NYANDARUA,089,KINANGOP,0442,GATHARA,106,URUMWE NURSERY SCHOOL,018089044210601,URUMWE NURSERY SCHOOL,181
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,030,KAWAMAITHA PRIMARY SCHOOL.,018089044303001,KAWAMAITHA PRIMARY SCHOOL.,693
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,030,KAWAMAITHA PRIMARY SCHOOL.,018089044303002,KAWAMAITHA PRIMARY SCHOOL.,692
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,031,KIAMBARIKI PRIMARY SCHOOL.,018089044303101,KIAMBARIKI PRIMARY SCHOOL.,5 17
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,031,KIAMBARIKI PRIMARY SCHOOL.,018089044303102,KIAMBARIKI PRIMARY SCHOOL.,5 17
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,031,KIAMBARIKI PRIMARY SCHOOL.,018089044303103,KIAMBARIKI PRIMARY SCHOOL.,5 16
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,032,KIRIA PRIMARY SCHOOL.,018089044303201,KIRIA PRIMARY SCHOOL.,579
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,033,KITOGO PRIMARY SCHOOL,018089044303301,KITOGO PRIMARY SCHOOL,440
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,033,KITOGO PRIMARY SCHOOL,018089044303302,KITOGO PRIMARY SCHOOL,440
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,034,MUHUTI PRIMARY SCHOOL.,018089044303401,MUHUTI PRIMARY SCHOOL.,533
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,034,MUHUTI PRIMARY SCHOOL.,018089044303402,MUHUTI PRIMARY SCHOOL.,533
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,035,ABERDARE PRIMARY SCHOOL.,018089044303501,ABERDARE PRIMARY SCHOOL.,439
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,035,ABERDARE PRIMARY SCHOOL.,018089044303502,ABERDARE PRIMARY SCHOOL.,438
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,036,NDUNYU NJERU PRIMARY SCHOOL,018089044303601,NDUNYU NJERU PRIMARY SCHOOL,688
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,036,NDUNYU NJERU PRIMARY SCHOOL,018089044303602,NDUNYU NJERU PRIMARY SCHOOL,687
