REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,113,NKARINI PRIMARY SCHOOL,013062030911302,NKARINI PRIMARY SCHOOL,602
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,114,KAMWANKI SDA CHURCH,013062030911401,KAMWANKI SDA CHURCH,1 39
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,115,GACERAKA PRIMARY SCHOOL,013062030911501,GACERAKA PRIMARY SCHOOL,477
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,116,KANYANGE SOLAR PUMP,013062030911601,KANYANGE SOLAR PUMP,1 22
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,117,NYAKINJERU PRIMARY SCHOOL,013062030911701,NYAKINJERU PRIMARY SCHOOL,310
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,118,MUTONGA PRIMARY SCHOOL,013062030911801,MUTONGA PRIMARY SCHOOL,2 21
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,119,CHIAKARIGA PRIMARY SCHOOL,013062030911901,CHIAKARIGA PRIMARY SCHOOL,397
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,119,CHIAKARIGA PRIMARY SCHOOL,013062030911902,CHIAKARIGA PRIMARY SCHOOL,396
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,120,CHIAKARIGA GIRLS HIGH SCHOOL,013062030912001,CHIAKARIGA GIRLS HIGH SCHOOL,1 67
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,121,MATIRI PRIMARY SCHOOL,013062030912101,MATIRI PRIMARY SCHOOL,392
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,121,MATIRI PRIMARY SCHOOL,013062030912102,MATIRI PRIMARY SCHOOL,3 91
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,122,MBACACA PRIMARY SCHOOL,013062030912201,MBACACA PRIMARY SCHOOL,239
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,123,KOMBO PRIMARY SCHOOL,013062030912301,KOMBO PRIMARY SCHOOL,452
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,124,NTURIA PRIMARY SCHOOL,013062030912401,NTURIA PRIMARY SCHOOL,1 75
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,125,KARUGUYUNI PRIMARY SCHOOL,013062030912501,KARUGUYUNI PRIMARY SCHOOL,1 96
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,126,KITHAGA PRIMARY SCHOOL,013062030912601,KITHAGA PRIMARY SCHOOL,437
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,127,MAWENI PRIMARY SCHOOL,013062030912701,MAWENI PRIMARY SCHOOL,249
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,128,KIJEGE PRIMARY SCHOOL,013062030912801,KIJEGE PRIMARY SCHOOL,1 65
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,129,MUTARANGA PRIMARY SCHOOL,013062030912901,MUTARANGA PRIMARY SCHOOL,1 96
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,130,KAMBOGO NURSERY SCHOOL,013062030913001,KAMBOGO NURSERY SCHOOL,2 17
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,131,CHANGA NURSERY SCHOOL,013062030913101,CHANGA NURSERY SCHOOL,257
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,132,NGAINI PRIMARY SCHOOL,013062030913201,NGAINI PRIMARY SCHOOL,1 44
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,133,KAMANYAKI PRIMARY SCHOOL,013062030913301,KAMANYAKI PRIMARY SCHOOL,2 14
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,134,NDARUNI PRIMARY SCHOOL,013062030913401,NDARUNI PRIMARY SCHOOL,226
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,135,KAMURIGE PRIMARY SCHOOL,013062030913501,KAMURIGE PRIMARY SCHOOL,258
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,136,KAMUKUI PRIMARY SCHOOL.,013062030913601,KAMUKUI PRIMARY SCHOOL.,302
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,137,KAMARANDI PRIMARY SCHOOL,013062030913701,KAMARANDI PRIMARY SCHOOL,4 18
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,138,GIAMPONDO EAPC CHURCH,013062030913801,GIAMPONDO EAPC CHURCH,130
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,139,UTURINI PRIMARY SCHOOL,013062030913901,UTURINI PRIMARY SCHOOL,1 25
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,140,GAKAME PRIMARY SCHOOL,013062030914001,GAKAME PRIMARY SCHOOL,1 66
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,141,MITONGORO NURSERY SCHOOL,013062030914101,MITONGORO NURSERY SCHOOL,367
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,142,KIERERA PRIMARY SCHOOL,013062030914201,KIERERA PRIMARY SCHOOL,1 23
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,143,KANTHAKAME PRIMARY SCHOOL,013062030914301,KANTHAKAME PRIMARY SCHOOL,1 75
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,144,GAKUYU PRIMARY SCHOOL,013062030914401,GAKUYU PRIMARY SCHOOL,1 74
