REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
029,NANDI,152,ALDAI,0755,KABWARENG,005,CHEBARA PRIMARY SCHOOL,029152075500502,CHEBARA PRIMARY SCHOOL,584
029,NANDI,152,ALDAI,0755,KABWARENG,006,KAPKERUGE PRIMARY SCHOOL,029152075500601,KAPKERUGE PRIMARY SCHOOL,401
029,NANDI,152,ALDAI,0755,KABWARENG,006,KAPKERUGE PRIMARY SCHOOL,029152075500602,KAPKERUGE PRIMARY SCHOOL,401
029,NANDI,152,ALDAI,0755,KABWARENG,007,KERERI PRIMARY SCHOOL,029152075500701,KERERI PRIMARY SCHOOL,586
029,NANDI,152,ALDAI,0755,KABWARENG,008,BONJOGE PRIMARY SCHOOL,029152075500801,BONJOGE PRIMARY SCHOOL,394
029,NANDI,152,ALDAI,0755,KABWARENG,008,BONJOGE PRIMARY SCHOOL,029152075500802,BONJOGE PRIMARY SCHOOL,394
029,NANDI,152,ALDAI,0755,KABWARENG,009,CHEPKUNY PRIMARY SCHOOL,029152075500901,CHEPKUNY PRIMARY SCHOOL,482
029,NANDI,152,ALDAI,0755,KABWARENG,010,KAPKEBEN PRIMARY SCHOOL,029152075501001,KAPKEBEN PRIMARY SCHOOL,454
029,NANDI,152,ALDAI,0755,KABWARENG,010,KAPKEBEN PRIMARY SCHOOL,029152075501002,KAPKEBEN PRIMARY SCHOOL,453
029,NANDI,152,ALDAI,0755,KABWARENG,011,CHEPTENDON PRIMARY SCHOOL,029152075501101,CHEPTENDON PRIMARY SCHOOL,4 51
029,NANDI,152,ALDAI,0755,KABWARENG,012,LEGEMET PRIMARY SCHOOL,029152075501201,LEGEMET PRIMARY SCHOOL,497
029,NANDI,152,ALDAI,0755,KABWARENG,013,KAPKITANY PRIMARY SCHOOL,029152075501301,KAPKITANY PRIMARY SCHOOL,479
029,NANDI,152,ALDAI,0755,KABWARENG,014,KOSIAGE PRIMARY SCHOOL,029152075501401,KOSIAGE PRIMARY SCHOOL,569
029,NANDI,152,ALDAI,0755,KABWARENG,015,SAOS  PRIMARY SCHOOL,029152075501501,SAOS  PRIMARY SCHOOL,420
029,NANDI,152,ALDAI,0755,KABWARENG,016,KENYOR PRIMARY SCHOOL,029152075501601,KENYOR PRIMARY SCHOOL,220
029,NANDI,152,ALDAI,0755,KABWARENG,017,SIMATWET PRIMARY SCHOOL,029152075501701,SIMATWET PRIMARY SCHOOL,334
029,NANDI,152,ALDAI,0755,KABWARENG,018,CHEMONG PRIMARY SCHOOL,029152075501801,CHEMONG PRIMARY SCHOOL,337
029,NANDI,152,ALDAI,0756,TERIK,019,CHEPKURGUNG PRIMARY SCHOOL,029152075601901,CHEPKURGUNG PRIMARY SCHOOL,542
029,NANDI,152,ALDAI,0756,TERIK,020,SIGINWAI PRIMARY SCHOOL,029152075602001,SIGINWAI PRIMARY SCHOOL,3 31
029,NANDI,152,ALDAI,0756,TERIK,021,KAPKO PRIMARY SCHOOL,029152075602101,KAPKO PRIMARY SCHOOL,530
029,NANDI,152,ALDAI,0756,TERIK,022,CHEPSIS PRIMARY SCHOOL,029152075602201,CHEPSIS PRIMARY SCHOOL,340
029,NANDI,152,ALDAI,0756,TERIK,023,KAPKERER PRIMARY SCHOOL,029152075602301,KAPKERER PRIMARY SCHOOL,475
029,NANDI,152,ALDAI,0756,TERIK,024,CHEMOGONG PRIMARY SCHOOL,029152075602401,CHEMOGONG PRIMARY SCHOOL,4 12
029,NANDI,152,ALDAI,0756,TERIK,025,IBOE PRIMARY SCHOOL,029152075602501,IBOE PRIMARY SCHOOL,370
029,NANDI,152,ALDAI,0756,TERIK,026,KAPKENDA CMM CENTRE,029152075602601,KAPKENDA CMM CENTRE,2 71
029,NANDI,152,ALDAI,0756,TERIK,027,NDERIO PRIMARY SCHOOL,029152075602701,NDERIO PRIMARY SCHOOL,393
029,NANDI,152,ALDAI,0756,TERIK,028,KAPSENGERE SEC SCHOOL,029152075602801,KAPSENGERE SEC SCHOOL,468
029,NANDI,152,ALDAI,0756,TERIK,028,KAPSENGERE SEC SCHOOL,029152075602802,KAPSENGERE SEC SCHOOL,468
029,NANDI,152,ALDAI,0756,TERIK,029,KIRONGOI PRIMARY SCHOOL,029152075602901,KIRONGOI PRIMARY SCHOOL,272
029,NANDI,152,ALDAI,0756,TERIK,030,KAPSAMOCH PRIMARY SCHOOL,029152075603001,KAPSAMOCH PRIMARY SCHOOL,423
029,NANDI,152,ALDAI,0756,TERIK,031,KESENGEI PRIMARY SCHOOL,029152075603101,KESENGEI PRIMARY SCHOOL,4 91
029,NANDI,152,ALDAI,0756,TERIK,032,KAPKURES PRIMARY SCHOOL,029152075603201,KAPKURES PRIMARY SCHOOL,5 21
029,NANDI,152,ALDAI,0756,TERIK,033,CHEMOBO PRIMARY SCHOOL,029152075603301,CHEMOBO PRIMARY SCHOOL,224
029,NANDI,152,ALDAI,0756,TERIK,034,KIPCHEMWON PRIMARY  SCHOOL,029152075603401,KIPCHEMWON PRIMARY  SCHOOL,239
029,NANDI,152,ALDAI,0756,TERIK,035,CHEPKAKWEN PRIMARY SCHOOL,029152075603501,CHEPKAKWEN PRIMARY SCHOOL,323
029,NANDI,152,ALDAI,0756,TERIK,036,KAPCHEBUCHEK PAG CHURCH,029152075603601,KAPCHEBUCHEK PAG CHURCH,220
029,NANDI,152,ALDAI,0756,TERIK,037,KAPKURES PAG CHURCH,029152075603701,KAPKURES PAG CHURCH,237
029,NANDI,152,ALDAI,0756,TERIK,038,CHEPCHORI PRIMARY SCHOOL,029152075603801,CHEPCHORI PRIMARY SCHOOL,180
029,NANDI,152,ALDAI,0756,TERIK,039,NYINYIRA ORTHODOX CHURCH,029152075603901,NYINYIRA ORTHODOX CHURCH,1 63
029,NANDI,152,ALDAI,0756,TERIK,040,TUIKOIN COMMUNITY CENTRE,029152075604001,TUIKOIN COMMUNITY CENTRE,1 42
029,NANDI,152,ALDAI,0756,TERIK,041,CHEPTARIT ISRAEL CHURCH,029152075604101,CHEPTARIT ISRAEL CHURCH,262
029,NANDI,152,ALDAI,0756,TERIK,042,KAPCHORWA PRIMARY SCHOOL,029152075604201,KAPCHORWA PRIMARY SCHOOL,1 65
029,NANDI,152,ALDAI,0756,TERIK,043,SOI PRIMARY SCHOOL,029152075604301,SOI PRIMARY SCHOOL,258
029,NANDI,152,ALDAI,0756,TERIK,145,SURUMO PAG CHURCH,029152075614501,SURUMO PAG CHURCH,95
029,NANDI,152,ALDAI,0756,TERIK,146,KIPKERUI AIC CHURCH,029152075614601,KIPKERUI AIC CHURCH,20
029,NANDI,152,ALDAI,0756,TERIK,147,MUGINGO PAG CHURCH,029152075614701,MUGINGO PAG CHURCH,32
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,044,KAMIMEI PRIMARY SCHOOL,029152075704401,KAMIMEI PRIMARY SCHOOL,554
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,044,KAMIMEI PRIMARY SCHOOL,029152075704402,KAMIMEI PRIMARY SCHOOL,553
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,045,KEMELOI PRIMARY SCHOOL,029152075704501,KEMELOI PRIMARY SCHOOL,679
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,046,KIBOBOI PRIMARY SCHOOL,029152075704601,KIBOBOI PRIMARY SCHOOL,569
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,047,KITAOR PRIMARY SCHOOL,029152075704701,KITAOR PRIMARY SCHOOL,390
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,048,KIPKONGEN PRIMARY SCHOOL,029152075704801,KIPKONGEN PRIMARY SCHOOL,397
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,048,KIPKONGEN PRIMARY SCHOOL,029152075704802,KIPKONGEN PRIMARY SCHOOL,397
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,049,SAMOGET PRIMARY SCHOOL,029152075704901,SAMOGET PRIMARY SCHOOL,493
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,049,SAMOGET PRIMARY SCHOOL,029152075704902,SAMOGET PRIMARY SCHOOL,493
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,050,KAPKENDUIYWO PRIMARY SCHOOL,029152075705001,KAPKENDUIYWO PRIMARY SCHOOL,6 91
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,051,KISARICH PRIMARY SCHOOL,029152075705101,KISARICH PRIMARY SCHOOL,320
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,052,ST. PAULS CHEPKOBER,029152075705201,ST. PAULS CHEPKOBER,362
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,053,KAPTUMEK PRIMARY SCHOOL,029152075705301,KAPTUMEK PRIMARY SCHOOL,546
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,054,BEMJA PRIMARY SCHOOL,029152075705401,BEMJA PRIMARY SCHOOL,101
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,055,MANMAN PRIMARY SCHOOL,029152075705501,MANMAN PRIMARY SCHOOL,354
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,055,MANMAN PRIMARY SCHOOL,029152075705502,MANMAN PRIMARY SCHOOL,354
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,056,MOGOIYWO PRIMARY SCHOOL,029152075705601,MOGOIYWO PRIMARY SCHOOL,590
029,NANDI,152,ALDAI,0757,KEMELOI-MARABA,057,CHEPSIOCH PRIMARY SCHOOL,029152075705701,CHEPSIOCH PRIMARY SCHOOL,350
