REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,085,MBUUTA PRIMARY SCHOOL,012056028008501,MBUUTA PRIMARY SCHOOL,543
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,086,NDIINE PRIMARY SCHOOL,012056028008601,NDIINE PRIMARY SCHOOL,592
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,087,NDEKERO CATTLE DIP,012056028008701,NDEKERO CATTLE DIP,3 14
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,088,THUURA PRIMARY SCHOOL,012056028008801,THUURA PRIMARY SCHOOL,601
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,089,NDURUMO MILK COLLECTION CENTRE,012056028008901,NDURUMO MILK COLLECTION CENTRE,6 61
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,090,KATHIRUNE PRIMARY SCHOOL,012056028009001,KATHIRUNE PRIMARY SCHOOL,4 51
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,091,NKUGWE COFFEE FACTORY,012056028009101,NKUGWE COFFEE FACTORY,2 21
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,092,CIOTHIRAI MARKET,012056028009201,CIOTHIRAI MARKET,320
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,093,KIBURINE CDC CENTRE,012056028009301,KIBURINE CDC CENTRE,401
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,094,THIMANGIRI MARKET,012056028009401,THIMANGIRI MARKET,405
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,094,THIMANGIRI MARKET,012056028009402,THIMANGIRI MARKET,405
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,095,KIRIMAITUNE PRIMARY SCHOOL,012056028009501,KIRIMAITUNE PRIMARY SCHOOL,370
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,096,NTHAMIIRI PRIMARY SCHOOL,012056028009601,NTHAMIIRI PRIMARY SCHOOL,570
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,097,MCK ST PETERS MUKINDU,012056028009701,MCK ST PETERS MUKINDU,3 51
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,098,NTANI PRIMARY SCHOOL,012056028009801,NTANI PRIMARY SCHOOL,365
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,099,MUNANDENE MARKET,012056028009901,MUNANDENE MARKET,600
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,101,M.C.K KUURU CHURCH,012056028010101,M.C.K KUURU CHURCH,94
012,MERU,056,NORTH IMENTI,0280,NYAKI EAST,102,E.A.P.C MUKUNDU CHURCH,012056028010201,E.A.P.C MUKUNDU CHURCH,1 66
012,MERU,057,BUURI,0281,TIMAU,001,ONTULILI CCM PRIMARY SCHOOL,012057028100101,ONTULILI CCM PRIMARY SCHOOL,677
012,MERU,057,BUURI,0281,TIMAU,001,ONTULILI CCM PRIMARY SCHOOL,012057028100102,ONTULILI CCM PRIMARY SCHOOL,677
012,MERU,057,BUURI,0281,TIMAU,002,CCM ANGAINE PRIMARY SCHOOL,012057028100201,CCM ANGAINE PRIMARY SCHOOL,475
012,MERU,057,BUURI,0281,TIMAU,003,KANGAITA PRIMARY SCHOOL,012057028100301,KANGAITA PRIMARY SCHOOL,539
012,MERU,057,BUURI,0281,TIMAU,003,KANGAITA PRIMARY SCHOOL,012057028100302,KANGAITA PRIMARY SCHOOL,539
012,MERU,057,BUURI,0281,TIMAU,003,KANGAITA PRIMARY SCHOOL,012057028100303,KANGAITA PRIMARY SCHOOL,538
012,MERU,057,BUURI,0281,TIMAU,004,KIRANGA PRIMARY SCHOOL,012057028100401,KIRANGA PRIMARY SCHOOL,354
012,MERU,057,BUURI,0281,TIMAU,004,KIRANGA PRIMARY SCHOOL,012057028100402,KIRANGA PRIMARY SCHOOL,353
012,MERU,057,BUURI,0281,TIMAU,005,NDEMU PRIMARY SCHOOL,012057028100501,NDEMU PRIMARY SCHOOL,677
012,MERU,057,BUURI,0281,TIMAU,005,NDEMU PRIMARY SCHOOL,012057028100502,NDEMU PRIMARY SCHOOL,676
012,MERU,057,BUURI,0281,TIMAU,006,KITHITHINA PRIMARY SCHOOL,012057028100601,KITHITHINA PRIMARY SCHOOL,525
012,MERU,057,BUURI,0281,TIMAU,006,KITHITHINA PRIMARY SCHOOL,012057028100602,KITHITHINA PRIMARY SCHOOL,525
012,MERU,057,BUURI,0281,TIMAU,007,MUTEITHIA PRIMARY SCHOOL,012057028100701,MUTEITHIA PRIMARY SCHOOL,678
012,MERU,057,BUURI,0281,TIMAU,007,MUTEITHIA PRIMARY SCHOOL,012057028100702,MUTEITHIA PRIMARY SCHOOL,677
012,MERU,057,BUURI,0281,TIMAU,008,TIMAU PRIMARY SCHOOL,012057028100801,TIMAU PRIMARY SCHOOL,696
012,MERU,057,BUURI,0281,TIMAU,008,TIMAU PRIMARY SCHOOL,012057028100802,TIMAU PRIMARY SCHOOL,696
012,MERU,057,BUURI,0281,TIMAU,008,TIMAU PRIMARY SCHOOL,012057028100803,TIMAU PRIMARY SCHOOL,695
012,MERU,057,BUURI,0281,TIMAU,008,TIMAU PRIMARY SCHOOL,012057028100804,TIMAU PRIMARY SCHOOL,695
012,MERU,057,BUURI,0281,TIMAU,009,KIAMBOGO PRIMARY SCHOOL,012057028100901,KIAMBOGO PRIMARY SCHOOL,5 14
012,MERU,057,BUURI,0281,TIMAU,009,KIAMBOGO PRIMARY SCHOOL,012057028100902,KIAMBOGO PRIMARY SCHOOL,5 13
012,MERU,057,BUURI,0281,TIMAU,010,NKIRIA PRIMARY SCHOOL,012057028101001,NKIRIA PRIMARY SCHOOL,4 71
012,MERU,057,BUURI,0281,TIMAU,010,NKIRIA PRIMARY SCHOOL,012057028101002,NKIRIA PRIMARY SCHOOL,470
012,MERU,057,BUURI,0281,TIMAU,011,SIRIMON CENTRE,012057028101101,SIRIMON CENTRE,478
012,MERU,057,BUURI,0281,TIMAU,011,SIRIMON CENTRE,012057028101102,SIRIMON CENTRE,478
012,MERU,057,BUURI,0281,TIMAU,011,SIRIMON CENTRE,012057028101103,SIRIMON CENTRE,478
012,MERU,057,BUURI,0281,TIMAU,012,NKANDO PRIMARY SCHOOL (ONTULILI),012057028101201,NKANDO PRIMARY SCHOOL (ONTULILI,457
012,MERU,057,BUURI,0281,TIMAU,012,NKANDO PRIMARY SCHOOL (ONTULILI),012057028101202,NKANDO PRIMARY SCHOOL (ONTULILI,456
012,MERU,057,BUURI,0281,TIMAU,013,KONGUNE NURSERY SCHOOL,012057028101301,KONGUNE NURSERY SCHOOL,449
012,MERU,057,BUURI,0281,TIMAU,014,PYRETHRUM HOUSE,012057028101401,PYRETHRUM HOUSE,532
012,MERU,057,BUURI,0281,TIMAU,015,TIMAU DISTRICT HOSPITAL,012057028101501,TIMAU DISTRICT HOSPITAL,511
012,MERU,057,BUURI,0281,TIMAU,015,TIMAU DISTRICT HOSPITAL,012057028101502,TIMAU DISTRICT HOSPITAL,510
012,MERU,057,BUURI,0281,TIMAU,015,TIMAU DISTRICT HOSPITAL,012057028101503,TIMAU DISTRICT HOSPITAL,510
012,MERU,057,BUURI,0281,TIMAU,016,KAIRIRI NURSERY SCHOOL,012057028101601,KAIRIRI NURSERY SCHOOL,325
