REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,026,MTWAPA AGRICULTURE TRAINING CENTER,003012006002602,MTWAPA AGRICULTURE TRAINING CE,T E  R                 6 31
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,026,MTWAPA AGRICULTURE TRAINING CENTER,003012006002603,MTWAPA AGRICULTURE TRAINING CE,T E  R                 6 31
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,026,MTWAPA AGRICULTURE TRAINING CENTER,003012006002604,MTWAPA AGRICULTURE TRAINING CE,T E  R                 630
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,027,MTWAPA PRIMARY SCHOOL,003012006002701,MTWAPA PRIMARY SCHOOL,649
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,027,MTWAPA PRIMARY SCHOOL,003012006002702,MTWAPA PRIMARY SCHOOL,649
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,027,MTWAPA PRIMARY SCHOOL,003012006002703,MTWAPA PRIMARY SCHOOL,649
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,027,MTWAPA PRIMARY SCHOOL,003012006002704,MTWAPA PRIMARY SCHOOL,649
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,027,MTWAPA PRIMARY SCHOOL,003012006002705,MTWAPA PRIMARY SCHOOL,649
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,027,MTWAPA PRIMARY SCHOOL,003012006002706,MTWAPA PRIMARY SCHOOL,648
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,027,MTWAPA PRIMARY SCHOOL,003012006002707,MTWAPA PRIMARY SCHOOL,648
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,027,MTWAPA PRIMARY SCHOOL,003012006002708,MTWAPA PRIMARY SCHOOL,648
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002801,MTWAPA CHIEF'S OFFICE,697
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002802,MTWAPA CHIEF'S OFFICE,697
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002803,MTWAPA CHIEF'S OFFICE,697
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002804,MTWAPA CHIEF'S OFFICE,697
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002805,MTWAPA CHIEF'S OFFICE,697
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002806,MTWAPA CHIEF'S OFFICE,697
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002807,MTWAPA CHIEF'S OFFICE,697
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002808,MTWAPA CHIEF'S OFFICE,697
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002809,MTWAPA CHIEF'S OFFICE,696
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002810,MTWAPA CHIEF'S OFFICE,696
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002811,MTWAPA CHIEF'S OFFICE,696
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002812,MTWAPA CHIEF'S OFFICE,696
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002813,MTWAPA CHIEF'S OFFICE,696
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002814,MTWAPA CHIEF'S OFFICE,696
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002815,MTWAPA CHIEF'S OFFICE,696
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002816,MTWAPA CHIEF'S OFFICE,696
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002817,MTWAPA CHIEF'S OFFICE,696
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,028,MTWAPA CHIEF'S OFFICE,003012006002818,MTWAPA CHIEF'S OFFICE,696
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,055,GOLDEN KEY ACADEMY,003012006005501,GOLDEN KEY ACADEMY,533
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,055,GOLDEN KEY ACADEMY,003012006005502,GOLDEN KEY ACADEMY,533
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,056,FURAHA JUNIOR ACADEMY,003012006005601,FURAHA JUNIOR ACADEMY,436
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,057,MTOMONDONI SCHEME PRIMARY SCHOOL,003012006005701,MTOMONDONI SCHEME PRIMARY SCH,O   L                205
003,KILIFI,012,KILIFI SOUTH,0060,SHIMO LA TEWA,058,TIMBONI NURSERY SCHOOL,003012006005801,TIMBONI NURSERY SCHOOL,35
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,029,ZIANI PRIMARY SCHOOL,003012006102901,ZIANI PRIMARY SCHOOL,490
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,029,ZIANI PRIMARY SCHOOL,003012006102902,ZIANI PRIMARY SCHOOL,489
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,029,ZIANI PRIMARY SCHOOL,003012006102903,ZIANI PRIMARY SCHOOL,489
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,030,KATIKIRIENI PRIMARY SCHOOL,003012006103001,KATIKIRIENI PRIMARY SCHOOL,536
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,030,KATIKIRIENI PRIMARY SCHOOL,003012006103002,KATIKIRIENI PRIMARY SCHOOL,535
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,030,KATIKIRIENI PRIMARY SCHOOL,003012006103003,KATIKIRIENI PRIMARY SCHOOL,535
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,031,DINDIRI PRIMARY SCHOOL,003012006103101,DINDIRI PRIMARY SCHOOL,425
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,031,DINDIRI PRIMARY SCHOOL,003012006103102,DINDIRI PRIMARY SCHOOL,425
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,032,MAKATA PRIMARY SCHOOL,003012006103201,MAKATA PRIMARY SCHOOL,378
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,032,MAKATA PRIMARY SCHOOL,003012006103202,MAKATA PRIMARY SCHOOL,377
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,033,CHASIMBA PRIMARY SCHOOL,003012006103301,CHASIMBA PRIMARY SCHOOL,533
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,033,CHASIMBA PRIMARY SCHOOL,003012006103302,CHASIMBA PRIMARY SCHOOL,532
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,034,KOLONGONI PRIMARY SCHOOL,003012006103401,KOLONGONI PRIMARY SCHOOL,622
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,034,KOLONGONI PRIMARY SCHOOL,003012006103402,KOLONGONI PRIMARY SCHOOL,622
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,034,KOLONGONI PRIMARY SCHOOL,003012006103403,KOLONGONI PRIMARY SCHOOL,622
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,035,BUNGU PRIMARY SCHOOL,003012006103501,BUNGU PRIMARY SCHOOL,334
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,036,M'BOMBONI PRIMARY SCHOOL,003012006103601,M'BOMBONI PRIMARY SCHOOL,548
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,037,DZITSONI PRIMARY SCHOOL,003012006103701,DZITSONI PRIMARY SCHOOL,448
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,037,DZITSONI PRIMARY SCHOOL,003012006103702,DZITSONI PRIMARY SCHOOL,447
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,038,BUNDACHO PRIMARY SCHOOL,003012006103801,BUNDACHO PRIMARY SCHOOL,653
003,KILIFI,012,KILIFI SOUTH,0061,CHASIMBA,038,BUNDACHO PRIMARY SCHOOL,003012006103802,BUNDACHO PRIMARY SCHOOL,653
