REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,058,MUSOVO PRIMARY SCHOOL,015069034205801,MUSOVO PRIMARY SCHOOL,520
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,059,MUTHUKA PRIMARY SCHOOL,015069034205901,MUTHUKA PRIMARY SCHOOL,6 71
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,061,MWANIA PRIMARY SCHOOL,015069034206101,MWANIA PRIMARY SCHOOL,367
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,062,MWANZELE TRADING CENTER,015069034206201,MWANZELE TRADING CENTER,40
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,063,MWASUMA PRIMARY SCHOOL,015069034206301,MWASUMA PRIMARY SCHOOL,372
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,064,MYUUNI PRIMARY SCHOOL,015069034206401,MYUUNI PRIMARY SCHOOL,449
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,065,NDIAMUMO PRIMARY SCHOOL,015069034206501,NDIAMUMO PRIMARY SCHOOL,337
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,066,NGOONI PRIMARY SCHOOL,015069034206601,NGOONI PRIMARY SCHOOL,1 57
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,067,NGUNI HEALTH CENTER,015069034206701,NGUNI HEALTH CENTER,600
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,068,NGUNI PRIMARY SCHOOL,015069034206801,NGUNI PRIMARY SCHOOL,383
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,068,NGUNI PRIMARY SCHOOL,015069034206802,NGUNI PRIMARY SCHOOL,383
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,069,NZENGENI PRIMARY SCHOOL,015069034206901,NZENGENI PRIMARY SCHOOL,298
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,070,NZIKANI PRIMARY SCHOOL,015069034207001,NZIKANI PRIMARY SCHOOL,130
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,071,NZOUNI PRIMARY SCHOOL,015069034207101,NZOUNI PRIMARY SCHOOL,447
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,071,NZOUNI PRIMARY SCHOOL,015069034207102,NZOUNI PRIMARY SCHOOL,447
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,072,SOSOMA PRIMARY SCHOOL,015069034207201,SOSOMA PRIMARY SCHOOL,1 75
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,073,SYUMIKU  PRIMARY SCHOOL,015069034207301,SYUMIKU  PRIMARY SCHOOL,235
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,074,SYUNOO PRIMARY SCHOOL,015069034207401,SYUNOO PRIMARY SCHOOL,1 83
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,075,UKASI PRIMARY SCHOOL,015069034207501,UKASI PRIMARY SCHOOL,545
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,075,UKASI PRIMARY SCHOOL,015069034207502,UKASI PRIMARY SCHOOL,544
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,180,KATUNE PRIMARY SCHOOL,015069034218001,KATUNE PRIMARY SCHOOL,63
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,181,KWA NZILI DEB PRIMARY SCHOOL,015069034218101,KWA NZILI DEB PRIMARY SCHOOL,48
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,182,ITUNGALI PRIMARY SCHOOL,015069034218201,ITUNGALI PRIMARY SCHOOL,53
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,183,KAMUMBU PRIMARY SCHOOL,015069034218301,KAMUMBU PRIMARY SCHOOL,1 34
015,KITUI,069,MWINGI CENTRAL,0342,NGUNI,184,KATHUNGU SHOPPING CENTRE,015069034218401,KATHUNGU SHOPPING CENTRE,29
015,KITUI,069,MWINGI CENTRAL,0343,NUU,076,IMWAA PRIMARY SCHOOL.,015069034307601,IMWAA PRIMARY SCHOOL.,161
015,KITUI,069,MWINGI CENTRAL,0343,NUU,077,IMWAMBA PRIMARY  SCHOOL.,015069034307701,IMWAMBA PRIMARY  SCHOOL.,234
015,KITUI,069,MWINGI CENTRAL,0343,NUU,078,IVIANI PRIMARY  SCHOOL.,015069034307801,IVIANI PRIMARY  SCHOOL.,345
015,KITUI,069,MWINGI CENTRAL,0343,NUU,079,KAAI PRIMARY SCHOOL.,015069034307901,KAAI PRIMARY SCHOOL.,400
015,KITUI,069,MWINGI CENTRAL,0343,NUU,079,KAAI PRIMARY SCHOOL.,015069034307902,KAAI PRIMARY SCHOOL.,400
015,KITUI,069,MWINGI CENTRAL,0343,NUU,080,KALALANI PRIMARY SCHOOL.,015069034308001,KALALANI PRIMARY SCHOOL.,50
015,KITUI,069,MWINGI CENTRAL,0343,NUU,081,KALESI PRIMARY  SCHOOL.,015069034308101,KALESI PRIMARY  SCHOOL.,332
015,KITUI,069,MWINGI CENTRAL,0343,NUU,082,KAOMBE PRIMARY  SCHOOL.,015069034308201,KAOMBE PRIMARY  SCHOOL.,254
015,KITUI,069,MWINGI CENTRAL,0343,NUU,083,KATHANZE PRIMARY  SCHOOL.,015069034308301,KATHANZE PRIMARY  SCHOOL.,674
015,KITUI,069,MWINGI CENTRAL,0343,NUU,084,KAVINDU PRIMARY  SCHOOL.,015069034308401,KAVINDU PRIMARY  SCHOOL.,368
015,KITUI,069,MWINGI CENTRAL,0343,NUU,085,KAVUTI PRIMARY  SCHOOL.,015069034308501,KAVUTI PRIMARY  SCHOOL.,266
015,KITUI,069,MWINGI CENTRAL,0343,NUU,086,KAWELU PRIMARY SCHOOL,015069034308601,KAWELU PRIMARY SCHOOL,349
015,KITUI,069,MWINGI CENTRAL,0343,NUU,087,KILIKU PRIMARY SCHOOL.,015069034308701,KILIKU PRIMARY SCHOOL.,1 47
015,KITUI,069,MWINGI CENTRAL,0343,NUU,088,KITHITUNI PRIMARY  SCHOOL.,015069034308801,KITHITUNI PRIMARY  SCHOOL.,247
015,KITUI,069,MWINGI CENTRAL,0343,NUU,089,KIVUNDUI PRIMARY  SCHOOL,015069034308901,KIVUNDUI PRIMARY  SCHOOL,208
015,KITUI,069,MWINGI CENTRAL,0343,NUU,090,KYANDII PRIMARY  SCHOOL.,015069034309001,KYANDII PRIMARY  SCHOOL.,92
015,KITUI,069,MWINGI CENTRAL,0343,NUU,091,KYATUNE PRIMARY  SCHOOL.,015069034309101,KYATUNE PRIMARY  SCHOOL.,107
015,KITUI,069,MWINGI CENTRAL,0343,NUU,092,KYUMBE PRIMARY SCHOOL,015069034309201,KYUMBE PRIMARY SCHOOL,478
015,KITUI,069,MWINGI CENTRAL,0343,NUU,093,MATULANI PRIMARY  SCHOOL.,015069034309301,MATULANI PRIMARY  SCHOOL.,1 88
015,KITUI,069,MWINGI CENTRAL,0343,NUU,094,MBIA PRIMARY  SCHOOL,015069034309401,MBIA PRIMARY  SCHOOL,1 58
015,KITUI,069,MWINGI CENTRAL,0343,NUU,095,MITAAVO PRIMARY SCHOOL.,015069034309501,MITAAVO PRIMARY SCHOOL.,1 35
015,KITUI,069,MWINGI CENTRAL,0343,NUU,096,MUANGENI PRIMARY  SCHOOL.,015069034309601,MUANGENI PRIMARY  SCHOOL.,649
015,KITUI,069,MWINGI CENTRAL,0343,NUU,097,MUTULU PRIMARY  SCHOOL.,015069034309701,MUTULU PRIMARY  SCHOOL.,234
015,KITUI,069,MWINGI CENTRAL,0343,NUU,098,MUTUNGA PRIMARY  SCHOOL.,015069034309801,MUTUNGA PRIMARY  SCHOOL.,86
015,KITUI,069,MWINGI CENTRAL,0343,NUU,099,MUTYANGOME PRIMARY  SCHOOL.,015069034309901,MUTYANGOME PRIMARY  SCHOOL.,669
