REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
030,BARINGO,158,BARINGO  NORTH,0792,BARTABWA,199,SAAL ECDE,030158079219901,SAAL ECDE,56
030,BARINGO,158,BARINGO  NORTH,0792,BARTABWA,200,KABAIMEN ECDE,030158079220001,KABAIMEN ECDE,77
030,BARINGO,158,BARINGO  NORTH,0792,BARTABWA,201,TABARIN ECDE,030158079220101,TABARIN ECDE,76
030,BARINGO,158,BARINGO  NORTH,0792,BARTABWA,202,SEKONDONIN ECDE,030158079220201,SEKONDONIN ECDE,109
030,BARINGO,158,BARINGO  NORTH,0792,BARTABWA,203,KAPKOMBE ECDE,030158079220301,KAPKOMBE ECDE,55
030,BARINGO,158,BARINGO  NORTH,0792,BARTABWA,204,KAPCHEBURET ECDE,030158079220401,KAPCHEBURET ECDE,58
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,001,KABARNET HIGH SCHOOL,030159079300101,KABARNET HIGH SCHOOL,420
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,001,KABARNET HIGH SCHOOL,030159079300102,KABARNET HIGH SCHOOL,4 19
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,002,BARINGO COUNTY ASSEMBLY HALL,030159079300201,BARINGO COUNTY ASSEMBLY HALL,384
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,002,BARINGO COUNTY ASSEMBLY HALL,030159079300202,BARINGO COUNTY ASSEMBLY HALL,383
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,003,AIC VISA OSHWAL PRIMARY SCHOOL,030159079300301,AIC VISA OSHWAL PRIMARY SCHOOL,557
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,003,AIC VISA OSHWAL PRIMARY SCHOOL,030159079300302,AIC VISA OSHWAL PRIMARY SCHOOL,557
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,003,AIC VISA OSHWAL PRIMARY SCHOOL,030159079300303,AIC VISA OSHWAL PRIMARY SCHOOL,557
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,004,KABARNET HURTH SECONDARY,030159079300401,KABARNET HURTH SECONDARY,533
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,005,KABARNET DEAF&BLIND SCHOOL,030159079300501,KABARNET DEAF&BLIND SCHOOL,1 83
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,006,BARINGO VOCATIONAL TRAINING CENTRE,030159079300601,BARINGO VOCATIONAL TRAINING CE,T R  E                 570
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,007,KAPTIMBOR PRIMARY SCHOOL,030159079300701,KAPTIMBOR PRIMARY SCHOOL,5 61
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,007,KAPTIMBOR PRIMARY SCHOOL,030159079300702,KAPTIMBOR PRIMARY SCHOOL,5 61
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,007,KAPTIMBOR PRIMARY SCHOOL,030159079300703,KAPTIMBOR PRIMARY SCHOOL,5 61
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,008,SEGUTON PRIMARY SCHOOL,030159079300801,SEGUTON PRIMARY SCHOOL,354
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,008,SEGUTON PRIMARY SCHOOL,030159079300802,SEGUTON PRIMARY SCHOOL,354
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,009,KETINDUI PRIMARY SCHOOL,030159079300901,KETINDUI PRIMARY SCHOOL,1 69
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,010,NGOLONG PRIMARY SCHOOL,030159079301001,NGOLONG PRIMARY SCHOOL,640
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,011,KAMWEN PRIMARY SCHOOL,030159079301101,KAMWEN PRIMARY SCHOOL,160
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,012,TEREBEN PRIMARY SCHOOL,030159079301201,TEREBEN PRIMARY SCHOOL,1 64
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,013,KAPCHEMON PRIMARY SCHOOL,030159079301301,KAPCHEMON PRIMARY SCHOOL,151
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,014,KAPKOKWON PRIMARY SCHOOL,030159079301401,KAPKOKWON PRIMARY SCHOOL,637
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,015,KAPCHOMUSO PRIMARY SCHOOL,030159079301501,KAPCHOMUSO PRIMARY SCHOOL,420
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,016,KAPKOLE NURSERY SCHOOL,030159079301601,KAPKOLE NURSERY SCHOOL,276
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,017,PEMWAI PRIMARY SCHOOL,030159079301701,PEMWAI PRIMARY SCHOOL,253
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,018,OROKWO PRIMARY SCHOOL,030159079301801,OROKWO PRIMARY SCHOOL,358
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,019,MOI PRIMARY SCHOOL,030159079301901,MOI PRIMARY SCHOOL,1 46
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,020,KIMOSO PRIMARY SCHOOL,030159079302001,KIMOSO PRIMARY SCHOOL,1 46
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,021,CHEPTURET NURSERY SCHOOL,030159079302101,CHEPTURET NURSERY SCHOOL,1 37
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,022,ERON PRIMARY SCHOOL,030159079302201,ERON PRIMARY SCHOOL,298
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,023,SALAWA PRIMARY SCHOOL,030159079302301,SALAWA PRIMARY SCHOOL,640
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,024,MAGONOI PRIMARY SCHOOL,030159079302401,MAGONOI PRIMARY SCHOOL,269
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,025,KAPTARA PRIMARY SCHOOL,030159079302501,KAPTARA PRIMARY SCHOOL,335
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,026,CHESONGO PRIMARY SCHOOL,030159079302601,CHESONGO PRIMARY SCHOOL,384
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,027,KOISOMO NURSERY SCHOOL,030159079302701,KOISOMO NURSERY SCHOOL,1 88
030,BARINGO,159,BARINGO CENTRAL,0793,KABARNET,028,METIPMOSO NURSERY SCHOOL,030159079302801,METIPMOSO NURSERY SCHOOL,1 26
