REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,030,NAMACHANJA SECONDARY,039220109803003,NAMACHANJA SECONDARY,678
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,030,NAMACHANJA SECONDARY,039220109803004,NAMACHANJA SECONDARY,678
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,030,NAMACHANJA SECONDARY,039220109803005,NAMACHANJA SECONDARY,678
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,031,BAPTIST GIRLS SECONDARY,039220109803101,BAPTIST GIRLS SECONDARY,4 18
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,031,BAPTIST GIRLS SECONDARY,039220109803102,BAPTIST GIRLS SECONDARY,4 17
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,032,CENTRAL BAPTIST PRIMARY,039220109803201,CENTRAL BAPTIST PRIMARY,424
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,033,PINNACLE ACADEMY,039220109803301,PINNACLE ACADEMY,693
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,033,PINNACLE ACADEMY,039220109803302,PINNACLE ACADEMY,693
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,034,BUNGOMA MEDICAL TRAINING COLLEGE,039220109803401,BUNGOMA MEDICAL TRAINING COLLE,E                    665
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,034,BUNGOMA MEDICAL TRAINING COLLEGE,039220109803402,BUNGOMA MEDICAL TRAINING COLLE,E                    664
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,035,BUNGOMA G.K PRISON,039220109803501,BUNGOMA G.K PRISON,579
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,036,KANDUYI SHOWGROUND,039220109803601,KANDUYI SHOWGROUND,4 21
039,BUNGOMA,220,KANDUYI,1098,TOWNSHIP,036,KANDUYI SHOWGROUND,039220109803602,KANDUYI SHOWGROUND,420
039,BUNGOMA,220,KANDUYI,1099,KHALABA,037,MUKHAWELI PRIMARY,039220109903701,MUKHAWELI PRIMARY,549
039,BUNGOMA,220,KANDUYI,1099,KHALABA,037,MUKHAWELI PRIMARY,039220109903702,MUKHAWELI PRIMARY,548
039,BUNGOMA,220,KANDUYI,1099,KHALABA,037,MUKHAWELI PRIMARY,039220109903703,MUKHAWELI PRIMARY,548
039,BUNGOMA,220,KANDUYI,1099,KHALABA,038,THE PERFECTOR'S  HIGH SCHOOL,039220109903801,THE PERFECTOR'S  HIGH SCHOOL,594
039,BUNGOMA,220,KANDUYI,1099,KHALABA,038,THE PERFECTOR'S  HIGH SCHOOL,039220109903802,THE PERFECTOR'S  HIGH SCHOOL,593
039,BUNGOMA,220,KANDUYI,1099,KHALABA,038,THE PERFECTOR'S  HIGH SCHOOL,039220109903803,THE PERFECTOR'S  HIGH SCHOOL,593
039,BUNGOMA,220,KANDUYI,1099,KHALABA,038,THE PERFECTOR'S  HIGH SCHOOL,039220109903804,THE PERFECTOR'S  HIGH SCHOOL,593
039,BUNGOMA,220,KANDUYI,1099,KHALABA,039,KANDUYI DEB PRIMARY,039220109903901,KANDUYI DEB PRIMARY,573
039,BUNGOMA,220,KANDUYI,1099,KHALABA,039,KANDUYI DEB PRIMARY,039220109903902,KANDUYI DEB PRIMARY,573
039,BUNGOMA,220,KANDUYI,1099,KHALABA,039,KANDUYI DEB PRIMARY,039220109903903,KANDUYI DEB PRIMARY,573
039,BUNGOMA,220,KANDUYI,1099,KHALABA,039,KANDUYI DEB PRIMARY,039220109903904,KANDUYI DEB PRIMARY,573
039,BUNGOMA,220,KANDUYI,1099,KHALABA,040,KANDUYI CHILDRENS HOME,039220109904001,KANDUYI CHILDRENS HOME,537
039,BUNGOMA,220,KANDUYI,1099,KHALABA,040,KANDUYI CHILDRENS HOME,039220109904002,KANDUYI CHILDRENS HOME,537
039,BUNGOMA,220,KANDUYI,1099,KHALABA,040,KANDUYI CHILDRENS HOME,039220109904003,KANDUYI CHILDRENS HOME,536
039,BUNGOMA,220,KANDUYI,1099,KHALABA,040,KANDUYI CHILDRENS HOME,039220109904004,KANDUYI CHILDRENS HOME,536
039,BUNGOMA,220,KANDUYI,1099,KHALABA,041,BONDENI MTEREMKO,039220109904101,BONDENI MTEREMKO,6 51
039,BUNGOMA,220,KANDUYI,1099,KHALABA,041,BONDENI MTEREMKO,039220109904102,BONDENI MTEREMKO,650
039,BUNGOMA,220,KANDUYI,1099,KHALABA,042,WAMALWA KIJANA SECONDARY,039220109904201,WAMALWA KIJANA SECONDARY,433
039,BUNGOMA,220,KANDUYI,1099,KHALABA,042,WAMALWA KIJANA SECONDARY,039220109904202,WAMALWA KIJANA SECONDARY,433
039,BUNGOMA,220,KANDUYI,1099,KHALABA,043,PAMUS TEACHERS COLLEGE,039220109904301,PAMUS TEACHERS COLLEGE,5 19
039,BUNGOMA,220,KANDUYI,1099,KHALABA,043,PAMUS TEACHERS COLLEGE,039220109904302,PAMUS TEACHERS COLLEGE,5 19
039,BUNGOMA,220,KANDUYI,1099,KHALABA,043,PAMUS TEACHERS COLLEGE,039220109904303,PAMUS TEACHERS COLLEGE,5 18
039,BUNGOMA,220,KANDUYI,1099,KHALABA,044,WEST KENYA COLLEGE,039220109904401,WEST KENYA COLLEGE,572
039,BUNGOMA,220,KANDUYI,1099,KHALABA,044,WEST KENYA COLLEGE,039220109904402,WEST KENYA COLLEGE,572
039,BUNGOMA,220,KANDUYI,1099,KHALABA,044,WEST KENYA COLLEGE,039220109904403,WEST KENYA COLLEGE,5 71
039,BUNGOMA,220,KANDUYI,1099,KHALABA,122,MOTHER KEVIN PRIMARY SCHOOL,039220109912201,MOTHER KEVIN PRIMARY SCHOOL,273
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,045,SIO PRIMARY,039220110004501,SIO PRIMARY,562
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,045,SIO PRIMARY,039220110004502,SIO PRIMARY,562
