REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,011,NGORIKA PRIMARY,018091045401102,NGORIKA PRIMARY,580
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,011,NGORIKA PRIMARY,018091045401103,NGORIKA PRIMARY,580
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,011,NGORIKA PRIMARY,018091045401104,NGORIKA PRIMARY,579
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,012,NYAITUGA PRIMARY,018091045401201,NYAITUGA PRIMARY,490
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,012,NYAITUGA PRIMARY,018091045401202,NYAITUGA PRIMARY,490
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,013,RUTARA PRIMARY,018091045401301,RUTARA PRIMARY,656
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,013,RUTARA PRIMARY,018091045401302,RUTARA PRIMARY,656
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,014,WIYUMIRIRIE PRIMARY,018091045401401,WIYUMIRIRIE PRIMARY,5 31
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,014,WIYUMIRIRIE PRIMARY,018091045401402,WIYUMIRIRIE PRIMARY,5 31
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,015,KANGATHIA PRIMARY,018091045401501,KANGATHIA PRIMARY,584
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,016,KANJUIRI PRIMARY,018091045401601,KANJUIRI PRIMARY,567
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,016,KANJUIRI PRIMARY,018091045401602,KANJUIRI PRIMARY,567
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,016,KANJUIRI PRIMARY,018091045401603,KANJUIRI PRIMARY,567
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,017,MURINDATI PRIMARY,018091045401701,MURINDATI PRIMARY,442
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,017,MURINDATI PRIMARY,018091045401702,MURINDATI PRIMARY,4 41
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,018,KAHIGU PRIMARY,018091045401801,KAHIGU PRIMARY,393
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,018,KAHIGU PRIMARY,018091045401802,KAHIGU PRIMARY,392
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,019,KANJAU MUTARAKWA NURSERY,018091045401901,KANJAU MUTARAKWA NURSERY,400
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,019,KANJAU MUTARAKWA NURSERY,018091045401902,KANJAU MUTARAKWA NURSERY,399
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,020,CIIRA PRIMARY,018091045402001,CIIRA PRIMARY,5 71
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,021,KIHOTO PRIMARY,018091045402101,KIHOTO PRIMARY,483
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,021,KIHOTO PRIMARY,018091045402102,KIHOTO PRIMARY,482
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,022,KIRATHIMO PRIMARY,018091045402201,KIRATHIMO PRIMARY,534
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,023,TUMAINI SECONDARY,018091045402301,TUMAINI SECONDARY,529
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,023,TUMAINI SECONDARY,018091045402302,TUMAINI SECONDARY,529
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,023,TUMAINI SECONDARY,018091045402303,TUMAINI SECONDARY,529
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,023,TUMAINI SECONDARY,018091045402304,TUMAINI SECONDARY,529
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,024,WANJURA PRIMARY,018091045402401,WANJURA PRIMARY,1 48
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,025,HARAMBEE NURSERY SCHOOL,018091045402501,HARAMBEE NURSERY SCHOOL,378
018,NYANDARUA,091,OL KALOU,0454,KANJUIRI RANGE,062,TUMAINI PRIMARY SCHOOL,018091045406201,TUMAINI PRIMARY SCHOOL,275
