REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,047,MENONE PRIMARY SCHOOL,028150074704701,MENONE PRIMARY SCHOOL,578
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,048,KAPSOO PRIMARY SCHOOL,028150074704801,KAPSOO PRIMARY SCHOOL,3 14
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,049,EMSEA PRIMARY SCHOOL,028150074704901,EMSEA PRIMARY SCHOOL,458
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,050,ROKOCHO PRIMARY SCHOOL,028150074705001,ROKOCHO PRIMARY SCHOOL,5 19
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,051,CHEPTEBO PRIMARY SCHOOL,028150074705101,CHEPTEBO PRIMARY SCHOOL,507
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,052,CHEKOBEI PRIMARY SCHOOL,028150074705201,CHEKOBEI PRIMARY SCHOOL,470
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,053,CHEMURGUI PRIMARY SCHOOL,028150074705301,CHEMURGUI PRIMARY SCHOOL,462
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,054,WALBEI PRIMARY SCHOOL,028150074705401,WALBEI PRIMARY SCHOOL,425
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,054,WALBEI PRIMARY SCHOOL,028150074705402,WALBEI PRIMARY SCHOOL,424
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,055,KAPTUBEI PRIMARY SCHOOL,028150074705501,KAPTUBEI PRIMARY SCHOOL,394
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,055,KAPTUBEI PRIMARY SCHOOL,028150074705502,KAPTUBEI PRIMARY SCHOOL,394
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,056,CHEPSIGOT PRIMARY SCHOOL,028150074705601,CHEPSIGOT PRIMARY SCHOOL,4 51
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,057,KOROBER NURSERY SCHOOL,028150074705701,KOROBER NURSERY SCHOOL,268
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,058,TOROR PRIMARY SCHOOL,028150074705801,TOROR PRIMARY SCHOOL,2 12
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,059,EPKE PRIMARY SCHOOL,028150074705901,EPKE PRIMARY SCHOOL,324
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,060,SURMO NURSERY SCHOOL,028150074706001,SURMO NURSERY SCHOOL,1 89
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,061,EMIS PRIMARY SCHOOL,028150074706101,EMIS PRIMARY SCHOOL,1 36
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,062,KEWANE NURSERY SCHOOL,028150074706201,KEWANE NURSERY SCHOOL,160
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,063,KAPTERE PRIMARY SCHOOL,028150074706301,KAPTERE PRIMARY SCHOOL,3 14
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,064,CHANGACH BARAK PRIMARY SCHOOL,028150074706401,CHANGACH BARAK PRIMARY SCHOOL,4 16
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,065,KIBARGOI NURSERY SCHOOL,028150074706501,KIBARGOI NURSERY SCHOOL,202
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,066,SOGOM PRIMARY SCHOOL,028150074706601,SOGOM PRIMARY SCHOOL,1 54
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,067,SIMIT PRIMARY SCHOOL,028150074706701,SIMIT PRIMARY SCHOOL,5 51
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,068,KAPSIEKWA PRIMARY SCHOOL,028150074706801,KAPSIEKWA PRIMARY SCHOOL,4 15
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,069,SETANO PRIMARY SCHOOL,028150074806901,SETANO PRIMARY SCHOOL,275
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,070,ENEGO PRIMARY SCHOOL,028150074807001,ENEGO PRIMARY SCHOOL,297
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,071,TEBER PRIMARY SCHOOL,028150074807101,TEBER PRIMARY SCHOOL,301
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,072,KIPTABACH PRIMARY SCHOOL,028150074807201,KIPTABACH PRIMARY SCHOOL,589
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,073,KABECHEI PRIMARY SCHOOL,028150074807301,KABECHEI PRIMARY SCHOOL,3 16
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,074,KOCHOLWO SECONDARY SCHOOL,028150074807401,KOCHOLWO SECONDARY SCHOOL,1 66
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,075,KOCHOLWO PRIMARY SCHOOL,028150074807501,KOCHOLWO PRIMARY SCHOOL,1 75
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,076,KASAR NURSERY SCHOOL,028150074807601,KASAR NURSERY SCHOOL,277
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,077,MOLOL PRIMARY SCHOOL,028150074807701,MOLOL PRIMARY SCHOOL,379
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,078,TERENE NURSERY SCHOOL,028150074807801,TERENE NURSERY SCHOOL,1 26
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,079,KIBIGOR PRIMARY SCHOOL,028150074807901,KIBIGOR PRIMARY SCHOOL,2 19
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,080,KATUMOI PRIMARY SCHOOL,028150074808001,KATUMOI PRIMARY SCHOOL,505
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,081,KIMOLOI PRIMARY SCHOOL,028150074808101,KIMOLOI PRIMARY SCHOOL,258
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,082,MUNYEK NURSERY SCHOOL,028150074808201,MUNYEK NURSERY SCHOOL,1 73
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,083,KOIMUR PRIMARY SCHOOL,028150074808301,KOIMUR PRIMARY SCHOOL,359
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,084,KAPKONO PRIMARY SCHOOL,028150074808401,KAPKONO PRIMARY SCHOOL,330
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,085,CHEPSIREI YOUTH POLYTECHNIC,028150074808501,CHEPSIREI YOUTH POLYTECHNIC,4 18
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,086,KIMWARER SECONDARY SCHOOL,028150074808601,KIMWARER SECONDARY SCHOOL,223
