REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,028,OLTEYANI PRI,034186092602802,OLTEYANI PRI,562
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,028,OLTEYANI PRI,034186092602803,OLTEYANI PRI,562
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,029,ACK NUR,034186092602901,ACK NUR,563
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,029,ACK NUR,034186092602902,ACK NUR,562
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,030,OLOOSURUTIA PRI.SCH,034186092603001,OLOOSURUTIA PRI.SCH,583
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,030,OLOOSURUTIA PRI.SCH,034186092603002,OLOOSURUTIA PRI.SCH,583
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,030,OLOOSURUTIA PRI.SCH,034186092603003,OLOOSURUTIA PRI.SCH,583
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610901,DON BOSCO TRAINING INSTITUTE,6 41
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610902,DON BOSCO TRAINING INSTITUTE,6 41
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610903,DON BOSCO TRAINING INSTITUTE,6 41
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610904,DON BOSCO TRAINING INSTITUTE,6 41
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610905,DON BOSCO TRAINING INSTITUTE,6 41
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610906,DON BOSCO TRAINING INSTITUTE,6 41
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610907,DON BOSCO TRAINING INSTITUTE,6 41
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610908,DON BOSCO TRAINING INSTITUTE,6 41
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610909,DON BOSCO TRAINING INSTITUTE,6 41
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610910,DON BOSCO TRAINING INSTITUTE,640
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,109,DON BOSCO TRAINING INSTITUTE,034186092610911,DON BOSCO TRAINING INSTITUTE,640
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,110,OLOOSEOS PRIMARY SCHOOL,034186092611001,OLOOSEOS PRIMARY SCHOOL,336
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,111,OLOOLTEPES PRIMARY SCHOOL,034186092611101,OLOOLTEPES PRIMARY SCHOOL,340
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,112,KILKURIA PRIMARY SCHOOL,034186092611201,KILKURIA PRIMARY SCHOOL,250
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,113,PCEA KISERIAN ACADEMY,034186092611301,PCEA KISERIAN ACADEMY,609
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,113,PCEA KISERIAN ACADEMY,034186092611302,PCEA KISERIAN ACADEMY,608
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,113,PCEA KISERIAN ACADEMY,034186092611303,PCEA KISERIAN ACADEMY,608
034,KAJIADO,186,KAJIADO WEST,0927,ILOODOKILANI,031,KORA NUR,034186092703101,KORA NUR,376
034,KAJIADO,186,KAJIADO WEST,0927,ILOODOKILANI,032,KILONITO PRI,034186092703201,KILONITO PRI,387
034,KAJIADO,186,KAJIADO WEST,0927,ILOODOKILANI,032,KILONITO PRI,034186092703202,KILONITO PRI,386
034,KAJIADO,186,KAJIADO WEST,0927,ILOODOKILANI,033,INDUPA PRI,034186092703301,INDUPA PRI,3 18
034,KAJIADO,186,KAJIADO WEST,0927,ILOODOKILANI,034,ELANG'ATA WUAS PRI,034186092703401,ELANG'ATA WUAS PRI,572
034,KAJIADO,186,KAJIADO WEST,0927,ILOODOKILANI,035,SINGIRAINE PRI,034186092703501,SINGIRAINE PRI,3 61
034,KAJIADO,186,KAJIADO WEST,0927,ILOODOKILANI,035,SINGIRAINE PRI,034186092703502,SINGIRAINE PRI,360
034,KAJIADO,186,KAJIADO WEST,0927,ILOODOKILANI,036,ENCHORRO EE SENTEU PRI,034186092703601,ENCHORRO EE SENTEU PRI,501
034,KAJIADO,186,KAJIADO WEST,0927,ILOODOKILANI,037,KENYA MARBLE QUARRY PRI,034186092703701,KENYA MARBLE QUARRY PRI,480
