REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,081,MAROO PRI SCH,043250124908101,MAROO PRI SCH,479
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,081,MAROO PRI SCH,043250124908102,MAROO PRI SCH,478
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,082,OBER PRI SCH,043250124908201,OBER PRI SCH,523
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,082,OBER PRI SCH,043250124908202,OBER PRI SCH,522
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,083,ANDING'O PALA PRI SCH,043250124908301,ANDING'O PALA PRI SCH,559
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,083,ANDING'O PALA PRI SCH,043250124908302,ANDING'O PALA PRI SCH,558
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,084,KOWUOR PRI SCH,043250124908401,KOWUOR PRI SCH,690
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,085,KAMENYA PRI SCH,043250124908501,KAMENYA PRI SCH,664
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,085,KAMENYA PRI SCH,043250124908502,KAMENYA PRI SCH,664
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,086,OTOTO PRI SCH,043250124908601,OTOTO PRI SCH,507
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,086,OTOTO PRI SCH,043250124908602,OTOTO PRI SCH,507
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,087,ONDATI PRI SCH,043250124908701,ONDATI PRI SCH,478
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,087,ONDATI PRI SCH,043250124908702,ONDATI PRI SCH,478
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,088,SARAMBA PRI SCH,043250124908801,SARAMBA PRI SCH,377
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,088,SARAMBA PRI SCH,043250124908802,SARAMBA PRI SCH,377
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,089,NYAKWERE PRI SCH,043250124908901,NYAKWERE PRI SCH,502
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,090,GINA PRI SCH,043250124909001,GINA PRI SCH,404
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,090,GINA PRI SCH,043250124909002,GINA PRI SCH,403
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,091,KOGUTA PRI SCH,043250124909101,KOGUTA PRI SCH,407
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,092,KAGURIA PRI SCH,043250124909201,KAGURIA PRI SCH,507
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,092,KAGURIA PRI SCH,043250124909202,KAGURIA PRI SCH,506
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,093,AGUDO PRI SCH,043250124909301,AGUDO PRI SCH,356
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,094,OGANGO PRI SCH,043250124909401,OGANGO PRI SCH,382
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,095,PALA BOYA PRI SCH,043250124909501,PALA BOYA PRI SCH,389
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,095,PALA BOYA PRI SCH,043250124909502,PALA BOYA PRI SCH,388
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,148,OGADA PRIMARY SCHOOL,043250124914801,OGADA PRIMARY SCHOOL,228
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,149,ONENO NAM PRIMARY SCHOOL,043250124914901,ONENO NAM PRIMARY SCHOOL,170
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,097,KOBODO PRI SCH,043250125009701,KOBODO PRI SCH,546
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,097,KOBODO PRI SCH,043250125009702,KOBODO PRI SCH,545
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,097,KOBODO PRI SCH,043250125009703,KOBODO PRI SCH,545
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,098,GOYO PRI SCH,043250125009801,GOYO PRI SCH,3 61
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,098,GOYO PRI SCH,043250125009802,GOYO PRI SCH,360
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,099,RAMOYA PRI SCH,043250125009901,RAMOYA PRI SCH,474
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,099,RAMOYA PRI SCH,043250125009902,RAMOYA PRI SCH,474
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,100,KAUMO PRI SCH,043250125010001,KAUMO PRI SCH,387
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,101,SANGO PRI SCH,043250125010101,SANGO PRI SCH,669
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,102,NDERE PRI SCH,043250125010201,NDERE PRI SCH,600
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,102,NDERE PRI SCH,043250125010202,NDERE PRI SCH,600
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,103,BUCHE PRI SCH,043250125010301,BUCHE PRI SCH,656
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,104,RAMBUS PRI SCH,043250125010401,RAMBUS PRI SCH,432
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,105,MALELA PRI SCH,043250125010501,MALELA PRI SCH,6 71
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,106,ANDIWO PRI SCH,043250125010601,ANDIWO PRI SCH,3 61
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,106,ANDIWO PRI SCH,043250125010602,ANDIWO PRI SCH,3 61
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,107,OCHOL PRI SCH,043250125010701,OCHOL PRI SCH,450
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,108,LANGI PRI SCH,043250125010801,LANGI PRI SCH,549
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,109,DUNGA PRI SCH,043250125010901,DUNGA PRI SCH,569
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,110,KOMBE PRI SCH,043250125011001,KOMBE PRI SCH,360
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,111,ABUORO PRI SCH,043250125011101,ABUORO PRI SCH,476
