REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
016,MACHAKOS,081,MACHAKOS TOWN,0404,KOLA,112,KITONYINI PRIMARY SCHOOL,016081040411201,KITONYINI PRIMARY SCHOOL,647
016,MACHAKOS,081,MACHAKOS TOWN,0404,KOLA,113,KOLA PRIMARY SCHOOL,016081040411301,KOLA PRIMARY SCHOOL,227
016,MACHAKOS,081,MACHAKOS TOWN,0404,KOLA,114,IIYUNI PRIMARY SCHOOL,016081040411401,IIYUNI PRIMARY SCHOOL,470
016,MACHAKOS,081,MACHAKOS TOWN,0404,KOLA,115,KYAMUTHINZA PRIMARY SCHOOL,016081040411501,KYAMUTHINZA PRIMARY SCHOOL,550
016,MACHAKOS,081,MACHAKOS TOWN,0404,KOLA,116,KIUU PRIMARY SCHOOL,016081040411601,KIUU PRIMARY SCHOOL,572
016,MACHAKOS,081,MACHAKOS TOWN,0404,KOLA,117,KAVYUNI PRIMARY SCHOOL,016081040411701,KAVYUNI PRIMARY SCHOOL,262
016,MACHAKOS,081,MACHAKOS TOWN,0404,KOLA,118,KYAMUNYUU PRIMARY SCHOOL,016081040411801,KYAMUNYUU PRIMARY SCHOOL,204
016,MACHAKOS,081,MACHAKOS TOWN,0404,KOLA,119,MBUSYANI PRIMARY SCHOOL,016081040411901,MBUSYANI PRIMARY SCHOOL,255
016,MACHAKOS,082,MWALA,0405,MBIUNI,001,KATHAMA PRIMARY SCHOOL,016082040500101,KATHAMA PRIMARY SCHOOL,455
016,MACHAKOS,082,MWALA,0405,MBIUNI,001,KATHAMA PRIMARY SCHOOL,016082040500102,KATHAMA PRIMARY SCHOOL,454
016,MACHAKOS,082,MWALA,0405,MBIUNI,002,ULAANI PRIMARY SCHOOL,016082040500201,ULAANI PRIMARY SCHOOL,408
016,MACHAKOS,082,MWALA,0405,MBIUNI,002,ULAANI PRIMARY SCHOOL,016082040500202,ULAANI PRIMARY SCHOOL,408
016,MACHAKOS,082,MWALA,0405,MBIUNI,003,KWA MUTULA PRIMARY SCHOOL,016082040500301,KWA MUTULA PRIMARY SCHOOL,440
016,MACHAKOS,082,MWALA,0405,MBIUNI,003,KWA MUTULA PRIMARY SCHOOL,016082040500302,KWA MUTULA PRIMARY SCHOOL,439
016,MACHAKOS,082,MWALA,0405,MBIUNI,004,MUTHWANI PRIMARY SCHOOL,016082040500401,MUTHWANI PRIMARY SCHOOL,523
016,MACHAKOS,082,MWALA,0405,MBIUNI,005,KATITU PRIMARY SCHOOL,016082040500501,KATITU PRIMARY SCHOOL,654
016,MACHAKOS,082,MWALA,0405,MBIUNI,006,MBIUNI PRIMARY SCHOOL,016082040500601,MBIUNI PRIMARY SCHOOL,566
016,MACHAKOS,082,MWALA,0405,MBIUNI,006,MBIUNI PRIMARY SCHOOL,016082040500602,MBIUNI PRIMARY SCHOOL,565
016,MACHAKOS,082,MWALA,0405,MBIUNI,006,MBIUNI PRIMARY SCHOOL,016082040500603,MBIUNI PRIMARY SCHOOL,565
016,MACHAKOS,082,MWALA,0405,MBIUNI,007,KUNIKILA PRIMARY SCHOOL,016082040500701,KUNIKILA PRIMARY SCHOOL,495
016,MACHAKOS,082,MWALA,0405,MBIUNI,008,UTITHINI PRIMARY SCHOOL,016082040500801,UTITHINI PRIMARY SCHOOL,4 19
016,MACHAKOS,082,MWALA,0405,MBIUNI,008,UTITHINI PRIMARY SCHOOL,016082040500802,UTITHINI PRIMARY SCHOOL,4 19
016,MACHAKOS,082,MWALA,0405,MBIUNI,009,KABAA PRIMARY SCHOOL,016082040500901,KABAA PRIMARY SCHOOL,487
016,MACHAKOS,082,MWALA,0405,MBIUNI,009,KABAA PRIMARY SCHOOL,016082040500902,KABAA PRIMARY SCHOOL,486
016,MACHAKOS,082,MWALA,0405,MBIUNI,009,KABAA PRIMARY SCHOOL,016082040500903,KABAA PRIMARY SCHOOL,486
016,MACHAKOS,082,MWALA,0405,MBIUNI,010,NYANYAA PRIMARY SCHOOL,016082040501001,NYANYAA PRIMARY SCHOOL,438
016,MACHAKOS,082,MWALA,0405,MBIUNI,011,KUNDU PRIMARY SCHOOL,016082040501101,KUNDU PRIMARY SCHOOL,398
016,MACHAKOS,082,MWALA,0405,MBIUNI,011,KUNDU PRIMARY SCHOOL,016082040501102,KUNDU PRIMARY SCHOOL,398
