REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,026,MURINDUKO  PRIMARY SCHOOL,032171085402601,MURINDUKO  PRIMARY SCHOOL,474
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,026,MURINDUKO  PRIMARY SCHOOL,032171085402602,MURINDUKO  PRIMARY SCHOOL,473
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,027,GITHIRIGA  PRIMARY SCHOOL,032171085402701,GITHIRIGA  PRIMARY SCHOOL,658
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,028,MUKEU  PRIMARY SCHOOL,032171085402801,MUKEU  PRIMARY SCHOOL,353
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,028,MUKEU  PRIMARY SCHOOL,032171085402802,MUKEU  PRIMARY SCHOOL,352
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,029,SASUMUA  PRIMARY SCHOOL,032171085402901,SASUMUA  PRIMARY SCHOOL,578
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,030,MATUNDA  PRIMARY SCHOOL,032171085403001,MATUNDA  PRIMARY SCHOOL,376
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,030,MATUNDA  PRIMARY SCHOOL,032171085403002,MATUNDA  PRIMARY SCHOOL,375
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,031,SITOITO SECONDARY SCHOOL,032171085403101,SITOITO SECONDARY SCHOOL,566
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,031,SITOITO SECONDARY SCHOOL,032171085403102,SITOITO SECONDARY SCHOOL,565
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,032,MUTUKANIO  PRIMARY SCHOOL,032171085403201,MUTUKANIO  PRIMARY SCHOOL,664
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,033,KIMKASA  PRIMARY SCHOOL,032171085403301,KIMKASA  PRIMARY SCHOOL,556
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,033,KIMKASA  PRIMARY SCHOOL,032171085403302,KIMKASA  PRIMARY SCHOOL,555
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,034,NYOTA  PRIMARY SCHOOL,032171085403401,NYOTA  PRIMARY SCHOOL,5 17
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,034,NYOTA  PRIMARY SCHOOL,032171085403402,NYOTA  PRIMARY SCHOOL,5 17
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,035,KARIRIKANIA  PRIMARY SCHOOL,032171085403501,KARIRIKANIA  PRIMARY SCHOOL,467
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,036,SEGUTON  PRIMARY SCHOOL,032171085403601,SEGUTON  PRIMARY SCHOOL,506
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,036,SEGUTON  PRIMARY SCHOOL,032171085403602,SEGUTON  PRIMARY SCHOOL,506
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,036,SEGUTON  PRIMARY SCHOOL,032171085403603,SEGUTON  PRIMARY SCHOOL,506
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,037,KAPLELACH  PRIMARY SCHOOL,032171085403701,KAPLELACH  PRIMARY SCHOOL,398
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,037,KAPLELACH  PRIMARY SCHOOL,032171085403702,KAPLELACH  PRIMARY SCHOOL,398
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,038,LANGWENDA  PRIMARY SCHOOL,032171085403801,LANGWENDA  PRIMARY SCHOOL,4 19
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,038,LANGWENDA  PRIMARY SCHOOL,032171085403802,LANGWENDA  PRIMARY SCHOOL,4 19
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,039,CHESIRIKWA  PRIMARY SCHOOL,032171085403901,CHESIRIKWA  PRIMARY SCHOOL,356
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,039,CHESIRIKWA  PRIMARY SCHOOL,032171085403902,CHESIRIKWA  PRIMARY SCHOOL,355
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,040,MASAITA  PRIMARY SCHOOL,032171085404001,MASAITA  PRIMARY SCHOOL,587
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,040,MASAITA  PRIMARY SCHOOL,032171085404002,MASAITA  PRIMARY SCHOOL,587
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,041,KONDAMET NURSERY SCHOOL,032171085404101,KONDAMET NURSERY SCHOOL,508
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,042,KERISOI  PRIMARY SCHOOL,032171085404201,KERISOI  PRIMARY SCHOOL,411
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,043,VALLEY  PRIMARY SCHOOL,032171085404301,VALLEY  PRIMARY SCHOOL,457
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,044,LELAITICH PRIMARY SCHOOL,032171085404401,LELAITICH PRIMARY SCHOOL,488
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,045,NYONGORES PRIMARY SCHOOL,032171085404501,NYONGORES PRIMARY SCHOOL,2 91
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,046,KAMUNGEI NURSERY SCHOOL,032171085404601,KAMUNGEI NURSERY SCHOOL,274
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,047,TARAKWA PRIMARY SCHOOL,032171085404701,TARAKWA PRIMARY SCHOOL,636
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,048,UMOJA  PRIMARY SCHOOL,032171085404801,UMOJA  PRIMARY SCHOOL,484
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,048,UMOJA  PRIMARY SCHOOL,032171085404802,UMOJA  PRIMARY SCHOOL,483
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,049,TEMOYETTA  PRIMARY SCHOOL,032171085404901,TEMOYETTA  PRIMARY SCHOOL,697
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,050,KENJOKETTY  PRIMARY SCHOOL,032171085405001,KENJOKETTY  PRIMARY SCHOOL,678
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,050,KENJOKETTY  PRIMARY SCHOOL,032171085405002,KENJOKETTY  PRIMARY SCHOOL,678
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,051,MWAHE PRIMARY SCHOOL,032171085405101,MWAHE PRIMARY SCHOOL,379
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,051,MWAHE PRIMARY SCHOOL,032171085405102,MWAHE PRIMARY SCHOOL,379
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,082,SILIBONIK PRY SCH,032171085408201,SILIBONIK PRY SCH,208
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,083,NDEGE PRY SCH,032171085408301,NDEGE PRY SCH,1 65
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,084,TEREGENA PRY SCH,032171085408401,TEREGENA PRY SCH,114
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,085,TACH ASIS PRY SCH,032171085408501,TACH ASIS PRY SCH,276
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,086,IKUMBI HEALTH CTR,032171085408601,IKUMBI HEALTH CTR,570
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,087,TEMOYETTA SEC SCH,032171085408701,TEMOYETTA SEC SCH,28
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,088,MOSOP PRY SCH,032171085408801,MOSOP PRY SCH,1 37
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,052,SIRIKWA  PRIMARY SCHOOL,032171085505201,SIRIKWA  PRIMARY SCHOOL,529
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,052,SIRIKWA  PRIMARY SCHOOL,032171085505202,SIRIKWA  PRIMARY SCHOOL,528
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,052,SIRIKWA  PRIMARY SCHOOL,032171085505203,SIRIKWA  PRIMARY SCHOOL,528
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,052,SIRIKWA  PRIMARY SCHOOL,032171085505204,SIRIKWA  PRIMARY SCHOOL,528
