REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
040,BUSIA,230,FUNYULA,1149,NANGINA,043,BUKHULUNGU PRIMARY SCHOOL,040230114904301,BUKHULUNGU PRIMARY SCHOOL,552
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,044,MURAMBA PRIMARY SCHOOL,040230115004401,MURAMBA PRIMARY SCHOOL,526
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,044,MURAMBA PRIMARY SCHOOL,040230115004402,MURAMBA PRIMARY SCHOOL,526
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,045,SIGALAME PRIMARY SCHOOL,040230115004501,SIGALAME PRIMARY SCHOOL,472
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,045,SIGALAME PRIMARY SCHOOL,040230115004502,SIGALAME PRIMARY SCHOOL,4 71
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,045,SIGALAME PRIMARY SCHOOL,040230115004503,SIGALAME PRIMARY SCHOOL,4 71
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,046,BUMULIMBA PRIMARY SCHOOL,040230115004601,BUMULIMBA PRIMARY SCHOOL,5 17
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,046,BUMULIMBA PRIMARY SCHOOL,040230115004602,BUMULIMBA PRIMARY SCHOOL,5 16
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,047,NAMASALI YOUTH POLYTECHNIC,040230115004701,NAMASALI YOUTH POLYTECHNIC,439
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,048,NAMASALI PRIMARY SCHOOL,040230115004801,NAMASALI PRIMARY SCHOOL,655
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,049,BUJWANG'A PRIMARY SCHOOL,040230115004901,BUJWANG'A PRIMARY SCHOOL,4 19
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,049,BUJWANG'A PRIMARY SCHOOL,040230115004902,BUJWANG'A PRIMARY SCHOOL,4 19
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,050,BUJWANG'A SECONDARY SCHOOL,040230115005001,BUJWANG'A SECONDARY SCHOOL,386
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,050,BUJWANG'A SECONDARY SCHOOL,040230115005002,BUJWANG'A SECONDARY SCHOOL,386
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,051,MUFUMU ECD SCHOOL,040230115005101,MUFUMU ECD SCHOOL,4 81
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,052,AGENG'A PRIMARY SCHOOL,040230115005201,AGENG'A PRIMARY SCHOOL,537
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,053,AGENG'A FAMILY LIFE CENTRE,040230115005301,AGENG'A FAMILY LIFE CENTRE,446
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,053,AGENG'A FAMILY LIFE CENTRE,040230115005302,AGENG'A FAMILY LIFE CENTRE,446
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,054,NABUTUKI PRIMARY SCHOOL,040230115005401,NABUTUKI PRIMARY SCHOOL,556
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,055,NANDEREKA PRIMARY SCHOOL,040230115005501,NANDEREKA PRIMARY SCHOOL,368
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,055,NANDEREKA PRIMARY SCHOOL,040230115005502,NANDEREKA PRIMARY SCHOOL,367
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,056,BUKIRI PRIMARY SCHOOL,040230115005601,BUKIRI PRIMARY SCHOOL,444
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,056,BUKIRI PRIMARY SCHOOL,040230115005602,BUKIRI PRIMARY SCHOOL,444
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,057,BUDUTA PRIMARY SCHOOL,040230115005701,BUDUTA PRIMARY SCHOOL,404
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,057,BUDUTA PRIMARY SCHOOL,040230115005702,BUDUTA PRIMARY SCHOOL,404
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,058,BUBURI PRIMARY SCHOOL,040230115005801,BUBURI PRIMARY SCHOOL,6 81
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,059,NANDEREMA PRIMARY SCHOOL,040230115005901,NANDEREMA PRIMARY SCHOOL,533
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,060,BUNANDI PRIMARY SCHOOL,040230115006001,BUNANDI PRIMARY SCHOOL,357
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,060,BUNANDI PRIMARY SCHOOL,040230115006002,BUNANDI PRIMARY SCHOOL,356
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,061,BUKEKO PRIMARY SCHOOL,040230115006101,BUKEKO PRIMARY SCHOOL,547
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,062,RUMBIYE PRIMARY SCHOOL,040230115006201,RUMBIYE PRIMARY SCHOOL,355
040,BUSIA,230,FUNYULA,1150,AGENG'A NANGUBA,062,RUMBIYE PRIMARY SCHOOL,040230115006202,RUMBIYE PRIMARY SCHOOL,355
040,BUSIA,230,FUNYULA,1151,BWIRI,063,BUMAYENGA PRIMARY SCHOOL,040230115106301,BUMAYENGA PRIMARY SCHOOL,560
040,BUSIA,230,FUNYULA,1151,BWIRI,064,MANG'ULA ECD SCHOOL,040230115106401,MANG'ULA ECD SCHOOL,476
040,BUSIA,230,FUNYULA,1151,BWIRI,065,BUSIJO PRIMARY SCHOOL,040230115106501,BUSIJO PRIMARY SCHOOL,472
040,BUSIA,230,FUNYULA,1151,BWIRI,065,BUSIJO PRIMARY SCHOOL,040230115106502,BUSIJO PRIMARY SCHOOL,4 71
040,BUSIA,230,FUNYULA,1151,BWIRI,065,BUSIJO PRIMARY SCHOOL,040230115106503,BUSIJO PRIMARY SCHOOL,4 71
040,BUSIA,230,FUNYULA,1151,BWIRI,066,BUSEMBE PRIMARY SCHOOL,040230115106601,BUSEMBE PRIMARY SCHOOL,462
040,BUSIA,230,FUNYULA,1151,BWIRI,066,BUSEMBE PRIMARY SCHOOL,040230115106602,BUSEMBE PRIMARY SCHOOL,4 61
040,BUSIA,230,FUNYULA,1151,BWIRI,067,BUMBE PRIMARY SCHOOL,040230115106701,BUMBE PRIMARY SCHOOL,6 12
