REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,057,WAHUNDURA  PRIMARY  SCHOOL,021105052105701,WAHUNDURA  PRIMARY  SCHOOL,636
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,057,WAHUNDURA  PRIMARY  SCHOOL,021105052105702,WAHUNDURA  PRIMARY  SCHOOL,635
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,058,NGAMBA  PRIMARY  SCHOOL,021105052105801,NGAMBA  PRIMARY  SCHOOL,630
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,059,KIHURO  PRIMARY  SCHOOL,021105052105901,KIHURO  PRIMARY  SCHOOL,377
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,059,KIHURO  PRIMARY  SCHOOL,021105052105902,KIHURO  PRIMARY  SCHOOL,377
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,060,KAIRI  PRIMARY  SCHOOL,021105052106001,KAIRI  PRIMARY  SCHOOL,5 31
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,060,KAIRI  PRIMARY  SCHOOL,021105052106002,KAIRI  PRIMARY  SCHOOL,530
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,061,IRURI  PRIMARY  SCHOOL,021105052106101,IRURI  PRIMARY  SCHOOL,501
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,061,IRURI  PRIMARY  SCHOOL,021105052106102,IRURI  PRIMARY  SCHOOL,500
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,061,IRURI  PRIMARY  SCHOOL,021105052106103,IRURI  PRIMARY  SCHOOL,500
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,062,THUITA  PRIMARY  SCHOOL,021105052106201,THUITA  PRIMARY  SCHOOL,601
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,062,THUITA  PRIMARY  SCHOOL,021105052106202,THUITA  PRIMARY  SCHOOL,600
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,063,KAGANJO  PRIMARY  SCHOOL,021105052106301,KAGANJO  PRIMARY  SCHOOL,6 19
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,063,KAGANJO  PRIMARY  SCHOOL,021105052106302,KAGANJO  PRIMARY  SCHOOL,6 19
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,063,KAGANJO  PRIMARY  SCHOOL,021105052106303,KAGANJO  PRIMARY  SCHOOL,6 19
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,064,KANG ONG I   PRIMARY  SCHOOL,021105052106401,KANG ONG I   PRIMARY  SCHOOL,449
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,065,GAITHUNU  PRIMARY  SCHOOL,021105052106501,GAITHUNU  PRIMARY  SCHOOL,435
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,066,MUKUI  PRIMARY  SCHOOL,021105052106601,MUKUI  PRIMARY  SCHOOL,574
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,067,NGECHU  PRIMARY  SCHOOL,021105052106701,NGECHU  PRIMARY  SCHOOL,330
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,068,KARUGIRO  PRIMARY  SCHOOL,021105052106801,KARUGIRO  PRIMARY  SCHOOL,392
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,069,J. J. KAMOTHO PRIMARY SCHOOL,021105052106901,J. J. KAMOTHO PRIMARY SCHOOL,4 14
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,070,KIRUNGU PRIMARY SCHOOL,021105052107001,KIRUNGU PRIMARY SCHOOL,5 51
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,071,KAGWANJA PRIMARY SCHOOL,021105052107101,KAGWANJA PRIMARY SCHOOL,579
021,MURANG'A,106,KIHARU,0522,WANGU,001,KOIMBI PRIMARY SCHOOL,021106052200101,KOIMBI PRIMARY SCHOOL,492
021,MURANG'A,106,KIHARU,0522,WANGU,001,KOIMBI PRIMARY SCHOOL,021106052200102,KOIMBI PRIMARY SCHOOL,4 91
021,MURANG'A,106,KIHARU,0522,WANGU,001,KOIMBI PRIMARY SCHOOL,021106052200103,KOIMBI PRIMARY SCHOOL,4 91
021,MURANG'A,106,KIHARU,0522,WANGU,002,GITWEKU PRIMARY SCHOOL,021106052200201,GITWEKU PRIMARY SCHOOL,430
021,MURANG'A,106,KIHARU,0522,WANGU,002,GITWEKU PRIMARY SCHOOL,021106052200202,GITWEKU PRIMARY SCHOOL,430
021,MURANG'A,106,KIHARU,0522,WANGU,003,WEITHAGA PRIMARY SCHOOL.,021106052200301,WEITHAGA PRIMARY SCHOOL.,507
021,MURANG'A,106,KIHARU,0522,WANGU,003,WEITHAGA PRIMARY SCHOOL.,021106052200302,WEITHAGA PRIMARY SCHOOL.,506
021,MURANG'A,106,KIHARU,0522,WANGU,004,KIANDERI PRIMARY SCHOOL,021106052200401,KIANDERI PRIMARY SCHOOL,426
021,MURANG'A,106,KIHARU,0522,WANGU,004,KIANDERI PRIMARY SCHOOL,021106052200402,KIANDERI PRIMARY SCHOOL,425
021,MURANG'A,106,KIHARU,0522,WANGU,005,WANJENGI PRIMARY SCHOOL,021106052200501,WANJENGI PRIMARY SCHOOL,692
021,MURANG'A,106,KIHARU,0522,WANGU,005,WANJENGI PRIMARY SCHOOL,021106052200502,WANJENGI PRIMARY SCHOOL,6 91
021,MURANG'A,106,KIHARU,0522,WANGU,006,GITIGE PRIMARY SCHOOL.,021106052200601,GITIGE PRIMARY SCHOOL.,442
021,MURANG'A,106,KIHARU,0522,WANGU,006,GITIGE PRIMARY SCHOOL.,021106052200602,GITIGE PRIMARY SCHOOL.,4 41
021,MURANG'A,106,KIHARU,0522,WANGU,007,GITIE PPRIMARY SCHOOL,021106052200701,GITIE PPRIMARY SCHOOL,674
021,MURANG'A,106,KIHARU,0522,WANGU,008,KAHUTI YOUTH POLYTECHNIC,021106052200801,KAHUTI YOUTH POLYTECHNIC,5 14
021,MURANG'A,106,KIHARU,0522,WANGU,008,KAHUTI YOUTH POLYTECHNIC,021106052200802,KAHUTI YOUTH POLYTECHNIC,5 13
021,MURANG'A,106,KIHARU,0522,WANGU,009,GITUTO PRIMARY SCHOOL,021106052200901,GITUTO PRIMARY SCHOOL,6 14
021,MURANG'A,106,KIHARU,0522,WANGU,010,KIROGO PRIMARY SCHOOL,021106052201001,KIROGO PRIMARY SCHOOL,540
021,MURANG'A,106,KIHARU,0522,WANGU,010,KIROGO PRIMARY SCHOOL,021106052201002,KIROGO PRIMARY SCHOOL,539
021,MURANG'A,106,KIHARU,0522,WANGU,011,KAHUHIA PRIMARY SCHOOL,021106052201101,KAHUHIA PRIMARY SCHOOL,683
021,MURANG'A,106,KIHARU,0522,WANGU,011,KAHUHIA PRIMARY SCHOOL,021106052201102,KAHUHIA PRIMARY SCHOOL,682
021,MURANG'A,106,KIHARU,0522,WANGU,012,MUKANGU PRIMARY SCHOOL,021106052201201,MUKANGU PRIMARY SCHOOL,5 17
021,MURANG'A,106,KIHARU,0522,WANGU,012,MUKANGU PRIMARY SCHOOL,021106052201202,MUKANGU PRIMARY SCHOOL,5 17
021,MURANG'A,106,KIHARU,0522,WANGU,012,MUKANGU PRIMARY SCHOOL,021106052201203,MUKANGU PRIMARY SCHOOL,5 16
021,MURANG'A,106,KIHARU,0522,WANGU,013,GITUI PRIMARY SCHOOL,021106052201301,GITUI PRIMARY SCHOOL,654
021,MURANG'A,106,KIHARU,0522,WANGU,013,GITUI PRIMARY SCHOOL,021106052201302,GITUI PRIMARY SCHOOL,653
021,MURANG'A,106,KIHARU,0522,WANGU,014,GATHERU PRIMARY SCHOOL,021106052201401,GATHERU PRIMARY SCHOOL,668
021,MURANG'A,106,KIHARU,0522,WANGU,014,GATHERU PRIMARY SCHOOL,021106052201402,GATHERU PRIMARY SCHOOL,667
021,MURANG'A,106,KIHARU,0522,WANGU,015,GATHINJA PRIMARY SCHOOL,021106052201501,GATHINJA PRIMARY SCHOOL,601
021,MURANG'A,106,KIHARU,0522,WANGU,015,GATHINJA PRIMARY SCHOOL,021106052201502,GATHINJA PRIMARY SCHOOL,601
021,MURANG'A,106,KIHARU,0522,WANGU,016,ITHIKI PRIMARY SCHOOL,021106052201601,ITHIKI PRIMARY SCHOOL,626
021,MURANG'A,106,KIHARU,0522,WANGU,108,MUKANGU VOCATIONAL TRAINING CENTR,021106052210801,MUKANGU VOCATIONAL TRAINING CE,T  R  E                 60
021,MURANG'A,106,KIHARU,0522,WANGU,109,KARINGU PRIMARY SCHOOL,021106052210901,KARINGU PRIMARY SCHOOL,52
021,MURANG'A,106,KIHARU,0523,MUGOIRI,017,KIUMU PRIMARY SCHOOL,021106052301701,KIUMU PRIMARY SCHOOL,695
021,MURANG'A,106,KIHARU,0523,MUGOIRI,017,KIUMU PRIMARY SCHOOL,021106052301702,KIUMU PRIMARY SCHOOL,695
021,MURANG'A,106,KIHARU,0523,MUGOIRI,017,KIUMU PRIMARY SCHOOL,021106052301703,KIUMU PRIMARY SCHOOL,694
021,MURANG'A,106,KIHARU,0523,MUGOIRI,018,KIBOI PRIMARY SCHOOL,021106052301801,KIBOI PRIMARY SCHOOL,4 31
021,MURANG'A,106,KIHARU,0523,MUGOIRI,018,KIBOI PRIMARY SCHOOL,021106052301802,KIBOI PRIMARY SCHOOL,4 31
021,MURANG'A,106,KIHARU,0523,MUGOIRI,019,KIAGUTHU SECONDARY SCHOOL,021106052301901,KIAGUTHU SECONDARY SCHOOL,690
021,MURANG'A,106,KIHARU,0523,MUGOIRI,020,GITIRI PRIMARY SCHOOL,021106052302001,GITIRI PRIMARY SCHOOL,5 31
021,MURANG'A,106,KIHARU,0523,MUGOIRI,020,GITIRI PRIMARY SCHOOL,021106052302002,GITIRI PRIMARY SCHOOL,5 31
