REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
024,WEST POKOT,130,SIGOR,0649,LOMUT,053,ANNET PRIMARY SCHOOL,024130064905301,ANNET PRIMARY SCHOOL,452
024,WEST POKOT,130,SIGOR,0649,LOMUT,054,PTIRAP PRIMARY SCHOOL,024130064905401,PTIRAP PRIMARY SCHOOL,364
024,WEST POKOT,130,SIGOR,0649,LOMUT,055,KOKWOMESES PRIMARY SCHOOL,024130064905501,KOKWOMESES PRIMARY SCHOOL,404
024,WEST POKOT,130,SIGOR,0649,LOMUT,056,ARPOLO PRIMARY SCHOOL,024130064905601,ARPOLO PRIMARY SCHOOL,338
024,WEST POKOT,130,SIGOR,0649,LOMUT,057,CHESEGON PRIMARY SCHOOL,024130064905701,CHESEGON PRIMARY SCHOOL,345
024,WEST POKOT,130,SIGOR,0649,LOMUT,058,KRONGON NURSERY SCHOOL,024130064905801,KRONGON NURSERY SCHOOL,1 62
024,WEST POKOT,130,SIGOR,0649,LOMUT,059,TILAKAI PRIMARY SCHOOL,024130064905901,TILAKAI PRIMARY SCHOOL,113
024,WEST POKOT,130,SIGOR,0649,LOMUT,060,SAKAT NURSERY SCHOOL,024130064906001,SAKAT NURSERY SCHOOL,1 72
024,WEST POKOT,130,SIGOR,0649,LOMUT,061,CHEPKOKOGH PRIMARY SCHOOL,024130064906101,CHEPKOKOGH PRIMARY SCHOOL,284
024,WEST POKOT,130,SIGOR,0649,LOMUT,062,MALOS NURSERY SCHOOL,024130064906201,MALOS NURSERY SCHOOL,85
024,WEST POKOT,130,SIGOR,0649,LOMUT,063,ANNIKEN NURSERY SCHOOL,024130064906301,ANNIKEN NURSERY SCHOOL,282
024,WEST POKOT,130,SIGOR,0649,LOMUT,064,CHERELIO NURSERY SCHOOL,024130064906401,CHERELIO NURSERY SCHOOL,1 98
024,WEST POKOT,130,SIGOR,0649,LOMUT,065,SASACH NURSERY SCHOOL,024130064906501,SASACH NURSERY SCHOOL,250
024,WEST POKOT,130,SIGOR,0649,LOMUT,066,KOSITOT PRIMARY SCHOOL,024130064906601,KOSITOT PRIMARY SCHOOL,206
024,WEST POKOT,130,SIGOR,0649,LOMUT,067,KOMUGH PRIMARY SCHOOL,024130064906701,KOMUGH PRIMARY SCHOOL,1 39
024,WEST POKOT,130,SIGOR,0649,LOMUT,068,SUNUKUR PRIMARY SCHOOL,024130064906801,SUNUKUR PRIMARY SCHOOL,303
024,WEST POKOT,130,SIGOR,0649,LOMUT,069,SINTAI NURSERY SCHOOL,024130064906901,SINTAI NURSERY SCHOOL,226
024,WEST POKOT,130,SIGOR,0649,LOMUT,070,MASAT NURSERY SCHOOL,024130064907001,MASAT NURSERY SCHOOL,1 68
024,WEST POKOT,130,SIGOR,0649,LOMUT,071,CHEPTYA NURSERY SCHOOL,024130064907101,CHEPTYA NURSERY SCHOOL,1 26
024,WEST POKOT,130,SIGOR,0649,LOMUT,072,CHEMAIN PRIMARY SCHOOL,024130064907201,CHEMAIN PRIMARY SCHOOL,232
024,WEST POKOT,130,SIGOR,0649,LOMUT,073,KORORA NURSERY SCHOOL,024130064907301,KORORA NURSERY SCHOOL,1 68
024,WEST POKOT,130,SIGOR,0649,LOMUT,074,CHEPTOKOL PRIMARY SCHOOL,024130064907401,CHEPTOKOL PRIMARY SCHOOL,326
024,WEST POKOT,130,SIGOR,0649,LOMUT,075,KANG'ALAN WATER POINT,024130064907501,KANG'ALAN WATER POINT,352
024,WEST POKOT,130,SIGOR,0649,LOMUT,076,MNYOKOK PREPRIMARY SCHOOL,024130064907601,MNYOKOK PREPRIMARY SCHOOL,445
024,WEST POKOT,130,SIGOR,0649,LOMUT,077,MARUS PRIMARY SCHOOL,024130064907701,MARUS PRIMARY SCHOOL,374
024,WEST POKOT,130,SIGOR,0649,LOMUT,078,SUKUK PRIMARY SCHOOL,024130064907801,SUKUK PRIMARY SCHOOL,323
024,WEST POKOT,130,SIGOR,0649,LOMUT,079,CHERATAK PRIMARY SCHOOL,024130064907901,CHERATAK PRIMARY SCHOOL,224
024,WEST POKOT,130,SIGOR,0649,LOMUT,080,TAKAIWA MANYATTA,024130064908001,TAKAIWA MANYATTA,49
024,WEST POKOT,130,SIGOR,0649,LOMUT,081,KAMANAU PRIMARY SCHOOL,024130064908101,KAMANAU PRIMARY SCHOOL,95
024,WEST POKOT,130,SIGOR,0649,LOMUT,082,KOPOSES PRIMARY SCHOOL,024130064908201,KOPOSES PRIMARY SCHOOL,1 52
024,WEST POKOT,130,SIGOR,0649,LOMUT,083,KOKWOSOYWO NURSERY SCHOOL,024130064908301,KOKWOSOYWO NURSERY SCHOOL,151
024,WEST POKOT,130,SIGOR,0649,LOMUT,084,SAPULMOI PREPRIMARY SCHOOL,024130064908401,SAPULMOI PREPRIMARY SCHOOL,107
024,WEST POKOT,130,SIGOR,0649,LOMUT,085,CHEPTULEL BOYS SECONDARY SCHOOL,024130064908501,CHEPTULEL BOYS SECONDARY SCHOOL,262
024,WEST POKOT,130,SIGOR,0650,WEIWEI,086,IYOON TRADING CENTRE,024130065008601,IYOON TRADING CENTRE,1 52
024,WEST POKOT,130,SIGOR,0650,WEIWEI,087,SOKA PRIMARY SCHOOL,024130065008701,SOKA PRIMARY SCHOOL,220
024,WEST POKOT,130,SIGOR,0650,WEIWEI,088,WAKORR PRIMARY SCHOOL,024130065008801,WAKORR PRIMARY SCHOOL,595
024,WEST POKOT,130,SIGOR,0650,WEIWEI,089,ONOCH PRIMARY SCHOOL,024130065008901,ONOCH PRIMARY SCHOOL,410
024,WEST POKOT,130,SIGOR,0650,WEIWEI,090,SIGOR PRIMARY SCHOOL,024130065009001,SIGOR PRIMARY SCHOOL,479
024,WEST POKOT,130,SIGOR,0650,WEIWEI,090,SIGOR PRIMARY SCHOOL,024130065009002,SIGOR PRIMARY SCHOOL,479
024,WEST POKOT,130,SIGOR,0650,WEIWEI,091,SANGAT PRIMARY SCHOOL,024130065009101,SANGAT PRIMARY SCHOOL,452
024,WEST POKOT,130,SIGOR,0650,WEIWEI,092,PTOKOU PRIMARY SCHOOL,024130065009201,PTOKOU PRIMARY SCHOOL,342
024,WEST POKOT,130,SIGOR,0650,WEIWEI,093,CHEPKUKUI PRIMARY SCHOOL,024130065009301,CHEPKUKUI PRIMARY SCHOOL,2 17
024,WEST POKOT,130,SIGOR,0650,WEIWEI,094,KOKWOTENDWO PRIMARY SCHOOL,024130065009401,KOKWOTENDWO PRIMARY SCHOOL,379
024,WEST POKOT,130,SIGOR,0650,WEIWEI,094,KOKWOTENDWO PRIMARY SCHOOL,024130065009402,KOKWOTENDWO PRIMARY SCHOOL,379
024,WEST POKOT,130,SIGOR,0650,WEIWEI,095,PAROO PRIMARY SCHOOL,024130065009501,PAROO PRIMARY SCHOOL,5 18
024,WEST POKOT,130,SIGOR,0650,WEIWEI,096,KAKACHEWA NURSERY SCHOOL,024130065009601,KAKACHEWA NURSERY SCHOOL,239
024,WEST POKOT,130,SIGOR,0650,WEIWEI,097,TAMKAL PRIMARY SCHOOL,024130065009701,TAMKAL PRIMARY SCHOOL,4 18
024,WEST POKOT,130,SIGOR,0650,WEIWEI,097,TAMKAL PRIMARY SCHOOL,024130065009702,TAMKAL PRIMARY SCHOOL,4 17
024,WEST POKOT,130,SIGOR,0650,WEIWEI,098,KOKWOSOSION PRIMARY SCHOOL,024130065009801,KOKWOSOSION PRIMARY SCHOOL,204
