REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100103,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100104,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100105,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100106,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100107,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100108,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100109,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100110,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100111,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100112,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100113,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100114,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100115,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100116,DOONHOLM PRIMARY SCHOOL,676
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100117,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100118,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100119,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100120,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100121,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100122,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100123,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100124,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100125,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100126,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,001,DOONHOLM PRIMARY SCHOOL,047285142100127,DOONHOLM PRIMARY SCHOOL,675
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,002,GREEN SPAN MALL GROUNDS,047285142100201,GREEN SPAN MALL GROUNDS,6 91
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,002,GREEN SPAN MALL GROUNDS,047285142100202,GREEN SPAN MALL GROUNDS,6 91
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,002,GREEN SPAN MALL GROUNDS,047285142100203,GREEN SPAN MALL GROUNDS,6 91
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,002,GREEN SPAN MALL GROUNDS,047285142100204,GREEN SPAN MALL GROUNDS,6 91
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,002,GREEN SPAN MALL GROUNDS,047285142100205,GREEN SPAN MALL GROUNDS,6 91
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,002,GREEN SPAN MALL GROUNDS,047285142100206,GREEN SPAN MALL GROUNDS,6 91
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,002,GREEN SPAN MALL GROUNDS,047285142100207,GREEN SPAN MALL GROUNDS,690
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,002,GREEN SPAN MALL GROUNDS,047285142100208,GREEN SPAN MALL GROUNDS,690
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,002,GREEN SPAN MALL GROUNDS,047285142100209,GREEN SPAN MALL GROUNDS,690
047,NAIROBI CITY,285,EMBAKASI EAST,1421,UPPER SAVANNAH,002,GREEN SPAN MALL GROUNDS,047285142100210,GREEN SPAN MALL GROUNDS,690
