REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
039,BUNGOMA,219,BUMULA,1094,WEST BUKUSU,073,MAYANJA PRIMARY,039219109407302,MAYANJA PRIMARY,574
039,BUNGOMA,219,BUMULA,1094,WEST BUKUSU,074,KIBUKE PRIMARY,039219109407401,KIBUKE PRIMARY,565
039,BUNGOMA,219,BUMULA,1094,WEST BUKUSU,075,NAMUNINGIE PRIMARY,039219109407501,NAMUNINGIE PRIMARY,460
039,BUNGOMA,219,BUMULA,1094,WEST BUKUSU,076,WACHOLI PRIMARY RC,039219109407601,WACHOLI PRIMARY RC,260
039,BUNGOMA,219,BUMULA,1094,WEST BUKUSU,077,NANG'ENI PRIMARY,039219109407701,NANG'ENI PRIMARY,584
039,BUNGOMA,219,BUMULA,1094,WEST BUKUSU,077,NANG'ENI PRIMARY,039219109407702,NANG'ENI PRIMARY,584
039,BUNGOMA,219,BUMULA,1094,WEST BUKUSU,112,NG'OLI SECONDARY SCHOOL,039219109411201,NG'OLI SECONDARY SCHOOL,4 51
039,BUNGOMA,219,BUMULA,1095,SIBOTI,078,MANANI SA PRIMARY,039219109507801,MANANI SA PRIMARY,4 14
039,BUNGOMA,219,BUMULA,1095,SIBOTI,079,KABUBERO PRIMARY,039219109507901,KABUBERO PRIMARY,380
039,BUNGOMA,219,BUMULA,1095,SIBOTI,080,MILUKI PRIMARY,039219109508001,MILUKI PRIMARY,390
039,BUNGOMA,219,BUMULA,1095,SIBOTI,080,MILUKI PRIMARY,039219109508002,MILUKI PRIMARY,390
039,BUNGOMA,219,BUMULA,1095,SIBOTI,081,NAMANJE PRIMARY,039219109508101,NAMANJE PRIMARY,667
039,BUNGOMA,219,BUMULA,1095,SIBOTI,082,MUKWA RC PRIMARY,039219109508201,MUKWA RC PRIMARY,457
039,BUNGOMA,219,BUMULA,1095,SIBOTI,082,MUKWA RC PRIMARY,039219109508202,MUKWA RC PRIMARY,457
039,BUNGOMA,219,BUMULA,1095,SIBOTI,083,BOSIO PRIMARY,039219109508301,BOSIO PRIMARY,600
039,BUNGOMA,219,BUMULA,1095,SIBOTI,084,KIKWECHI ECD,039219109508401,KIKWECHI ECD,247
039,BUNGOMA,219,BUMULA,1095,SIBOTI,085,KISAWAYI PRIMARY,039219109508501,KISAWAYI PRIMARY,504
039,BUNGOMA,219,BUMULA,1095,SIBOTI,086,NETIMA PRIMARY,039219109508601,NETIMA PRIMARY,648
