REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,032,SEIYOT PRIMARY SCHOOL,027142071003201,SEIYOT PRIMARY SCHOOL,680
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,033,LESERU PRIMARY SCHOOL,027142071003301,LESERU PRIMARY SCHOOL,601
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,033,LESERU PRIMARY SCHOOL,027142071003302,LESERU PRIMARY SCHOOL,600
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,034,LOWER SOSIAN PRIMARY SCHOOL,027142071003401,LOWER SOSIAN PRIMARY SCHOOL,5 19
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,035,SAMBUT PRIMARY SCHOOL,027142071003501,SAMBUT PRIMARY SCHOOL,504
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,035,SAMBUT PRIMARY SCHOOL,027142071003502,SAMBUT PRIMARY SCHOOL,504
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,035,SAMBUT PRIMARY SCHOOL,027142071003503,SAMBUT PRIMARY SCHOOL,504
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,036,KAMAGUT PRIMARY SCHOOL,027142071003601,KAMAGUT PRIMARY SCHOOL,666
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,036,KAMAGUT PRIMARY SCHOOL,027142071003602,KAMAGUT PRIMARY SCHOOL,665
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,037,AIC CHERAMEI PRIMARY SCHOOL,027142071003701,AIC CHERAMEI PRIMARY SCHOOL,599
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,037,AIC CHERAMEI PRIMARY SCHOOL,027142071003702,AIC CHERAMEI PRIMARY SCHOOL,599
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,037,AIC CHERAMEI PRIMARY SCHOOL,027142071003703,AIC CHERAMEI PRIMARY SCHOOL,599
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,037,AIC CHERAMEI PRIMARY SCHOOL,027142071003704,AIC CHERAMEI PRIMARY SCHOOL,598
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,037,AIC CHERAMEI PRIMARY SCHOOL,027142071003705,AIC CHERAMEI PRIMARY SCHOOL,598
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,037,AIC CHERAMEI PRIMARY SCHOOL,027142071003706,AIC CHERAMEI PRIMARY SCHOOL,598
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,038,KURESIET PRIMARY SCHOOL,027142071003801,KURESIET PRIMARY SCHOOL,434
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,038,KURESIET PRIMARY SCHOOL,027142071003802,KURESIET PRIMARY SCHOOL,433
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,039,CHEMALAL PRIMARY SCHOOL,027142071003901,CHEMALAL PRIMARY SCHOOL,366
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,039,CHEMALAL PRIMARY SCHOOL,027142071003902,CHEMALAL PRIMARY SCHOOL,366
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,040,AINAPNGETIK PRIMARY SCHOOL,027142071004001,AINAPNGETIK PRIMARY SCHOOL,606
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,041,AIC SUGOI GAA NURSERY SCHOOL,027142071004101,AIC SUGOI GAA NURSERY SCHOOL,503
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,041,AIC SUGOI GAA NURSERY SCHOOL,027142071004102,AIC SUGOI GAA NURSERY SCHOOL,502
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,042,SYMBIOS KAIBIYOT PRIMARY SCHOOL,027142071004201,SYMBIOS KAIBIYOT PRIMARY SCHOOL,264
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,043,ST.ANDREWS PRIMARY SCHOOL,027142071004301,ST.ANDREWS PRIMARY SCHOOL,598
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,044,KIPKEINO PRIMARY SCHOOL,027142071004401,KIPKEINO PRIMARY SCHOOL,643
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,044,KIPKEINO PRIMARY SCHOOL,027142071004402,KIPKEINO PRIMARY SCHOOL,643
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,045,MARABA NURSERY  SCHOOL,027142071004501,MARABA NURSERY  SCHOOL,403
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,045,MARABA NURSERY  SCHOOL,027142071004502,MARABA NURSERY  SCHOOL,402
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,046,AIC SAMOEI MODEL PRIMARY SCHOOL,027142071004601,AIC SAMOEI MODEL PRIMARY SCHOOL,5 19
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,047,KAABOI PRIMARY SCHOOL,027142071104701,KAABOI PRIMARY SCHOOL,4 41
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,048,KAPLELACH PRIMARY SCHOOL,027142071104801,KAPLELACH PRIMARY SCHOOL,486
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,048,KAPLELACH PRIMARY SCHOOL,027142071104802,KAPLELACH PRIMARY SCHOOL,486
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,048,KAPLELACH PRIMARY SCHOOL,027142071104803,KAPLELACH PRIMARY SCHOOL,485
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,049,KAPCHUMBA PRIMARY SCHOOL,027142071104901,KAPCHUMBA PRIMARY SCHOOL,566
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,049,KAPCHUMBA PRIMARY SCHOOL,027142071104902,KAPCHUMBA PRIMARY SCHOOL,565
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,049,KAPCHUMBA PRIMARY SCHOOL,027142071104903,KAPCHUMBA PRIMARY SCHOOL,565
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,050,SIGOWET PRIMARY SCHOOL,027142071105001,SIGOWET PRIMARY SCHOOL,552
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,050,SIGOWET PRIMARY SCHOOL,027142071105002,SIGOWET PRIMARY SCHOOL,552
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,050,SIGOWET PRIMARY SCHOOL,027142071105003,SIGOWET PRIMARY SCHOOL,552
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,051,KIPLOMBE PRIMARY SCHOOL,027142071105101,KIPLOMBE PRIMARY SCHOOL,694
027,UASIN GISHU,142,TURBO,0711,KIPLOMBE,051,KIPLOMBE PRIMARY SCHOOL,027142071105102,KIPLOMBE PRIMARY SCHOOL,694
