REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,023,KAG OLYMPIC EDUC CENTER,047278139002301,KAG OLYMPIC EDUC CENTER,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,023,KAG OLYMPIC EDUC CENTER,047278139002302,KAG OLYMPIC EDUC CENTER,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,023,KAG OLYMPIC EDUC CENTER,047278139002303,KAG OLYMPIC EDUC CENTER,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,023,KAG OLYMPIC EDUC CENTER,047278139002304,KAG OLYMPIC EDUC CENTER,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,023,KAG OLYMPIC EDUC CENTER,047278139002305,KAG OLYMPIC EDUC CENTER,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,023,KAG OLYMPIC EDUC CENTER,047278139002306,KAG OLYMPIC EDUC CENTER,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,024,KIBERA PAG CHURCH SCH,047278139002401,KIBERA PAG CHURCH SCH,596
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,024,KIBERA PAG CHURCH SCH,047278139002402,KIBERA PAG CHURCH SCH,596
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,024,KIBERA PAG CHURCH SCH,047278139002403,KIBERA PAG CHURCH SCH,596
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,024,KIBERA PAG CHURCH SCH,047278139002404,KIBERA PAG CHURCH SCH,596
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,024,KIBERA PAG CHURCH SCH,047278139002405,KIBERA PAG CHURCH SCH,596
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,024,KIBERA PAG CHURCH SCH,047278139002406,KIBERA PAG CHURCH SCH,595
