REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
014,EMBU,063,MANYATTA,0315,KIRIMARI,118,KAPINGAZI COFFEE FACTORY,014063031511801,KAPINGAZI COFFEE FACTORY,652
014,EMBU,063,MANYATTA,0315,KIRIMARI,118,KAPINGAZI COFFEE FACTORY,014063031511802,KAPINGAZI COFFEE FACTORY,6 51
014,EMBU,063,MANYATTA,0315,KIRIMARI,119,KANGARU BOYS SECONDARY SCHOOL,014063031511901,KANGARU BOYS SECONDARY SCHOOL,411
014,EMBU,063,MANYATTA,0315,KIRIMARI,119,KANGARU BOYS SECONDARY SCHOOL,014063031511902,KANGARU BOYS SECONDARY SCHOOL,411
014,EMBU,063,MANYATTA,0315,KIRIMARI,120,GITURI PRIMARY SCHOOL,014063031512001,GITURI PRIMARY SCHOOL,343
014,EMBU,063,MANYATTA,0315,KIRIMARI,121,GATOORI PRIMARY SCHOOL,014063031512101,GATOORI PRIMARY SCHOOL,373
014,EMBU,063,MANYATTA,0315,KIRIMARI,122,EMBU URBAN PRIMARY SCHOOL,014063031512201,EMBU URBAN PRIMARY SCHOOL,653
014,EMBU,063,MANYATTA,0315,KIRIMARI,122,EMBU URBAN PRIMARY SCHOOL,014063031512202,EMBU URBAN PRIMARY SCHOOL,652
014,EMBU,063,MANYATTA,0315,KIRIMARI,122,EMBU URBAN PRIMARY SCHOOL,014063031512203,EMBU URBAN PRIMARY SCHOOL,652
014,EMBU,063,MANYATTA,0315,KIRIMARI,122,EMBU URBAN PRIMARY SCHOOL,014063031512204,EMBU URBAN PRIMARY SCHOOL,652
014,EMBU,063,MANYATTA,0315,KIRIMARI,123,EMBU MUNICIPAL SOCIAL HALL,014063031512301,EMBU MUNICIPAL SOCIAL HALL,496
014,EMBU,063,MANYATTA,0315,KIRIMARI,123,EMBU MUNICIPAL SOCIAL HALL,014063031512302,EMBU MUNICIPAL SOCIAL HALL,496
014,EMBU,063,MANYATTA,0315,KIRIMARI,123,EMBU MUNICIPAL SOCIAL HALL,014063031512303,EMBU MUNICIPAL SOCIAL HALL,496
014,EMBU,063,MANYATTA,0315,KIRIMARI,124,EMBU MUNICIPAL COUNCIL STADIUM,014063031512401,EMBU MUNICIPAL COUNCIL STADIUM,664
014,EMBU,063,MANYATTA,0315,KIRIMARI,124,EMBU MUNICIPAL COUNCIL STADIUM,014063031512402,EMBU MUNICIPAL COUNCIL STADIUM,663
014,EMBU,063,MANYATTA,0315,KIRIMARI,124,EMBU MUNICIPAL COUNCIL STADIUM,014063031512403,EMBU MUNICIPAL COUNCIL STADIUM,663
014,EMBU,063,MANYATTA,0315,KIRIMARI,124,EMBU MUNICIPAL COUNCIL STADIUM,014063031512404,EMBU MUNICIPAL COUNCIL STADIUM,663
014,EMBU,063,MANYATTA,0315,KIRIMARI,125,EMBU COUNTY PRIMARY SCHOOL,014063031512501,EMBU COUNTY PRIMARY SCHOOL,611
014,EMBU,063,MANYATTA,0315,KIRIMARI,125,EMBU COUNTY PRIMARY SCHOOL,014063031512502,EMBU COUNTY PRIMARY SCHOOL,611
014,EMBU,063,MANYATTA,0315,KIRIMARI,126,DISTRICT REGISTRAR OF PERSONS GROUND,014063031512601,DISTRICT REGISTRAR OF PERSONS GRO,N  D                  578
014,EMBU,063,MANYATTA,0315,KIRIMARI,127,EMBU COUNTY COUNCIL CHAMBERS,014063031512701,EMBU COUNTY COUNCIL CHAMBERS,386
014,EMBU,063,MANYATTA,0315,KIRIMARI,128,EMBU COUNTY DAY SECONDARY SCHOOL,014063031512801,EMBU COUNTY DAY SECONDARY SCH,O L                   5 16
014,EMBU,063,MANYATTA,0315,KIRIMARI,128,EMBU COUNTY DAY SECONDARY SCHOOL,014063031512802,EMBU COUNTY DAY SECONDARY SCH,O L                   5 15
014,EMBU,063,MANYATTA,0315,KIRIMARI,129,EMBU CULTURAL CENTRE,014063031512901,EMBU CULTURAL CENTRE,450
014,EMBU,063,MANYATTA,0315,KIRIMARI,129,EMBU CULTURAL CENTRE,014063031512902,EMBU CULTURAL CENTRE,450
014,EMBU,063,MANYATTA,0315,KIRIMARI,130,EMBU MUNICIPAL COUNCIL TOWN HALL,014063031513001,EMBU MUNICIPAL COUNCIL TOWN HA,L                    695
014,EMBU,063,MANYATTA,0315,KIRIMARI,131,JAMIA BRIGHT STAR ACADEMY,014063031513101,JAMIA BRIGHT STAR ACADEMY,6 81
014,EMBU,063,MANYATTA,0315,KIRIMARI,131,JAMIA BRIGHT STAR ACADEMY,014063031513102,JAMIA BRIGHT STAR ACADEMY,680
014,EMBU,063,MANYATTA,0315,KIRIMARI,132,GATOORI DAY SECONDARY SCHOOL,014063031513201,GATOORI DAY SECONDARY SCHOOL,289
014,EMBU,063,MANYATTA,0315,KIRIMARI,133,KIRIMARI BOYS SECONDARY SCHOOL,014063031513301,KIRIMARI BOYS SECONDARY SCHOOL,597
014,EMBU,063,MANYATTA,0315,KIRIMARI,133,KIRIMARI BOYS SECONDARY SCHOOL,014063031513302,KIRIMARI BOYS SECONDARY SCHOOL,596
014,EMBU,063,MANYATTA,0315,KIRIMARI,134,A.C.K CHURCH GROUNDS - GITURI,014063031513401,A.C.K CHURCH GROUNDS - GITURI,1 67
014,EMBU,063,MANYATTA,0315,KIRIMARI,135,MOSQUE GROUNDS - DALLAS,014063031513501,MOSQUE GROUNDS - DALLAS,578
014,EMBU,063,MANYATTA,0315,KIRIMARI,135,MOSQUE GROUNDS - DALLAS,014063031513502,MOSQUE GROUNDS - DALLAS,578
014,EMBU,063,MANYATTA,0315,KIRIMARI,135,MOSQUE GROUNDS - DALLAS,014063031513503,MOSQUE GROUNDS - DALLAS,577
014,EMBU,063,MANYATTA,0315,KIRIMARI,135,MOSQUE GROUNDS - DALLAS,014063031513504,MOSQUE GROUNDS - DALLAS,577
014,EMBU,063,MANYATTA,0315,KIRIMARI,136,JUA KALI OFFICES GROUNDS - SEWAGE,014063031513601,JUA KALI OFFICES GROUNDS - SEWAGE,673
014,EMBU,063,MANYATTA,0315,KIRIMARI,137,ST. ANDREWS A.C.K - OLD STADIUM,014063031513701,ST. ANDREWS A.C.K - OLD STADIUM,499
014,EMBU,063,MANYATTA,0315,KIRIMARI,137,ST. ANDREWS A.C.K - OLD STADIUM,014063031513702,ST. ANDREWS A.C.K - OLD STADIUM,499
014,EMBU,063,MANYATTA,0315,KIRIMARI,138,MIKIMBI FULL GOSPEL CHURCHES GROUNDS,014063031513801,MIKIMBI FULL GOSPEL CHURCHES GRO,N  D   S               266
014,EMBU,063,MANYATTA,0315,KIRIMARI,139,FULL GOSPEL CHURCH GROUND-NJUKIRI,014063031513901,FULL GOSPEL CHURCH GROUND-NJUKI,I                    3 12
