REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,021,KIEMBENI BAPTIST PRIMARY SCHOOL,001003001302101,KIEMBENI BAPTIST PRIMARY SCHOOL,652
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,021,KIEMBENI BAPTIST PRIMARY SCHOOL,001003001302102,KIEMBENI BAPTIST PRIMARY SCHOOL,6 51
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,021,KIEMBENI BAPTIST PRIMARY SCHOOL,001003001302103,KIEMBENI BAPTIST PRIMARY SCHOOL,6 51
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,021,KIEMBENI BAPTIST PRIMARY SCHOOL,001003001302104,KIEMBENI BAPTIST PRIMARY SCHOOL,6 51
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,021,KIEMBENI BAPTIST PRIMARY SCHOOL,001003001302105,KIEMBENI BAPTIST PRIMARY SCHOOL,6 51
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,021,KIEMBENI BAPTIST PRIMARY SCHOOL,001003001302106,KIEMBENI BAPTIST PRIMARY SCHOOL,6 51
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,021,KIEMBENI BAPTIST PRIMARY SCHOOL,001003001302107,KIEMBENI BAPTIST PRIMARY SCHOOL,6 51
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,022,MTOPANGA PRIMARY SCHOOL,001003001302201,MTOPANGA PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,022,MTOPANGA PRIMARY SCHOOL,001003001302202,MTOPANGA PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,022,MTOPANGA PRIMARY SCHOOL,001003001302203,MTOPANGA PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,022,MTOPANGA PRIMARY SCHOOL,001003001302204,MTOPANGA PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,022,MTOPANGA PRIMARY SCHOOL,001003001302205,MTOPANGA PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,022,MTOPANGA PRIMARY SCHOOL,001003001302206,MTOPANGA PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,022,MTOPANGA PRIMARY SCHOOL,001003001302207,MTOPANGA PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,022,MTOPANGA PRIMARY SCHOOL,001003001302208,MTOPANGA PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,022,MTOPANGA PRIMARY SCHOOL,001003001302209,MTOPANGA PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,022,MTOPANGA PRIMARY SCHOOL,001003001302210,MTOPANGA PRIMARY SCHOOL,653
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,023,CONCORDIA PRIMARY SCHOOL,001003001302301,CONCORDIA PRIMARY SCHOOL,537
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,023,CONCORDIA PRIMARY SCHOOL,001003001302302,CONCORDIA PRIMARY SCHOOL,536
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,023,CONCORDIA PRIMARY SCHOOL,001003001302303,CONCORDIA PRIMARY SCHOOL,536
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,023,CONCORDIA PRIMARY SCHOOL,001003001302304,CONCORDIA PRIMARY SCHOOL,536
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,024,COMMUNITY OF CHRIST CHURCH-MTOPAN,A001003001302401,COMMUNITY OF CHRIST CHURCH-MT,P  A  N  G   A           555
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,024,COMMUNITY OF CHRIST CHURCH-MTOPAN,A001003001302402,COMMUNITY OF CHRIST CHURCH-MT,P  A  N  G   A           555
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,024,COMMUNITY OF CHRIST CHURCH-MTOPAN,A001003001302403,COMMUNITY OF CHRIST CHURCH-MT,P  A  N  G   A           555
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,024,COMMUNITY OF CHRIST CHURCH-MTOPAN,A001003001302404,COMMUNITY OF CHRIST CHURCH-MT,P  A  N  G   A           555
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,025,ST.JOSEPHS HERMAN PRIMARY SCHOOL,001003001302501,ST.JOSEPHS HERMAN PRIMARY SCHOO,568
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,025,ST.JOSEPHS HERMAN PRIMARY SCHOOL,001003001302502,ST.JOSEPHS HERMAN PRIMARY SCHOO,567
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,025,ST.JOSEPHS HERMAN PRIMARY SCHOOL,001003001302503,ST.JOSEPHS HERMAN PRIMARY SCHOO,567
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,025,ST.JOSEPHS HERMAN PRIMARY SCHOOL,001003001302504,ST.JOSEPHS HERMAN PRIMARY SCHOO,567
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,026,PERMA SHARP GROUNDS,001003001302601,PERMA SHARP GROUNDS,5 81
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,026,PERMA SHARP GROUNDS,001003001302602,PERMA SHARP GROUNDS,5 81
001,MOMBASA,003,KISAUNI,0013,MTOPANGA,026,PERMA SHARP GROUNDS,001003001302603,PERMA SHARP GROUNDS,5 81
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,027,MISHOMORONI JUNIOR ACADEMY,001003001402701,MISHOMORONI JUNIOR ACADEMY,6 91
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,027,MISHOMORONI JUNIOR ACADEMY,001003001402702,MISHOMORONI JUNIOR ACADEMY,6 91
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,027,MISHOMORONI JUNIOR ACADEMY,001003001402703,MISHOMORONI JUNIOR ACADEMY,6 91
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,027,MISHOMORONI JUNIOR ACADEMY,001003001402704,MISHOMORONI JUNIOR ACADEMY,690
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,027,MISHOMORONI JUNIOR ACADEMY,001003001402705,MISHOMORONI JUNIOR ACADEMY,690
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,028,MWANDONI (KISHADA) PLAY GROUNDS,001003001402801,MWANDONI (KISHADA) PLAY GROUND,663
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,028,MWANDONI (KISHADA) PLAY GROUNDS,001003001402802,MWANDONI (KISHADA) PLAY GROUND,663
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,028,MWANDONI (KISHADA) PLAY GROUNDS,001003001402803,MWANDONI (KISHADA) PLAY GROUND,663
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,028,MWANDONI (KISHADA) PLAY GROUNDS,001003001402804,MWANDONI (KISHADA) PLAY GROUND,663
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,028,MWANDONI (KISHADA) PLAY GROUNDS,001003001402805,MWANDONI (KISHADA) PLAY GROUND,662
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,028,MWANDONI (KISHADA) PLAY GROUNDS,001003001402806,MWANDONI (KISHADA) PLAY GROUND,662
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,029,BARSHEBA SOKONI GROUNDS,001003001402901,BARSHEBA SOKONI GROUNDS,650
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,029,BARSHEBA SOKONI GROUNDS,001003001402902,BARSHEBA SOKONI GROUNDS,650
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,029,BARSHEBA SOKONI GROUNDS,001003001402903,BARSHEBA SOKONI GROUNDS,650
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,029,BARSHEBA SOKONI GROUNDS,001003001402904,BARSHEBA SOKONI GROUNDS,650
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,030,MWANDONI BLUE BENCH GROUNDS,001003001403001,MWANDONI BLUE BENCH GROUNDS,585
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,030,MWANDONI BLUE BENCH GROUNDS,001003001403002,MWANDONI BLUE BENCH GROUNDS,585
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,030,MWANDONI BLUE BENCH GROUNDS,001003001403003,MWANDONI BLUE BENCH GROUNDS,585
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,031,MWANDONI KWA MTUMWA GROUNDS,001003001403101,MWANDONI KWA MTUMWA GROUND,690
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,031,MWANDONI KWA MTUMWA GROUNDS,001003001403102,MWANDONI KWA MTUMWA GROUND,690
001,MOMBASA,003,KISAUNI,0014,MAGOGONI,031,MWANDONI KWA MTUMWA GROUNDS,001003001403103,MWANDONI KWA MTUMWA GROUND,689
