REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,118,YIUKU PRIMARY SCHOOL,015073036311801,YIUKU PRIMARY SCHOOL,424
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,119,KAUNANGE PRIMARY SCHOOL,015073036311901,KAUNANGE PRIMARY SCHOOL,403
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,120,ILILUNI PRIMARY SCHOOL,015073036312001,ILILUNI PRIMARY SCHOOL,272
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,121,NDOONI PRIMARY SCHOOL,015073036312101,NDOONI PRIMARY SCHOOL,2 16
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,122,MALUINI PRIMARY SCHOOL,015073036312201,MALUINI PRIMARY SCHOOL,80
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,123,MITAANI PRIMARY SCHOOL,015073036312301,MITAANI PRIMARY SCHOOL,279
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,124,MAKUTANO PRIMARY SCHOOL,015073036312401,MAKUTANO PRIMARY SCHOOL,286
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,125,KAMUSA PRIMARY SCHOOL,015073036312501,KAMUSA PRIMARY SCHOOL,3 13
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,126,MAKAYAUNI PRIMARY SCHOOL,015073036312601,MAKAYAUNI PRIMARY SCHOOL,250
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,127,KATOONI NURSERY SCHOOL,015073036312701,KATOONI NURSERY SCHOOL,92
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,128,NZOUNI NURSERY SCHOOL,015073036312801,NZOUNI NURSERY SCHOOL,1 23
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,129,MUYUNI NURSERY SCHOOL,015073036312901,MUYUNI NURSERY SCHOOL,1 86
015,KITUI,073,KITUI EAST,0363,ENDAU/MALALANI,171,KALWA NURSERY,015073036317101,KALWA NURSERY,1 26
015,KITUI,073,KITUI EAST,0364,MUTITO/KALIKU,130,ITIKO PRIMARY SCHOOL,015073036413001,ITIKO PRIMARY SCHOOL,566
015,KITUI,073,KITUI EAST,0364,MUTITO/KALIKU,131,KIVAKI PRIMARY SCHOOL,015073036413101,KIVAKI PRIMARY SCHOOL,242
015,KITUI,073,KITUI EAST,0364,MUTITO/KALIKU,132,MUKUNGO PRIMARY SCHOOL,015073036413201,MUKUNGO PRIMARY SCHOOL,85
015,KITUI,073,KITUI EAST,0364,MUTITO/KALIKU,133,MUTITO PRIMARY SCHOOL,015073036413301,MUTITO PRIMARY SCHOOL,479
015,KITUI,073,KITUI EAST,0364,MUTITO/KALIKU,133,MUTITO PRIMARY SCHOOL,015073036413302,MUTITO PRIMARY SCHOOL,479
015,KITUI,073,KITUI EAST,0364,MUTITO/KALIKU,133,MUTITO PRIMARY SCHOOL,015073036413303,MUTITO PRIMARY SCHOOL,479
015,KITUI,073,KITUI EAST,0364,MUTITO/KALIKU,134,SYOMBANDU PRIMARY SCHOOL,015073036413401,SYOMBANDU PRIMARY SCHOOL,322
