REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
046,NYAMIRA,273,BORABU,1363,KIABONYORU,016,IBARA PRIMARY SCHOOL,046273136301603,IBARA PRIMARY SCHOOL,673
046,NYAMIRA,273,BORABU,1363,KIABONYORU,017,NYARAMBA PRIMARY SCHOOL,046273136301701,NYARAMBA PRIMARY SCHOOL,564
046,NYAMIRA,273,BORABU,1363,KIABONYORU,017,NYARAMBA PRIMARY SCHOOL,046273136301702,NYARAMBA PRIMARY SCHOOL,564
046,NYAMIRA,273,BORABU,1363,KIABONYORU,017,NYARAMBA PRIMARY SCHOOL,046273136301703,NYARAMBA PRIMARY SCHOOL,563
046,NYAMIRA,273,BORABU,1363,KIABONYORU,017,NYARAMBA PRIMARY SCHOOL,046273136301704,NYARAMBA PRIMARY SCHOOL,563
046,NYAMIRA,273,BORABU,1363,KIABONYORU,018,CHINCHE PRIMARY SCHOOL,046273136301801,CHINCHE PRIMARY SCHOOL,3 81
046,NYAMIRA,273,BORABU,1363,KIABONYORU,018,CHINCHE PRIMARY SCHOOL,046273136301802,CHINCHE PRIMARY SCHOOL,3 81
046,NYAMIRA,273,BORABU,1363,KIABONYORU,019,BIEGO PRIMARY SCHOOL,046273136301901,BIEGO PRIMARY SCHOOL,538
046,NYAMIRA,273,BORABU,1363,KIABONYORU,019,BIEGO PRIMARY SCHOOL,046273136301902,BIEGO PRIMARY SCHOOL,537
046,NYAMIRA,273,BORABU,1363,KIABONYORU,020,ENDIBA D.E.B PRIMARY SCHOOL,046273136302001,ENDIBA D.E.B PRIMARY SCHOOL,623
