REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
022,KIAMBU,115,RUIRU,0570,BIASHARA,027,RUIRU CDF HALL,022115057002701,RUIRU CDF HALL,203
022,KIAMBU,115,RUIRU,0571,GATONGORA,012,GIKUMARI  PRIMARY SCHOOL,022115057101201,GIKUMARI  PRIMARY SCHOOL,458
022,KIAMBU,115,RUIRU,0571,GATONGORA,012,GIKUMARI  PRIMARY SCHOOL,022115057101202,GIKUMARI  PRIMARY SCHOOL,458
022,KIAMBU,115,RUIRU,0571,GATONGORA,013,KWIHOTA  PRIMARY SCHOOL,022115057101301,KWIHOTA  PRIMARY SCHOOL,668
022,KIAMBU,115,RUIRU,0571,GATONGORA,013,KWIHOTA  PRIMARY SCHOOL,022115057101302,KWIHOTA  PRIMARY SCHOOL,668
022,KIAMBU,115,RUIRU,0571,GATONGORA,013,KWIHOTA  PRIMARY SCHOOL,022115057101303,KWIHOTA  PRIMARY SCHOOL,668
022,KIAMBU,115,RUIRU,0571,GATONGORA,013,KWIHOTA  PRIMARY SCHOOL,022115057101304,KWIHOTA  PRIMARY SCHOOL,667
022,KIAMBU,115,RUIRU,0571,GATONGORA,013,KWIHOTA  PRIMARY SCHOOL,022115057101305,KWIHOTA  PRIMARY SCHOOL,667
022,KIAMBU,115,RUIRU,0571,GATONGORA,013,KWIHOTA  PRIMARY SCHOOL,022115057101306,KWIHOTA  PRIMARY SCHOOL,667
022,KIAMBU,115,RUIRU,0571,GATONGORA,013,KWIHOTA  PRIMARY SCHOOL,022115057101307,KWIHOTA  PRIMARY SCHOOL,667
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101401,GATONG ORA  PRIMARY SCHOOL,692
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101402,GATONG ORA  PRIMARY SCHOOL,692
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101403,GATONG ORA  PRIMARY SCHOOL,692
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101404,GATONG ORA  PRIMARY SCHOOL,692
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101405,GATONG ORA  PRIMARY SCHOOL,692
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101406,GATONG ORA  PRIMARY SCHOOL,692
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101407,GATONG ORA  PRIMARY SCHOOL,692
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101408,GATONG ORA  PRIMARY SCHOOL,692
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101409,GATONG ORA  PRIMARY SCHOOL,6 91
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101410,GATONG ORA  PRIMARY SCHOOL,6 91
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101411,GATONG ORA  PRIMARY SCHOOL,6 91
022,KIAMBU,115,RUIRU,0571,GATONGORA,014,GATONG ORA  PRIMARY SCHOOL,022115057101412,GATONG ORA  PRIMARY SCHOOL,6 91
022,KIAMBU,115,RUIRU,0571,GATONGORA,015,KIRATINA PRIMARY SCHOOL,022115057101501,KIRATINA PRIMARY SCHOOL,385
022,KIAMBU,115,RUIRU,0571,GATONGORA,015,KIRATINA PRIMARY SCHOOL,022115057101502,KIRATINA PRIMARY SCHOOL,384
022,KIAMBU,115,RUIRU,0571,GATONGORA,028,ACK CANON HESBORN CHURCH,022115057102801,ACK CANON HESBORN CHURCH,296
022,KIAMBU,115,RUIRU,0571,GATONGORA,029,MWALIMU FARM PRIMARY SCHOOL,022115057102901,MWALIMU FARM PRIMARY SCHOOL,113
022,KIAMBU,115,RUIRU,0571,GATONGORA,030,MUTONYA DISPENSARY,022115057103001,MUTONYA DISPENSARY,694
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,016,ACK KAHAWA SUKARI,022115057201601,ACK KAHAWA SUKARI,666
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,016,ACK KAHAWA SUKARI,022115057201602,ACK KAHAWA SUKARI,666
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,016,ACK KAHAWA SUKARI,022115057201603,ACK KAHAWA SUKARI,666
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,016,ACK KAHAWA SUKARI,022115057201604,ACK KAHAWA SUKARI,665
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,016,ACK KAHAWA SUKARI,022115057201605,ACK KAHAWA SUKARI,665
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,016,ACK KAHAWA SUKARI,022115057201606,ACK KAHAWA SUKARI,665
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,016,ACK KAHAWA SUKARI,022115057201607,ACK KAHAWA SUKARI,665
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,016,ACK KAHAWA SUKARI,022115057201608,ACK KAHAWA SUKARI,665
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,016,ACK KAHAWA SUKARI,022115057201609,ACK KAHAWA SUKARI,665
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,016,ACK KAHAWA SUKARI,022115057201610,ACK KAHAWA SUKARI,665
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,017,NDIINI  PRIMARY SCHOOL,022115057201701,NDIINI  PRIMARY SCHOOL,6 31
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,017,NDIINI  PRIMARY SCHOOL,022115057201702,NDIINI  PRIMARY SCHOOL,6 31
022,KIAMBU,115,RUIRU,0572,KAHAWA SUKARI,017,NDIINI  PRIMARY SCHOOL,022115057201703,NDIINI  PRIMARY SCHOOL,6 31
