REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
010,MARSABIT,048,LAISAMIS,0240,LAISAMIS,060,MERILLE PRIMARY SCH.,010048024006001,MERILLE PRIMARY SCH.,492
010,MARSABIT,048,LAISAMIS,0240,LAISAMIS,060,MERILLE PRIMARY SCH.,010048024006002,MERILLE PRIMARY SCH.,492
010,MARSABIT,048,LAISAMIS,0240,LAISAMIS,061,KAMOTONYI PRIMARY SCHOOL,010048024006101,KAMOTONYI PRIMARY SCHOOL,4 41
010,MARSABIT,048,LAISAMIS,0240,LAISAMIS,062,SALT LICK CENTRE,010048024006201,SALT LICK CENTRE,462
010,MARSABIT,048,LAISAMIS,0240,LAISAMIS,063,AMBARA MOBILE,010048024006301,AMBARA MOBILE,79
010,MARSABIT,048,LAISAMIS,0240,LAISAMIS,064,SOWETO NURSERY,010048024006401,SOWETO NURSERY,6 61
010,MARSABIT,048,LAISAMIS,0240,LAISAMIS,065,ULAULI SCHOOL,010048024006501,ULAULI SCHOOL,1 45
010,MARSABIT,048,LAISAMIS,0240,LAISAMIS,066,NAIRIBI PRIMARY,010048024006601,NAIRIBI PRIMARY,269
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,001,WABERA PRY SCH,011049024100101,WABERA PRY SCH,584
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,001,WABERA PRY SCH,011049024100102,WABERA PRY SCH,584
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,001,WABERA PRY SCH,011049024100103,WABERA PRY SCH,584
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,001,WABERA PRY SCH,011049024100104,WABERA PRY SCH,583
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,001,WABERA PRY SCH,011049024100105,WABERA PRY SCH,583
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,002,ST KIZITO PRY SCH,011049024100201,ST KIZITO PRY SCH,585
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,002,ST KIZITO PRY SCH,011049024100202,ST KIZITO PRY SCH,584
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,003,RAMADHAN PRY SCH,011049024100301,RAMADHAN PRY SCH,6 17
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,003,RAMADHAN PRY SCH,011049024100302,RAMADHAN PRY SCH,6 16
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,003,RAMADHAN PRY SCH,011049024100303,RAMADHAN PRY SCH,6 16
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,004,ISIOLO BOYS SEC,011049024100401,ISIOLO BOYS SEC,499
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,004,ISIOLO BOYS SEC,011049024100402,ISIOLO BOYS SEC,498
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,005,MWANGAZA PRY SCH,011049024100501,MWANGAZA PRY SCH,560
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,005,MWANGAZA PRY SCH,011049024100502,MWANGAZA PRY SCH,560
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,005,MWANGAZA PRY SCH,011049024100503,MWANGAZA PRY SCH,559
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,006,KIWANJANI PRY SCH,011049024100601,KIWANJANI PRY SCH,510
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,006,KIWANJANI PRY SCH,011049024100602,KIWANJANI PRY SCH,510
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,006,KIWANJANI PRY SCH,011049024100603,KIWANJANI PRY SCH,509
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,007,DEAF SCH,011049024100701,DEAF SCH,449
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,007,DEAF SCH,011049024100702,DEAF SCH,448
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,008,ACACIA PLAY GROUND,011049024100801,ACACIA PLAY GROUND,5 31
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,008,ACACIA PLAY GROUND,011049024100802,ACACIA PLAY GROUND,530
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,008,ACACIA PLAY GROUND,011049024100803,ACACIA PLAY GROUND,530
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,010,ISIOLO STADIUM,011049024101001,ISIOLO STADIUM,658
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,010,ISIOLO STADIUM,011049024101002,ISIOLO STADIUM,658
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,102,TULLU ROBA CHIEFS CAMP,011049024110201,TULLU ROBA CHIEFS CAMP,289
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,103,Isiolo Girls Secondary School,011049024110301,Isiolo Girls Secondary School,191
011,ISIOLO,049,ISIOLO NORTH,0241,WABERA,104,Ikhlas Academy,011049024110401,Ikhlas Academy,609
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,011,BULA MPYA PRY SCH,011049024201101,BULA MPYA PRY SCH,686
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,011,BULA MPYA PRY SCH,011049024201102,BULA MPYA PRY SCH,685
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,012,WASO PRY SCH,011049024201201,WASO PRY SCH,685
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,012,WASO PRY SCH,011049024201202,WASO PRY SCH,685
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,012,WASO PRY SCH,011049024201203,WASO PRY SCH,685
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,012,WASO PRY SCH,011049024201204,WASO PRY SCH,685
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,012,WASO PRY SCH,011049024201205,WASO PRY SCH,685
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,012,WASO PRY SCH,011049024201206,WASO PRY SCH,685
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,012,WASO PRY SCH,011049024201207,WASO PRY SCH,684
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,013,MARIRE NURSERY SCHOOL,011049024201301,MARIRE NURSERY SCHOOL,590
011,ISIOLO,049,ISIOLO NORTH,0242,BULLA PESA,013,MARIRE NURSERY SCHOOL,011049024201302,MARIRE NURSERY SCHOOL,590
