REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
040,BUSIA,229,BUTULA,1142,MARACHI WEST,014,BUMALA TOWNSHIP,040229114201401,BUMALA TOWNSHIP,497
040,BUSIA,229,BUTULA,1142,MARACHI WEST,014,BUMALA TOWNSHIP,040229114201402,BUMALA TOWNSHIP,496
040,BUSIA,229,BUTULA,1142,MARACHI WEST,014,BUMALA TOWNSHIP,040229114201403,BUMALA TOWNSHIP,496
040,BUSIA,229,BUTULA,1142,MARACHI WEST,080,NANGO PRIMARY SCHOOL,040229114208001,NANGO PRIMARY SCHOOL,3 14
040,BUSIA,229,BUTULA,1143,KINGANDOLE,015,KINGANDOLE PRIMARY SCHOOL,040229114301501,KINGANDOLE PRIMARY SCHOOL,5 12
040,BUSIA,229,BUTULA,1143,KINGANDOLE,015,KINGANDOLE PRIMARY SCHOOL,040229114301502,KINGANDOLE PRIMARY SCHOOL,5 12
040,BUSIA,229,BUTULA,1143,KINGANDOLE,015,KINGANDOLE PRIMARY SCHOOL,040229114301503,KINGANDOLE PRIMARY SCHOOL,5 12
040,BUSIA,229,BUTULA,1143,KINGANDOLE,016,BUTUNYI MIXED PRIMARY SCHOOL,040229114301601,BUTUNYI MIXED PRIMARY SCHOOL,625
040,BUSIA,229,BUTULA,1143,KINGANDOLE,017,MUSOMA PRIMARY SCHOOL,040229114301701,MUSOMA PRIMARY SCHOOL,562
040,BUSIA,229,BUTULA,1143,KINGANDOLE,017,MUSOMA PRIMARY SCHOOL,040229114301702,MUSOMA PRIMARY SCHOOL,5 61
040,BUSIA,229,BUTULA,1143,KINGANDOLE,018,IKONZO PRIMARY SCHOOL,040229114301801,IKONZO PRIMARY SCHOOL,622
040,BUSIA,229,BUTULA,1143,KINGANDOLE,018,IKONZO PRIMARY SCHOOL,040229114301802,IKONZO PRIMARY SCHOOL,622
040,BUSIA,229,BUTULA,1143,KINGANDOLE,019,NAMWITSULA PRIMARY SCHOOL,040229114301901,NAMWITSULA PRIMARY SCHOOL,658
040,BUSIA,229,BUTULA,1143,KINGANDOLE,019,NAMWITSULA PRIMARY SCHOOL,040229114301902,NAMWITSULA PRIMARY SCHOOL,657
040,BUSIA,229,BUTULA,1143,KINGANDOLE,020,DADIRA PRIMARY SCHOOL,040229114302001,DADIRA PRIMARY SCHOOL,429
040,BUSIA,229,BUTULA,1143,KINGANDOLE,020,DADIRA PRIMARY SCHOOL,040229114302002,DADIRA PRIMARY SCHOOL,428
040,BUSIA,229,BUTULA,1143,KINGANDOLE,021,MURUMBA MARKET,040229114302101,MURUMBA MARKET,622
040,BUSIA,229,BUTULA,1143,KINGANDOLE,021,MURUMBA MARKET,040229114302102,MURUMBA MARKET,622
040,BUSIA,229,BUTULA,1143,KINGANDOLE,022,BUSIKE NURSERY SCHOOL,040229114302201,BUSIKE NURSERY SCHOOL,1 79
040,BUSIA,229,BUTULA,1143,KINGANDOLE,023,NYALWANDA PRIMARY SCHOOL,040229114302301,NYALWANDA PRIMARY SCHOOL,585
040,BUSIA,229,BUTULA,1143,KINGANDOLE,024,BUSIBI PRIMARY SCHOOL,040229114302401,BUSIBI PRIMARY SCHOOL,310
040,BUSIA,229,BUTULA,1143,KINGANDOLE,025,SIRIKHAYA SECONDARY SCHOOL,040229114302501,SIRIKHAYA SECONDARY SCHOOL,406
040,BUSIA,229,BUTULA,1143,KINGANDOLE,081,SIMONI ACK CHURCH,040229114308101,SIMONI ACK CHURCH,324
040,BUSIA,229,BUTULA,1143,KINGANDOLE,082,ST.STEPHEN'S BUMUTIRU AC PRIMARY SCHO,L040229114308201,ST.STEPHEN'S BUMUTIRU AC PRIMARY S,H  O   O   L           1 58
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,026,BUKHALALIRE PRIMARY SCHOOL,040229114402601,BUKHALALIRE PRIMARY SCHOOL,601
