REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
021,MURANG'A,110,GATANGA,0545,ITHANGA,010,NGURUNGA PRY SCH,021110054501001,NGURUNGA PRY SCH,380
021,MURANG'A,110,GATANGA,0545,ITHANGA,011,ITHANGA PRY SCH,021110054501101,ITHANGA PRY SCH,530
021,MURANG'A,110,GATANGA,0545,ITHANGA,011,ITHANGA PRY SCH,021110054501102,ITHANGA PRY SCH,530
021,MURANG'A,110,GATANGA,0545,ITHANGA,011,ITHANGA PRY SCH,021110054501103,ITHANGA PRY SCH,530
021,MURANG'A,110,GATANGA,0545,ITHANGA,011,ITHANGA PRY SCH,021110054501104,ITHANGA PRY SCH,529
021,MURANG'A,110,GATANGA,0545,ITHANGA,012,ITHANGA SEC SCH,021110054501201,ITHANGA SEC SCH,410
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,013,NGATHO PRY SCH.,021110054601301,NGATHO PRY SCH.,564
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,013,NGATHO PRY SCH.,021110054601302,NGATHO PRY SCH.,563
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,013,NGATHO PRY SCH.,021110054601303,NGATHO PRY SCH.,563
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,014,RUBIRO PRY SCH.,021110054601401,RUBIRO PRY SCH.,483
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,014,RUBIRO PRY SCH.,021110054601402,RUBIRO PRY SCH.,482
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,015,MATUNDA PRY SCH.,021110054601501,MATUNDA PRY SCH.,472
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,015,MATUNDA PRY SCH.,021110054601502,MATUNDA PRY SCH.,472
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,015,MATUNDA PRY SCH.,021110054601503,MATUNDA PRY SCH.,4 71
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,016,SILANGA PRY SCH.,021110054601601,SILANGA PRY SCH.,236
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,017,MUTI PRY SCH.,021110054601701,MUTI PRY SCH.,363
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,017,MUTI PRY SCH.,021110054601702,MUTI PRY SCH.,363
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,018,MAKUTANO PRY,021110054601801,MAKUTANO PRY,380
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,019,IEMBENI PRY SCH.,021110054601901,IEMBENI PRY SCH.,150
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,020,CANNARY SOCIAL HALL,021110054602001,CANNARY SOCIAL HALL,275
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,021,KIHUNGURO PRY SCH.,021110054602101,KIHUNGURO PRY SCH.,607
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,021,KIHUNGURO PRY SCH.,021110054602102,KIHUNGURO PRY SCH.,606
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,022,MWANA-WI-KIO PRY SCH.,021110054602201,MWANA-WI-KIO PRY SCH.,508
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,022,MWANA-WI-KIO PRY SCH.,021110054602202,MWANA-WI-KIO PRY SCH.,507
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,023,CHUI RAPIDS SOCIAL HALL,021110054602301,CHUI RAPIDS SOCIAL HALL,141
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,024,SWANI PRY SCH,021110054602401,SWANI PRY SCH,5 31
021,MURANG'A,110,GATANGA,0546,KAKUZI/MITUBIRI,025,MT. OLIVE PRY SCH.,021110054602501,MT. OLIVE PRY SCH.,567
