REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,001,MBAKALO D.E.B PRIMARY SCHOOL,039224111500103,MBAKALO D.E.B PRIMARY SCHOOL,501
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,002,NABISWA PRIMARY SCHOOL,039224111500201,NABISWA PRIMARY SCHOOL,608
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,003,LUNYU MARKET ECDE CENTRE,039224111500301,LUNYU MARKET ECDE CENTRE,468
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,003,LUNYU MARKET ECDE CENTRE,039224111500302,LUNYU MARKET ECDE CENTRE,467
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,004,MITOTO CATTLE DIP,039224111500401,MITOTO CATTLE DIP,4 51
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,005,MUSEMBE FYM PRIMARY SCHOOL,039224111500501,MUSEMBE FYM PRIMARY SCHOOL,495
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,006,LUNYU D.E.B PRIMARY SCHOOL,039224111500601,LUNYU D.E.B PRIMARY SCHOOL,477
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,007,KARIMA R.C PRIMARY SCHOOL,039224111500701,KARIMA R.C PRIMARY SCHOOL,463
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,007,KARIMA R.C PRIMARY SCHOOL,039224111500702,KARIMA R.C PRIMARY SCHOOL,462
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,008,MAKUNGA S.A PRIMARY SCHOOL,039224111500801,MAKUNGA S.A PRIMARY SCHOOL,577
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,008,MAKUNGA S.A PRIMARY SCHOOL,039224111500802,MAKUNGA S.A PRIMARY SCHOOL,577
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,009,KIBISI FYM PRIMARY SCHOOL,039224111500901,KIBISI FYM PRIMARY SCHOOL,545
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,009,KIBISI FYM PRIMARY SCHOOL,039224111500902,KIBISI FYM PRIMARY SCHOOL,544
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,010,NAMAWANGA RGC PRIMARY SCHOOL,039224111501001,NAMAWANGA RGC PRIMARY SCHOOL,264
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,011,MBAKALO ACK PRIMARY SCHOOL,039224111501101,MBAKALO ACK PRIMARY SCHOOL,610
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,012,SHINER NZOIA ACADEMY,039224111501201,SHINER NZOIA ACADEMY,458
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,013,MODING JUNIOUR ACADEMY,039224111501301,MODING JUNIOUR ACADEMY,366
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,014,MARINDA FYM PRIMARY SCHOOL,039224111501401,MARINDA FYM PRIMARY SCHOOL,5 21
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,015,MIYUKE S.A. PRIMARY SCHOOL,039224111501501,MIYUKE S.A. PRIMARY SCHOOL,3 71
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,016,KIBISI CATTLE DIP,039224111501601,KIBISI CATTLE DIP,440
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,017,MUKOMARI PRIMARY SCHOOL,039224111501701,MUKOMARI PRIMARY SCHOOL,278
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,018,USHINDI PRIMARY SCHOOL,039224111501801,USHINDI PRIMARY SCHOOL,225
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,019,LUMUKILE PRIMARY SCHOOL,039224111501901,LUMUKILE PRIMARY SCHOOL,405
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,020,LUSOKHO PRIMARY SCHOOL,039224111502001,LUSOKHO PRIMARY SCHOOL,498
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,021,MAKUTANO PRIMARY SCHOOL,039224111502101,MAKUTANO PRIMARY SCHOOL,233
039,BUNGOMA,224,TONGAREN,1115,MBAKALO,022,NANDOROBO PRIMARY SCHOOL,039224111502201,NANDOROBO PRIMARY SCHOOL,353
