REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
041,SIAYA,236,BONDO,1175,WEST YIMBO,013,USENGE MARKET,041236117501301,USENGE MARKET,601
041,SIAYA,236,BONDO,1175,WEST YIMBO,013,USENGE MARKET,041236117501302,USENGE MARKET,601
041,SIAYA,236,BONDO,1175,WEST YIMBO,013,USENGE MARKET,041236117501303,USENGE MARKET,600
041,SIAYA,236,BONDO,1175,WEST YIMBO,014,NYENYE BEACH BANDA,041236117501401,NYENYE BEACH BANDA,5 18
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,015,UYAWI DISPENSARY,041236117601501,UYAWI DISPENSARY,629
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,015,UYAWI DISPENSARY,041236117601502,UYAWI DISPENSARY,628
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,015,UYAWI DISPENSARY,041236117601503,UYAWI DISPENSARY,628
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,016,LENYA PRIMARY SCHOOL,041236117601601,LENYA PRIMARY SCHOOL,566
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,016,LENYA PRIMARY SCHOOL,041236117601602,LENYA PRIMARY SCHOOL,566
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,016,LENYA PRIMARY SCHOOL,041236117601603,LENYA PRIMARY SCHOOL,566
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,017,ULANDA PRIMARY SCHOOL,041236117601701,ULANDA PRIMARY SCHOOL,3 61
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,017,ULANDA PRIMARY SCHOOL,041236117601702,ULANDA PRIMARY SCHOOL,360
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,018,OYAMO PRIMARY SCHOOL,041236117601801,OYAMO PRIMARY SCHOOL,625
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,019,NDEDA PRIMARY SCHOOL,041236117601901,NDEDA PRIMARY SCHOOL,565
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,019,NDEDA PRIMARY SCHOOL,041236117601902,NDEDA PRIMARY SCHOOL,565
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,020,WAMBARRA PRIMARY SCHOOL,041236117602001,WAMBARRA PRIMARY SCHOOL,472
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,020,WAMBARRA PRIMARY SCHOOL,041236117602002,WAMBARRA PRIMARY SCHOOL,4 71
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,020,WAMBARRA PRIMARY SCHOOL,041236117602003,WAMBARRA PRIMARY SCHOOL,4 71
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,021,MBEKA PRIMARY SCHOOL,041236117602101,MBEKA PRIMARY SCHOOL,543
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,021,MBEKA PRIMARY SCHOOL,041236117602102,MBEKA PRIMARY SCHOOL,543
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,022,DAGO PRIMARY SCHOOL,041236117602201,DAGO PRIMARY SCHOOL,4 17
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,022,DAGO PRIMARY SCHOOL,041236117602202,DAGO PRIMARY SCHOOL,4 16
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,023,MIGIRO PRIMARY SCHOOL,041236117602301,MIGIRO PRIMARY SCHOOL,409
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,023,MIGIRO PRIMARY SCHOOL,041236117602302,MIGIRO PRIMARY SCHOOL,408
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,024,UYAWI PRIMARY SCHOOL,041236117602401,UYAWI PRIMARY SCHOOL,622
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,024,UYAWI PRIMARY SCHOOL,041236117602402,UYAWI PRIMARY SCHOOL,622
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,025,NYANGOMA MIXED PRIMARY SCHOOL,041236117602501,NYANGOMA MIXED PRIMARY SCHOOL,434
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,025,NYANGOMA MIXED PRIMARY SCHOOL,041236117602502,NYANGOMA MIXED PRIMARY SCHOOL,433
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,026,ONYINYORE PRIMARY SCHOOL,041236117602601,ONYINYORE PRIMARY SCHOOL,3 61
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,026,ONYINYORE PRIMARY SCHOOL,041236117602602,ONYINYORE PRIMARY SCHOOL,360
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,027,SIFU PRIMARY SCHOOL,041236117602701,SIFU PRIMARY SCHOOL,266
041,SIAYA,236,BONDO,1176,CENTRAL SAKWA,028,WARIANDA PRIMARY SCHOOL,041236117602801,WARIANDA PRIMARY SCHOOL,475
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,029,BUR LOWO PRIMARY SCHOOL,041236117702901,BUR LOWO PRIMARY SCHOOL,368
