REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800620,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800621,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800622,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800623,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800624,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800625,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800626,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800627,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800628,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800629,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800630,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800631,SUPALOAF PRIMARY,689
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800632,SUPALOAF PRIMARY,688
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800633,SUPALOAF PRIMARY,688
047,NAIROBI CITY,286,EMBAKASI WEST,1428,MOWLEM,006,SUPALOAF PRIMARY,047286142800634,SUPALOAF PRIMARY,688
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900701,KARIOBANGI SOUTH PRIMARY SCHOO,686
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900702,KARIOBANGI SOUTH PRIMARY SCHOO,686
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900703,KARIOBANGI SOUTH PRIMARY SCHOO,686
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900704,KARIOBANGI SOUTH PRIMARY SCHOO,686
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900705,KARIOBANGI SOUTH PRIMARY SCHOO,686
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900706,KARIOBANGI SOUTH PRIMARY SCHOO,686
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900707,KARIOBANGI SOUTH PRIMARY SCHOO,686
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900708,KARIOBANGI SOUTH PRIMARY SCHOO,686
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900709,KARIOBANGI SOUTH PRIMARY SCHOO,686
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900710,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900711,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900712,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900713,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900714,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900715,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900716,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900717,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900718,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900719,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900720,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900721,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900722,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900723,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900724,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,007,KARIOBANGI SOUTH PRIMARY SCHOOL,047286142900725,KARIOBANGI SOUTH PRIMARY SCHOO,685
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,008,DR. MWENJE SECONDARY SCHOOL,047286142900801,DR. MWENJE SECONDARY SCHOOL,668
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,008,DR. MWENJE SECONDARY SCHOOL,047286142900802,DR. MWENJE SECONDARY SCHOOL,668
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,008,DR. MWENJE SECONDARY SCHOOL,047286142900803,DR. MWENJE SECONDARY SCHOOL,667
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,008,DR. MWENJE SECONDARY SCHOOL,047286142900804,DR. MWENJE SECONDARY SCHOOL,667
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,008,DR. MWENJE SECONDARY SCHOOL,047286142900805,DR. MWENJE SECONDARY SCHOOL,667
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,008,DR. MWENJE SECONDARY SCHOOL,047286142900806,DR. MWENJE SECONDARY SCHOOL,667
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,009,UHURU PRIMARY SCHOOL,047286142900901,UHURU PRIMARY SCHOOL,684
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,009,UHURU PRIMARY SCHOOL,047286142900902,UHURU PRIMARY SCHOOL,684
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,009,UHURU PRIMARY SCHOOL,047286142900903,UHURU PRIMARY SCHOOL,684
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,009,UHURU PRIMARY SCHOOL,047286142900904,UHURU PRIMARY SCHOOL,684
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,009,UHURU PRIMARY SCHOOL,047286142900905,UHURU PRIMARY SCHOOL,684
