REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
030,BARINGO,157,TIATY,0783,RIBKWO,054,CHEMSIK PRIMARY SCHOOL.,030157078305401,CHEMSIK PRIMARY SCHOOL.,226
030,BARINGO,157,TIATY,0783,RIBKWO,055,CHEMOLINGOT PRIMARY SCHOOL,030157078305501,CHEMOLINGOT PRIMARY SCHOOL,464
030,BARINGO,157,TIATY,0783,RIBKWO,055,CHEMOLINGOT PRIMARY SCHOOL,030157078305502,CHEMOLINGOT PRIMARY SCHOOL,464
030,BARINGO,157,TIATY,0783,RIBKWO,056,CHESERET PRIMARY SCHOOL,030157078305601,CHESERET PRIMARY SCHOOL,1 27
030,BARINGO,157,TIATY,0783,RIBKWO,057,KOSITEI PRIMARY SCHOOL,030157078305701,KOSITEI PRIMARY SCHOOL,273
030,BARINGO,157,TIATY,0783,RIBKWO,058,KATIKIT PRIMARY SCHOOL,030157078305801,KATIKIT PRIMARY SCHOOL,210
030,BARINGO,157,TIATY,0783,RIBKWO,059,SERETION PRIMARY SCHOOL,030157078305901,SERETION PRIMARY SCHOOL,1 96
030,BARINGO,157,TIATY,0783,RIBKWO,060,CHEPOTINDAR PRIMARY SCHOOL,030157078306001,CHEPOTINDAR PRIMARY SCHOOL,1 32
030,BARINGO,157,TIATY,0783,RIBKWO,061,KOPOTARIT VILLAGE,030157078306101,KOPOTARIT VILLAGE,80
030,BARINGO,157,TIATY,0783,RIBKWO,062,DONG'E TRADING CENTRE,030157078306201,DONG'E TRADING CENTRE,96
030,BARINGO,157,TIATY,0783,RIBKWO,063,DONYASAS PRIMARY SCHOOL,030157078306301,DONYASAS PRIMARY SCHOOL,1 55
030,BARINGO,157,TIATY,0783,RIBKWO,064,KOPOLUK VILLAGE,030157078306401,KOPOLUK VILLAGE,24
030,BARINGO,157,TIATY,0783,RIBKWO,065,CHEPANDA PRY,030157078306501,CHEPANDA PRY,2 17
030,BARINGO,157,TIATY,0783,RIBKWO,066,MUKUR NURSERY SCHOOL,030157078306601,MUKUR NURSERY SCHOOL,1 57
030,BARINGO,157,TIATY,0783,RIBKWO,067,KAMUSUK PRIMARY SCHOOL,030157078306701,KAMUSUK PRIMARY SCHOOL,2 14
030,BARINGO,157,TIATY,0783,RIBKWO,068,KASAKARAM MOBILE,030157078306801,KASAKARAM MOBILE,108
030,BARINGO,157,TIATY,0783,RIBKWO,069,CHESITET PRIMARY SCHOOL,030157078306901,CHESITET PRIMARY SCHOOL,1 26
030,BARINGO,157,TIATY,0783,RIBKWO,070,ALEM PRE-SCHOOL,030157078307001,ALEM PRE-SCHOOL,95
030,BARINGO,157,TIATY,0783,RIBKWO,071,KOTORON PRIMARY SCHOOL,030157078307101,KOTORON PRIMARY SCHOOL,276
030,BARINGO,157,TIATY,0783,RIBKWO,072,KASITIT VILLAGE,030157078307201,KASITIT VILLAGE,68
030,BARINGO,157,TIATY,0783,RIBKWO,073,CHESOO MOBILE,030157078307301,CHESOO MOBILE,55
030,BARINGO,157,TIATY,0783,RIBKWO,155,KADELI ECDE,030157078315501,KADELI ECDE,1 44
030,BARINGO,157,TIATY,0783,RIBKWO,156,KARIAMAKITOY ECDE,030157078315601,KARIAMAKITOY ECDE,39
030,BARINGO,157,TIATY,0783,RIBKWO,157,KORIO ECDE,030157078315701,KORIO ECDE,59
030,BARINGO,157,TIATY,0783,RIBKWO,158,TIKOLKOL AIC CHURCH,030157078315801,TIKOLKOL AIC CHURCH,55
030,BARINGO,157,TIATY,0784,SILALE,074,CHEPARWAS HOT SPRINGS,030157078407401,CHEPARWAS HOT SPRINGS,31
030,BARINGO,157,TIATY,0784,SILALE,075,AKIRIAMET   VILLAGE,030157078407501,AKIRIAMET   VILLAGE,35
030,BARINGO,157,TIATY,0784,SILALE,076,NAKOKO PRIMARY SCHOOL.,030157078407601,NAKOKO PRIMARY SCHOOL.,310
030,BARINGO,157,TIATY,0784,SILALE,077,NATAN  PRIMARY SCHOOL,030157078407701,NATAN  PRIMARY SCHOOL,247
030,BARINGO,157,TIATY,0784,SILALE,078,LOSIKIRIAMOI  PRE  SCHOOL,030157078407801,LOSIKIRIAMOI  PRE  SCHOOL,249
030,BARINGO,157,TIATY,0784,SILALE,079,RIONG'O PRYIMARY SCHOOL,030157078407901,RIONG'O PRYIMARY SCHOOL,296
030,BARINGO,157,TIATY,0784,SILALE,080,AKWICHATIS  PRIMARY  SCHOOL,030157078408001,AKWICHATIS  PRIMARY  SCHOOL,540
030,BARINGO,157,TIATY,0784,SILALE,081,SITOT MOBILE,030157078408101,SITOT MOBILE,58
030,BARINGO,157,TIATY,0784,SILALE,082,CHEPTUNOYO PRIMARY SCHOOL.,030157078408201,CHEPTUNOYO PRIMARY SCHOOL.,497
030,BARINGO,157,TIATY,0784,SILALE,083,CHEPORKO MOBILE,030157078408301,CHEPORKO MOBILE,119
030,BARINGO,157,TIATY,0784,SILALE,084,NALEKAT  PRE SCHOOL,030157078408401,NALEKAT  PRE SCHOOL,250
030,BARINGO,157,TIATY,0784,SILALE,085,NASOROT  PRE SCHOOL,030157078408501,NASOROT  PRE SCHOOL,327
030,BARINGO,157,TIATY,0784,SILALE,086,MALASO MOBILE,030157078408601,MALASO MOBILE,66
