REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,071,KITUI RURAL,0350,KISASI,032,IKAVE PRIMARY SCHOOL,015071035003201,IKAVE PRIMARY SCHOOL,310
015,KITUI,071,KITUI RURAL,0350,KISASI,033,KITOONEO PRIMARY SCHOOL,015071035003301,KITOONEO PRIMARY SCHOOL,350
015,KITUI,071,KITUI RURAL,0350,KISASI,034,KAVISUNI PRIMARY SCHOOL,015071035003401,KAVISUNI PRIMARY SCHOOL,400
015,KITUI,071,KITUI RURAL,0350,KISASI,034,KAVISUNI PRIMARY SCHOOL,015071035003402,KAVISUNI PRIMARY SCHOOL,399
015,KITUI,071,KITUI RURAL,0350,KISASI,035,KWA-KYEE PRIMARY SCHOL,015071035003501,KWA-KYEE PRIMARY SCHOL,2 19
015,KITUI,071,KITUI RURAL,0350,KISASI,039,MUAMBANI PRIMARY SCHOOL,015071035003901,MUAMBANI PRIMARY SCHOOL,630
015,KITUI,071,KITUI RURAL,0350,KISASI,046,KILIVI PRIMARY SCHOOL,015071035004601,KILIVI PRIMARY SCHOOL,429
015,KITUI,071,KITUI RURAL,0350,KISASI,138,KITAMAA PRIMARY SCHOOL,015071035013801,KITAMAA PRIMARY SCHOOL,220
015,KITUI,071,KITUI RURAL,0350,KISASI,139,MASOKA PRIMARY SCHOOL,015071035013901,MASOKA PRIMARY SCHOOL,75
015,KITUI,071,KITUI RURAL,0350,KISASI,140,KAVUMBU PRIMARY SCHOOL,015071035014001,KAVUMBU PRIMARY SCHOOL,76
015,KITUI,071,KITUI RURAL,0350,KISASI,141,KAVISUNI DISPENSARY,015071035014101,KAVISUNI DISPENSARY,2 15
015,KITUI,071,KITUI RURAL,0351,MBITINI,013,SYUASINI PRIMARY SCHOOL,015071035101301,SYUASINI PRIMARY SCHOOL,346
015,KITUI,071,KITUI RURAL,0351,MBITINI,014,KISASI YOUTH POLYTECHNIC,015071035101401,KISASI YOUTH POLYTECHNIC,336
015,KITUI,071,KITUI RURAL,0351,MBITINI,019,NGANGANI PRIMARY SCHOOL,015071035101901,NGANGANI PRIMARY SCHOOL,695
015,KITUI,071,KITUI RURAL,0351,MBITINI,019,NGANGANI PRIMARY SCHOOL,015071035101902,NGANGANI PRIMARY SCHOOL,694
015,KITUI,071,KITUI RURAL,0351,MBITINI,020,KITUNGATI PRIMARY SCHOOL,015071035102001,KITUNGATI PRIMARY SCHOOL,583
015,KITUI,071,KITUI RURAL,0351,MBITINI,021,WAYANI PRIMARY SCHOOL,015071035102101,WAYANI PRIMARY SCHOOL,298
015,KITUI,071,KITUI RURAL,0351,MBITINI,027,SEEKEA PRIMARY SCHOOL.,015071035102701,SEEKEA PRIMARY SCHOOL.,3 12
015,KITUI,071,KITUI RURAL,0351,MBITINI,029,MUKUNDI PRIMARY SCHOOL.,015071035102901,MUKUNDI PRIMARY SCHOOL.,342
015,KITUI,071,KITUI RURAL,0351,MBITINI,030,MANZINI PRIMARY SCHOOL,015071035103001,MANZINI PRIMARY SCHOOL,332
015,KITUI,071,KITUI RURAL,0351,MBITINI,036,MISUUNI PRIMARY SCHOOL,015071035103601,MISUUNI PRIMARY SCHOOL,379
015,KITUI,071,KITUI RURAL,0351,MBITINI,037,KATANGASUA PRIMARY SCHOOL,015071035103701,KATANGASUA PRIMARY SCHOOL,436
015,KITUI,071,KITUI RURAL,0351,MBITINI,037,KATANGASUA PRIMARY SCHOOL,015071035103702,KATANGASUA PRIMARY SCHOOL,436
015,KITUI,071,KITUI RURAL,0351,MBITINI,038,ISOVYA PRIMARY SCHOOL,015071035103801,ISOVYA PRIMARY SCHOOL,330
015,KITUI,071,KITUI RURAL,0351,MBITINI,040,MAKOLONGO PRIMARY SCHOOL,015071035104001,MAKOLONGO PRIMARY SCHOOL,5 14
015,KITUI,071,KITUI RURAL,0351,MBITINI,041,KIVUUNI PRIMARY SCHOOL,015071035104101,KIVUUNI PRIMARY SCHOOL,372
015,KITUI,071,KITUI RURAL,0351,MBITINI,042,MBITINI PRIMARY SCHOOL.,015071035104201,MBITINI PRIMARY SCHOOL.,647
015,KITUI,071,KITUI RURAL,0351,MBITINI,042,MBITINI PRIMARY SCHOOL.,015071035104202,MBITINI PRIMARY SCHOOL.,646
015,KITUI,071,KITUI RURAL,0351,MBITINI,043,MAANGANI PRIMARY SCHOOL,015071035104301,MAANGANI PRIMARY SCHOOL,448
015,KITUI,071,KITUI RURAL,0351,MBITINI,044,KANZAU SECONDARY SCHOOL,015071035104401,KANZAU SECONDARY SCHOOL,207
015,KITUI,071,KITUI RURAL,0351,MBITINI,045,MULUTI PRIMARY SCHOOL,015071035104501,MULUTI PRIMARY SCHOOL,323
015,KITUI,071,KITUI RURAL,0351,MBITINI,047,KILAMBA PRIMARY SCHOOL,015071035104701,KILAMBA PRIMARY SCHOOL,250
015,KITUI,071,KITUI RURAL,0351,MBITINI,048,IKOTAMWITHE PRIMARY SCHOOL,015071035104801,IKOTAMWITHE PRIMARY SCHOOL,248
015,KITUI,071,KITUI RURAL,0351,MBITINI,049,KYAMUSIVI PRIMARY SCHOOL,015071035104901,KYAMUSIVI PRIMARY SCHOOL,3 31
015,KITUI,071,KITUI RURAL,0351,MBITINI,050,MBITINI GIRLS SECONDARY SCHOOL,015071035105001,MBITINI GIRLS SECONDARY SCHOOL,380
015,KITUI,071,KITUI RURAL,0351,MBITINI,050,MBITINI GIRLS SECONDARY SCHOOL,015071035105002,MBITINI GIRLS SECONDARY SCHOOL,379
015,KITUI,071,KITUI RURAL,0351,MBITINI,051,MWINZENGI PRIMARY SCHOOL,015071035105101,MWINZENGI PRIMARY SCHOOL,457
015,KITUI,071,KITUI RURAL,0351,MBITINI,052,KANZAU PRIMARY SCHOOL,015071035105201,KANZAU PRIMARY SCHOOL,486
015,KITUI,071,KITUI RURAL,0351,MBITINI,053,KAMULU PRIMARY SCHOOL,015071035105301,KAMULU PRIMARY SCHOOL,4 19
015,KITUI,071,KITUI RURAL,0351,MBITINI,054,USANG'A PRIMARY SCHOOL,015071035105401,USANG'A PRIMARY SCHOOL,2 61
015,KITUI,071,KITUI RURAL,0351,MBITINI,142,KWA KASAU PRIMARY SCHOOL,015071035114201,KWA KASAU PRIMARY SCHOOL,61
015,KITUI,071,KITUI RURAL,0351,MBITINI,143,ULUNGU PRIMARY SCHOOL,015071035114301,ULUNGU PRIMARY SCHOOL,100
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,056,KANYONYOO MKT,015071035205601,KANYONYOO MKT,300
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,057,KWA-VONZA PRI SCHOOL,015071035205701,KWA-VONZA PRI SCHOOL,698
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,057,KWA-VONZA PRI SCHOOL,015071035205702,KWA-VONZA PRI SCHOOL,698
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,057,KWA-VONZA PRI SCHOOL,015071035205703,KWA-VONZA PRI SCHOOL,697
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,058,TANGANYIKA PRI SCHOOL,015071035205801,TANGANYIKA PRI SCHOOL,498
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,059,MASAANI PRI SCHOOL,015071035205901,MASAANI PRI SCHOOL,347
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,060,KALIVINI PRI SCHOOL,015071035206001,KALIVINI PRI SCHOOL,290
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,061,KILIKO PRI SCHOOL,015071035206101,KILIKO PRI SCHOOL,4 12
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,062,YATTA PRI SCHOOL,015071035206201,YATTA PRI SCHOOL,498
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,062,YATTA PRI SCHOOL,015071035206202,YATTA PRI SCHOOL,498
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,063,KWA KILUI PRI SCHOOL,015071035206301,KWA KILUI PRI SCHOOL,639
