REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
020,KIRINYAGA,100,MWEA,0498,THIBA,028,NGUKA PRIMARY SCHOOL,020100049802802,NGUKA PRIMARY SCHOOL,673
020,KIRINYAGA,100,MWEA,0498,THIBA,029,NDOROME PRIMARY SCHOOL,020100049802901,NDOROME PRIMARY SCHOOL,6 91
020,KIRINYAGA,100,MWEA,0498,THIBA,029,NDOROME PRIMARY SCHOOL,020100049802902,NDOROME PRIMARY SCHOOL,6 91
020,KIRINYAGA,100,MWEA,0498,THIBA,029,NDOROME PRIMARY SCHOOL,020100049802903,NDOROME PRIMARY SCHOOL,690
020,KIRINYAGA,100,MWEA,0498,THIBA,030,MBUI NJERU PRIMARY SCHOOL,020100049803001,MBUI NJERU PRIMARY SCHOOL,596
020,KIRINYAGA,100,MWEA,0498,THIBA,030,MBUI NJERU PRIMARY SCHOOL,020100049803002,MBUI NJERU PRIMARY SCHOOL,596
020,KIRINYAGA,100,MWEA,0498,THIBA,030,MBUI NJERU PRIMARY SCHOOL,020100049803003,MBUI NJERU PRIMARY SCHOOL,596
020,KIRINYAGA,100,MWEA,0498,THIBA,030,MBUI NJERU PRIMARY SCHOOL,020100049803004,MBUI NJERU PRIMARY SCHOOL,595
020,KIRINYAGA,100,MWEA,0498,THIBA,031,THIBA PRIMARY SCHOOL,020100049803101,THIBA PRIMARY SCHOOL,695
020,KIRINYAGA,100,MWEA,0498,THIBA,031,THIBA PRIMARY SCHOOL,020100049803102,THIBA PRIMARY SCHOOL,695
020,KIRINYAGA,100,MWEA,0498,THIBA,031,THIBA PRIMARY SCHOOL,020100049803103,THIBA PRIMARY SCHOOL,695
020,KIRINYAGA,100,MWEA,0498,THIBA,032,NGUKA SECONDARY SCHOOL,020100049803201,NGUKA SECONDARY SCHOOL,504
020,KIRINYAGA,100,MWEA,0498,THIBA,032,NGUKA SECONDARY SCHOOL,020100049803202,NGUKA SECONDARY SCHOOL,504
020,KIRINYAGA,100,MWEA,0498,THIBA,032,NGUKA SECONDARY SCHOOL,020100049803203,NGUKA SECONDARY SCHOOL,504
020,KIRINYAGA,100,MWEA,0498,THIBA,033,THIBA SECONDARY SCHOOL,020100049803301,THIBA SECONDARY SCHOOL,484
020,KIRINYAGA,100,MWEA,0498,THIBA,033,THIBA SECONDARY SCHOOL,020100049803302,THIBA SECONDARY SCHOOL,483
020,KIRINYAGA,100,MWEA,0498,THIBA,033,THIBA SECONDARY SCHOOL,020100049803303,THIBA SECONDARY SCHOOL,483
020,KIRINYAGA,100,MWEA,0498,THIBA,034,MWEA SECONDARY SCHOOL,020100049803401,MWEA SECONDARY SCHOOL,355
020,KIRINYAGA,100,MWEA,0498,THIBA,096,KARIMA NEW APOSTOLIC CHURCH,020100049809601,KARIMA NEW APOSTOLIC CHURCH,170
020,KIRINYAGA,100,MWEA,0499,WAMUMU,035,KIANDEGWA PRIMARY SCHOOL,020100049903501,KIANDEGWA PRIMARY SCHOOL,557
020,KIRINYAGA,100,MWEA,0499,WAMUMU,035,KIANDEGWA PRIMARY SCHOOL,020100049903502,KIANDEGWA PRIMARY SCHOOL,557
020,KIRINYAGA,100,MWEA,0499,WAMUMU,035,KIANDEGWA PRIMARY SCHOOL,020100049903503,KIANDEGWA PRIMARY SCHOOL,557
020,KIRINYAGA,100,MWEA,0499,WAMUMU,035,KIANDEGWA PRIMARY SCHOOL,020100049903504,KIANDEGWA PRIMARY SCHOOL,557
020,KIRINYAGA,100,MWEA,0499,WAMUMU,036,CIAGIINI PRIMARY SCHOOL,020100049903601,CIAGIINI PRIMARY SCHOOL,537
020,KIRINYAGA,100,MWEA,0499,WAMUMU,036,CIAGIINI PRIMARY SCHOOL,020100049903602,CIAGIINI PRIMARY SCHOOL,536
020,KIRINYAGA,100,MWEA,0499,WAMUMU,036,CIAGIINI PRIMARY SCHOOL,020100049903603,CIAGIINI PRIMARY SCHOOL,536
020,KIRINYAGA,100,MWEA,0499,WAMUMU,036,CIAGIINI PRIMARY SCHOOL,020100049903604,CIAGIINI PRIMARY SCHOOL,536
020,KIRINYAGA,100,MWEA,0499,WAMUMU,037,MARURUMO PRIMARY SCHOOL,020100049903701,MARURUMO PRIMARY SCHOOL,437
020,KIRINYAGA,100,MWEA,0499,WAMUMU,038,RURII PRIMARY SCHOOL,020100049903801,RURII PRIMARY SCHOOL,670
020,KIRINYAGA,100,MWEA,0499,WAMUMU,038,RURII PRIMARY SCHOOL,020100049903802,RURII PRIMARY SCHOOL,670
020,KIRINYAGA,100,MWEA,0499,WAMUMU,038,RURII PRIMARY SCHOOL,020100049903803,RURII PRIMARY SCHOOL,670
020,KIRINYAGA,100,MWEA,0499,WAMUMU,038,RURII PRIMARY SCHOOL,020100049903804,RURII PRIMARY SCHOOL,669
020,KIRINYAGA,100,MWEA,0499,WAMUMU,038,RURII PRIMARY SCHOOL,020100049903805,RURII PRIMARY SCHOOL,669
020,KIRINYAGA,100,MWEA,0499,WAMUMU,038,RURII PRIMARY SCHOOL,020100049903806,RURII PRIMARY SCHOOL,669
020,KIRINYAGA,100,MWEA,0499,WAMUMU,039,NGANG'A SECONDARY SCHOOL,020100049903901,NGANG'A SECONDARY SCHOOL,389
020,KIRINYAGA,100,MWEA,0499,WAMUMU,039,NGANG'A SECONDARY SCHOOL,020100049903902,NGANG'A SECONDARY SCHOOL,389
020,KIRINYAGA,100,MWEA,0499,WAMUMU,040,THOME PRIMARY SCHOOL,020100049904001,THOME PRIMARY SCHOOL,487
020,KIRINYAGA,100,MWEA,0499,WAMUMU,040,THOME PRIMARY SCHOOL,020100049904002,THOME PRIMARY SCHOOL,486
020,KIRINYAGA,100,MWEA,0499,WAMUMU,040,THOME PRIMARY SCHOOL,020100049904003,THOME PRIMARY SCHOOL,486
020,KIRINYAGA,100,MWEA,0499,WAMUMU,041,GATEGI B MARKET CENTRE,020100049904101,GATEGI B MARKET CENTRE,6 12
020,KIRINYAGA,100,MWEA,0499,WAMUMU,097,GATWIRI SOCIAL HALL,020100049909701,GATWIRI SOCIAL HALL,573
020,KIRINYAGA,100,MWEA,0500,NYANGATI,042,KIORUGARI PRIMARY SCHOOL,020100050004201,KIORUGARI PRIMARY SCHOOL,646
020,KIRINYAGA,100,MWEA,0500,NYANGATI,042,KIORUGARI PRIMARY SCHOOL,020100050004202,KIORUGARI PRIMARY SCHOOL,646
020,KIRINYAGA,100,MWEA,0500,NYANGATI,042,KIORUGARI PRIMARY SCHOOL,020100050004203,KIORUGARI PRIMARY SCHOOL,646
020,KIRINYAGA,100,MWEA,0500,NYANGATI,043,KIMBIMBI PRIMARY SCHOOL,020100050004301,KIMBIMBI PRIMARY SCHOOL,662
020,KIRINYAGA,100,MWEA,0500,NYANGATI,043,KIMBIMBI PRIMARY SCHOOL,020100050004302,KIMBIMBI PRIMARY SCHOOL,662
020,KIRINYAGA,100,MWEA,0500,NYANGATI,043,KIMBIMBI PRIMARY SCHOOL,020100050004303,KIMBIMBI PRIMARY SCHOOL,6 61
020,KIRINYAGA,100,MWEA,0500,NYANGATI,044,MUTUNGARA PRIMARY SCHOOL,020100050004401,MUTUNGARA PRIMARY SCHOOL,560
020,KIRINYAGA,100,MWEA,0500,NYANGATI,044,MUTUNGARA PRIMARY SCHOOL,020100050004402,MUTUNGARA PRIMARY SCHOOL,559
020,KIRINYAGA,100,MWEA,0500,NYANGATI,045,NYANGATI PRIMARY SCHOOL,020100050004501,NYANGATI PRIMARY SCHOOL,498
020,KIRINYAGA,100,MWEA,0500,NYANGATI,045,NYANGATI PRIMARY SCHOOL,020100050004502,NYANGATI PRIMARY SCHOOL,498
020,KIRINYAGA,100,MWEA,0500,NYANGATI,046,URUMANDI COFFEE FACTORY,020100050004601,URUMANDI COFFEE FACTORY,493
