REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
032,NAKURU,172,SUBUKIA,0858,WASEGES,054,WEI DISPENSARY,032172085805401,WEI DISPENSARY,405
032,NAKURU,172,SUBUKIA,0858,WASEGES,054,WEI DISPENSARY,032172085805402,WEI DISPENSARY,405
032,NAKURU,172,SUBUKIA,0858,WASEGES,055,MIHANGO PRIMARY SCHOOL,032172085805501,MIHANGO PRIMARY SCHOOL,410
032,NAKURU,172,SUBUKIA,0858,WASEGES,055,MIHANGO PRIMARY SCHOOL,032172085805502,MIHANGO PRIMARY SCHOOL,409
032,NAKURU,172,SUBUKIA,0858,WASEGES,056,KAMUMO PRIMARY SCHOOL,032172085805601,KAMUMO PRIMARY SCHOOL,457
032,NAKURU,172,SUBUKIA,0858,WASEGES,056,KAMUMO PRIMARY SCHOOL,032172085805602,KAMUMO PRIMARY SCHOOL,456
032,NAKURU,172,SUBUKIA,0858,WASEGES,057,KAGUMO CATTLE DIP,032172085805701,KAGUMO CATTLE DIP,1 28
032,NAKURU,172,SUBUKIA,0858,WASEGES,058,GASTON DAM MIHANGO,032172085805801,GASTON DAM MIHANGO,2 14
032,NAKURU,172,SUBUKIA,0858,WASEGES,059,CHANIA PRIMARY SCHOOL,032172085805901,CHANIA PRIMARY SCHOOL,342
032,NAKURU,172,SUBUKIA,0858,WASEGES,060,MWIRERI PRIMARY SCHOOL,032172085806001,MWIRERI PRIMARY SCHOOL,406
032,NAKURU,172,SUBUKIA,0858,WASEGES,060,MWIRERI PRIMARY SCHOOL,032172085806002,MWIRERI PRIMARY SCHOOL,406
032,NAKURU,172,SUBUKIA,0858,WASEGES,061,NGANOINI NURSERY SCHOOL,032172085806101,NGANOINI NURSERY SCHOOL,255
032,NAKURU,172,SUBUKIA,0858,WASEGES,062,NGAMINI CATTLE DIP,032172085806201,NGAMINI CATTLE DIP,201
032,NAKURU,172,SUBUKIA,0858,WASEGES,063,KIANOE KIRIMA WATER TANK,032172085806301,KIANOE KIRIMA WATER TANK,458
032,NAKURU,172,SUBUKIA,0858,WASEGES,064,LOOREMETA PRIMARY SCHOOL,032172085806401,LOOREMETA PRIMARY SCHOOL,448
032,NAKURU,172,SUBUKIA,0858,WASEGES,065,NDONGA FARM NURSERY SCHOOL,032172085806501,NDONGA FARM NURSERY SCHOOL,407
032,NAKURU,172,SUBUKIA,0858,WASEGES,111,SIMBOIYON BAHARINI ECDE,032172085811101,SIMBOIYON BAHARINI ECDE,55
032,NAKURU,172,SUBUKIA,0858,WASEGES,112,KERICHO ECDE,032172085811201,KERICHO ECDE,1 49
032,NAKURU,172,SUBUKIA,0859,KABAZI,066,KAMUOHI CATTLE DIP,032172085906601,KAMUOHI CATTLE DIP,289
032,NAKURU,172,SUBUKIA,0859,KABAZI,067,MAOMBI PRIMARY SCHOOL,032172085906701,MAOMBI PRIMARY SCHOOL,357
032,NAKURU,172,SUBUKIA,0859,KABAZI,067,MAOMBI PRIMARY SCHOOL,032172085906702,MAOMBI PRIMARY SCHOOL,356
032,NAKURU,172,SUBUKIA,0859,KABAZI,068,MAOMBI CATTLE DIP,032172085906801,MAOMBI CATTLE DIP,358
032,NAKURU,172,SUBUKIA,0859,KABAZI,069,MAHINGA NURSERY SCHOOL,032172085906901,MAHINGA NURSERY SCHOOL,465
032,NAKURU,172,SUBUKIA,0859,KABAZI,070,OLDONYO MARA PRIMARY SCHOOL,032172085907001,OLDONYO MARA PRIMARY SCHOOL,582
032,NAKURU,172,SUBUKIA,0859,KABAZI,071,KABAZI TRADING CENTRE,032172085907101,KABAZI TRADING CENTRE,593
032,NAKURU,172,SUBUKIA,0859,KABAZI,071,KABAZI TRADING CENTRE,032172085907102,KABAZI TRADING CENTRE,592
032,NAKURU,172,SUBUKIA,0859,KABAZI,072,KABAZI PRIMARY SCHOOL,032172085907201,KABAZI PRIMARY SCHOOL,503
032,NAKURU,172,SUBUKIA,0859,KABAZI,072,KABAZI PRIMARY SCHOOL,032172085907202,KABAZI PRIMARY SCHOOL,503
032,NAKURU,172,SUBUKIA,0859,KABAZI,073,NDAKAGAKA CATTLE DIP,032172085907301,NDAKAGAKA CATTLE DIP,223
032,NAKURU,172,SUBUKIA,0859,KABAZI,074,KARIUA NURSERY SCHOOL,032172085907401,KARIUA NURSERY SCHOOL,113
032,NAKURU,172,SUBUKIA,0859,KABAZI,075,GACHOMBE COFFEE FACTORY,032172085907501,GACHOMBE COFFEE FACTORY,587
032,NAKURU,172,SUBUKIA,0859,KABAZI,076,MUNYAKA PRIMARY SCHOOL,032172085907601,MUNYAKA PRIMARY SCHOOL,573
032,NAKURU,172,SUBUKIA,0859,KABAZI,077,LASIT TEA FACTORY,032172085907701,LASIT TEA FACTORY,1 69
032,NAKURU,172,SUBUKIA,0859,KABAZI,078,RUIRU PRIMARY SCHOOL,032172085907801,RUIRU PRIMARY SCHOOL,336
032,NAKURU,172,SUBUKIA,0859,KABAZI,079,AKUISI PRIMARY SCHOOL,032172085907901,AKUISI PRIMARY SCHOOL,5 18
032,NAKURU,172,SUBUKIA,0859,KABAZI,080,AKUISI DAM,032172085908001,AKUISI DAM,428
032,NAKURU,172,SUBUKIA,0859,KABAZI,081,NYAKINYUA CATTLE DIP,032172085908101,NYAKINYUA CATTLE DIP,1 84
032,NAKURU,172,SUBUKIA,0859,KABAZI,082,SOLAI NYAKINYUA PRIMARY SCHOOL,032172085908201,SOLAI NYAKINYUA PRIMARY SCHOOL,388
032,NAKURU,172,SUBUKIA,0859,KABAZI,082,SOLAI NYAKINYUA PRIMARY SCHOOL,032172085908202,SOLAI NYAKINYUA PRIMARY SCHOOL,387
032,NAKURU,172,SUBUKIA,0859,KABAZI,083,SOLAI SOCIAL HALL,032172085908301,SOLAI SOCIAL HALL,520
032,NAKURU,172,SUBUKIA,0859,KABAZI,083,SOLAI SOCIAL HALL,032172085908302,SOLAI SOCIAL HALL,520
032,NAKURU,172,SUBUKIA,0859,KABAZI,084,NYAKINYUA CEMETERY TANK,032172085908401,NYAKINYUA CEMETERY TANK,286
032,NAKURU,172,SUBUKIA,0859,KABAZI,085,MBURU GICHUA PRIMARY SCHOOL,032172085908501,MBURU GICHUA PRIMARY SCHOOL,405
032,NAKURU,172,SUBUKIA,0859,KABAZI,086,KIHOTO NURSERY SCHOOL,032172085908601,KIHOTO NURSERY SCHOOL,558
032,NAKURU,172,SUBUKIA,0859,KABAZI,087,KABAZI SECONDARY SCHOOL,032172085908701,KABAZI SECONDARY SCHOOL,587
032,NAKURU,172,SUBUKIA,0859,KABAZI,088,BARAKA NURSERY SCHOOL,032172085908801,BARAKA NURSERY SCHOOL,255
032,NAKURU,172,SUBUKIA,0859,KABAZI,089,GITHIMA NURSERY SCHOOL,032172085908901,GITHIMA NURSERY SCHOOL,4 81
032,NAKURU,172,SUBUKIA,0859,KABAZI,090,KAMUKUNJI TRADING CENTRE,032172085909001,KAMUKUNJI TRADING CENTRE,360
032,NAKURU,172,SUBUKIA,0859,KABAZI,090,KAMUKUNJI TRADING CENTRE,032172085909002,KAMUKUNJI TRADING CENTRE,359
032,NAKURU,172,SUBUKIA,0859,KABAZI,091,AMPIVA NURSERY SCHOOL,032172085909101,AMPIVA NURSERY SCHOOL,4 13
032,NAKURU,172,SUBUKIA,0859,KABAZI,092,JAMHURI PRIMARY SCHOOL,032172085909201,JAMHURI PRIMARY SCHOOL,425
032,NAKURU,172,SUBUKIA,0859,KABAZI,093,OLBONATA PRIMARY SCHOOL,032172085909301,OLBONATA PRIMARY SCHOOL,560
032,NAKURU,172,SUBUKIA,0859,KABAZI,094,KIRIMA PRIMARY SCHOOL,032172085909401,KIRIMA PRIMARY SCHOOL,303
032,NAKURU,172,SUBUKIA,0859,KABAZI,095,MARIGU B.  PRIMARY SCHOOL,032172085909501,MARIGU B.  PRIMARY SCHOOL,333
032,NAKURU,172,SUBUKIA,0859,KABAZI,096,RIGOGO PRIMARY SCHOOL,032172085909601,RIGOGO PRIMARY SCHOOL,422
032,NAKURU,172,SUBUKIA,0859,KABAZI,096,RIGOGO PRIMARY SCHOOL,032172085909602,RIGOGO PRIMARY SCHOOL,422
032,NAKURU,172,SUBUKIA,0859,KABAZI,097,ARAHUKA NURSERY SCHOOL,032172085909701,ARAHUKA NURSERY SCHOOL,484
032,NAKURU,172,SUBUKIA,0859,KABAZI,098,KIPNGOCHOCH NURSERY SCHOOL,032172085909801,KIPNGOCHOCH NURSERY SCHOOL,440
032,NAKURU,172,SUBUKIA,0859,KABAZI,099,ELDONIO PRIMARY SCHOOL,032172085909901,ELDONIO PRIMARY SCHOOL,370
032,NAKURU,172,SUBUKIA,0859,KABAZI,100,GITURA PRIMARY SCHOOL,032172085910001,GITURA PRIMARY SCHOOL,400
032,NAKURU,172,SUBUKIA,0859,KABAZI,101,GITURA COFFEE FACTORY,032172085910101,GITURA COFFEE FACTORY,398
032,NAKURU,172,SUBUKIA,0859,KABAZI,102,IME DISPENSARY,032172085910201,IME DISPENSARY,277
032,NAKURU,172,SUBUKIA,0859,KABAZI,103,NYAKIAMBI NURSERY SCHOOL,032172085910301,NYAKIAMBI NURSERY SCHOOL,468
032,NAKURU,172,SUBUKIA,0859,KABAZI,104,NDUNGIRI PRIMARY SCHOOL,032172085910401,NDUNGIRI PRIMARY SCHOOL,409
