REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
016,MACHAKOS,076,YATTA,0378,KITHIMANI,052,KALUKUNI SA PRIMARY SCHOOL,016076037805202,KALUKUNI SA PRIMARY SCHOOL,383
016,MACHAKOS,076,YATTA,0378,KITHIMANI,053,MAMBA PRIMARY SCHOOL,016076037805301,MAMBA PRIMARY SCHOOL,627
016,MACHAKOS,076,YATTA,0378,KITHIMANI,053,MAMBA PRIMARY SCHOOL,016076037805302,MAMBA PRIMARY SCHOOL,627
016,MACHAKOS,076,YATTA,0378,KITHIMANI,053,MAMBA PRIMARY SCHOOL,016076037805303,MAMBA PRIMARY SCHOOL,626
016,MACHAKOS,076,YATTA,0378,KITHIMANI,054,KWA KITEMA PRIMARY SCHOOL,016076037805401,KWA KITEMA PRIMARY SCHOOL,440
016,MACHAKOS,076,YATTA,0378,KITHIMANI,055,UKAKAANI NURSERY SCHOOL,016076037805501,UKAKAANI NURSERY SCHOOL,597
016,MACHAKOS,076,YATTA,0378,KITHIMANI,056,MAKUTANO ABC PRIMARY SCHOOL,016076037805601,MAKUTANO ABC PRIMARY SCHOOL,603
016,MACHAKOS,076,YATTA,0378,KITHIMANI,057,YEEMWATU PRIMARY SCHOOL,016076037805701,YEEMWATU PRIMARY SCHOOL,550
016,MACHAKOS,076,YATTA,0378,KITHIMANI,058,KONDO PRIMARY SCHOOL,016076037805801,KONDO PRIMARY SCHOOL,375
016,MACHAKOS,076,YATTA,0378,KITHIMANI,058,KONDO PRIMARY SCHOOL,016076037805802,KONDO PRIMARY SCHOOL,374
016,MACHAKOS,076,YATTA,0378,KITHIMANI,059,KWAKOKO PRIMARY SCHOOL,016076037805901,KWAKOKO PRIMARY SCHOOL,473
016,MACHAKOS,076,YATTA,0378,KITHIMANI,060,YATTA GK PRISON,016076037806001,YATTA GK PRISON,85
016,MACHAKOS,076,YATTA,0378,KITHIMANI,061,KAUTULUNI PRIMARY SCHOOL,016076037806101,KAUTULUNI PRIMARY SCHOOL,536
016,MACHAKOS,076,YATTA,0378,KITHIMANI,136,KITHIMANI AIC PRIMARY SCHOOL,016076037813601,KITHIMANI AIC PRIMARY SCHOOL,4 15
016,MACHAKOS,076,YATTA,0378,KITHIMANI,137,SOFIA PRIMARY SCHOOL,016076037813701,SOFIA PRIMARY SCHOOL,190
016,MACHAKOS,076,YATTA,0378,KITHIMANI,138,KITHIANIONI PRIMARY SCHOOL,016076037813801,KITHIANIONI PRIMARY SCHOOL,1 23
016,MACHAKOS,076,YATTA,0379,IKOMBE,062,KIKESA PRIMARY SCHOOL,016076037906201,KIKESA PRIMARY SCHOOL,5 31
016,MACHAKOS,076,YATTA,0379,IKOMBE,062,KIKESA PRIMARY SCHOOL,016076037906202,KIKESA PRIMARY SCHOOL,530
016,MACHAKOS,076,YATTA,0379,IKOMBE,063,MATHINGAU PRIMARY SCHOOL,016076037906301,MATHINGAU PRIMARY SCHOOL,672
016,MACHAKOS,076,YATTA,0379,IKOMBE,064,MAIUNI PRIMARY SCHOOL,016076037906401,MAIUNI PRIMARY SCHOOL,301
016,MACHAKOS,076,YATTA,0379,IKOMBE,065,KAMUTHAMBYA PRIMARY SCHOOL,016076037906501,KAMUTHAMBYA PRIMARY SCHOOL,358
016,MACHAKOS,076,YATTA,0379,IKOMBE,066,MAKUTANO  DAY AND BOARDING PRIMAR,SCH0O16O0L76037906601,MAKUTANO  DAY AND BOARDING PRI,A   R  Y   S C  H   O   O   L644
016,MACHAKOS,076,YATTA,0379,IKOMBE,066,MAKUTANO  DAY AND BOARDING PRIMAR,SCH0O16O0L76037906602,MAKUTANO  DAY AND BOARDING PRI,A   R  Y   S C  H   O   O   L643
016,MACHAKOS,076,YATTA,0379,IKOMBE,067,KIONYWENI PRIMARY SCHOOL,016076037906701,KIONYWENI PRIMARY SCHOOL,386
016,MACHAKOS,076,YATTA,0379,IKOMBE,068,MYUMBUNI PRIMARY SCHOOL,016076037906801,MYUMBUNI PRIMARY SCHOOL,389
016,MACHAKOS,076,YATTA,0379,IKOMBE,069,KINYAATA PRIMARY SCHOOL,016076037906901,KINYAATA PRIMARY SCHOOL,462
016,MACHAKOS,076,YATTA,0379,IKOMBE,069,KINYAATA PRIMARY SCHOOL,016076037906902,KINYAATA PRIMARY SCHOOL,462
016,MACHAKOS,076,YATTA,0379,IKOMBE,070,NGANGANI PRIMARY SCHOOL,016076037907001,NGANGANI PRIMARY SCHOOL,382
016,MACHAKOS,076,YATTA,0379,IKOMBE,070,NGANGANI PRIMARY SCHOOL,016076037907002,NGANGANI PRIMARY SCHOOL,3 81
016,MACHAKOS,076,YATTA,0379,IKOMBE,071,KATUTUNI PRIMARY SCHOOL,016076037907101,KATUTUNI PRIMARY SCHOOL,253
016,MACHAKOS,076,YATTA,0379,IKOMBE,072,MUUSINI PRIMARY SCHOOL,016076037907201,MUUSINI PRIMARY SCHOOL,3 21
016,MACHAKOS,076,YATTA,0379,IKOMBE,073,NGUUMO PRIMARY SCHOOL,016076037907301,NGUUMO PRIMARY SCHOOL,190
