REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,024,MAKOHOKOHO PRIMARY SCHOOL.,022112055602401,MAKOHOKOHO PRIMARY SCHOOL.,463
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,024,MAKOHOKOHO PRIMARY SCHOOL.,022112055602402,MAKOHOKOHO PRIMARY SCHOOL.,463
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,025,GACHEGE NURSERY  SCHOOL.,022112055602501,GACHEGE NURSERY  SCHOOL.,507
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,025,GACHEGE NURSERY  SCHOOL.,022112055602502,GACHEGE NURSERY  SCHOOL.,507
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,026,KAMUNYAKA PRIMARY SCHOOL.,022112055602601,KAMUNYAKA PRIMARY SCHOOL.,540
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,027,GAKOE PRIMARY SCHOOL.,022112055602701,GAKOE PRIMARY SCHOOL.,675
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,027,GAKOE PRIMARY SCHOOL.,022112055602702,GAKOE PRIMARY SCHOOL.,675
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,027,GAKOE PRIMARY SCHOOL.,022112055602703,GAKOE PRIMARY SCHOOL.,675
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,028,MIIRI PRIMARY SCHOOL.,022112055602801,MIIRI PRIMARY SCHOOL.,556
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,029,MAMA NGINA NURSERY SCHOOL.,022112055602901,MAMA NGINA NURSERY SCHOOL.,2 41
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,030,KAMWIRIGI PRIMARY SCHOOL.,022112055603001,KAMWIRIGI PRIMARY SCHOOL.,483
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,030,KAMWIRIGI PRIMARY SCHOOL.,022112055603002,KAMWIRIGI PRIMARY SCHOOL.,483
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,031,KAIBERE PRIMARY SCHOOL.,022112055603101,KAIBERE PRIMARY SCHOOL.,4 21
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,031,KAIBERE PRIMARY SCHOOL.,022112055603102,KAIBERE PRIMARY SCHOOL.,4 21
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,032,GATEI PRIMARY SCHOOL,022112055603201,GATEI PRIMARY SCHOOL,659
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,032,GATEI PRIMARY SCHOOL,022112055603202,GATEI PRIMARY SCHOOL,659
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,033,MBICHI SECONDARY SCHOOL,022112055603301,MBICHI SECONDARY SCHOOL,533
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,033,MBICHI SECONDARY SCHOOL,022112055603302,MBICHI SECONDARY SCHOOL,532
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,034,HURUMA KIENI PRIMARY SCHOOL,022112055603401,HURUMA KIENI PRIMARY SCHOOL,75
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,035,MWIMUTO PRIMARY  SCHOOL,022112055603501,MWIMUTO PRIMARY  SCHOOL,354
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,035,MWIMUTO PRIMARY  SCHOOL,022112055603502,MWIMUTO PRIMARY  SCHOOL,354
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,036,JAMES NJENGA PRIMARY SCHOOL,022112055603601,JAMES NJENGA PRIMARY SCHOOL,674
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,037,MUNGAI  PRIMARY SCHOOL.,022112055603701,MUNGAI  PRIMARY SCHOOL.,439
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,037,MUNGAI  PRIMARY SCHOOL.,022112055603702,MUNGAI  PRIMARY SCHOOL.,438
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,038,IHIGA-INI PRIMARY SCHOOL,022112055603801,IHIGA-INI PRIMARY SCHOOL,695
022,KIAMBU,112,GATUNDU NORTH,0556,GITHOBOKONI,039,KANJABI PRIMARY SCHOOL,022112055603901,KANJABI PRIMARY SCHOOL,367
022,KIAMBU,112,GATUNDU NORTH,0557,CHANIA,040,NGUNA PRIMARY SCHOOL.,022112055704001,NGUNA PRIMARY SCHOOL.,569
