REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,039,KANDUTURA PRIMARY,018091045603902,KANDUTURA PRIMARY,5 91
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,040,KIGANJO PRIMARY,018091045604001,KIGANJO PRIMARY,494
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,040,KIGANJO PRIMARY,018091045604002,KIGANJO PRIMARY,494
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,040,KIGANJO PRIMARY,018091045604003,KIGANJO PRIMARY,493
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,041,KIENI PRIMARY,018091045604101,KIENI PRIMARY,576
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,041,KIENI PRIMARY,018091045604102,KIENI PRIMARY,576
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,042,GICHUNGO PRIMARY,018091045604201,GICHUNGO PRIMARY,646
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,042,GICHUNGO PRIMARY,018091045604202,GICHUNGO PRIMARY,645
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,043,RUMATHI PRIMARY,018091045604301,RUMATHI PRIMARY,535
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,044,HURUMA PRIMARY,018091045604401,HURUMA PRIMARY,692
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,044,HURUMA PRIMARY,018091045604402,HURUMA PRIMARY,692
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,044,HURUMA PRIMARY,018091045604403,HURUMA PRIMARY,6 91
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,044,HURUMA PRIMARY,018091045604404,HURUMA PRIMARY,6 91
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,044,HURUMA PRIMARY,018091045604405,HURUMA PRIMARY,6 91
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,045,KAMANDE PRIMARY,018091045604501,KAMANDE PRIMARY,5 41
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,045,KAMANDE PRIMARY,018091045604502,KAMANDE PRIMARY,5 41
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,046,MUMBI PRIMARY,018091045604601,MUMBI PRIMARY,382
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,046,MUMBI PRIMARY,018091045604602,MUMBI PRIMARY,382
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,047,SIMBA PRIMARY,018091045604701,SIMBA PRIMARY,652
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,065,HOSPITAL PRIMARY SCHOOL,018091045606501,HOSPITAL PRIMARY SCHOOL,297
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,066,GITHIMA NURSERY,018091045606601,GITHIMA NURSERY,181
018,NYANDARUA,091,OL KALOU,0456,KAIMBAGA,067,KAIMBAGA PRIMARY SCHOOL,018091045606701,KAIMBAGA PRIMARY SCHOOL,75
018,NYANDARUA,091,OL KALOU,0457,RURII,048,MANYATTA PRIMARY,018091045704801,MANYATTA PRIMARY,436
018,NYANDARUA,091,OL KALOU,0457,RURII,048,MANYATTA PRIMARY,018091045704802,MANYATTA PRIMARY,436
018,NYANDARUA,091,OL KALOU,0457,RURII,049,MUKINDU PRIMARY,018091045704901,MUKINDU PRIMARY,568
018,NYANDARUA,091,OL KALOU,0457,RURII,049,MUKINDU PRIMARY,018091045704902,MUKINDU PRIMARY,567
018,NYANDARUA,091,OL KALOU,0457,RURII,050,ST. THOMAS PRIMARY,018091045705001,ST. THOMAS PRIMARY,408
018,NYANDARUA,091,OL KALOU,0457,RURII,050,ST. THOMAS PRIMARY,018091045705002,ST. THOMAS PRIMARY,408
018,NYANDARUA,091,OL KALOU,0457,RURII,051,RURII POLYTECHNIC,018091045705101,RURII POLYTECHNIC,584
018,NYANDARUA,091,OL KALOU,0457,RURII,051,RURII POLYTECHNIC,018091045705102,RURII POLYTECHNIC,583
018,NYANDARUA,091,OL KALOU,0457,RURII,051,RURII POLYTECHNIC,018091045705103,RURII POLYTECHNIC,583
018,NYANDARUA,091,OL KALOU,0457,RURII,051,RURII POLYTECHNIC,018091045705104,RURII POLYTECHNIC,583
018,NYANDARUA,091,OL KALOU,0457,RURII,051,RURII POLYTECHNIC,018091045705105,RURII POLYTECHNIC,583
018,NYANDARUA,091,OL KALOU,0457,RURII,052,HUHOINI PRIMARY,018091045705201,HUHOINI PRIMARY,698
018,NYANDARUA,091,OL KALOU,0457,RURII,052,HUHOINI PRIMARY,018091045705202,HUHOINI PRIMARY,698
