REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,100,MUTOMO PRIMARY SCHOOL,017088044010001,MUTOMO PRIMARY SCHOOL,226
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,101,NZAMBANI PRIMARY SCHOOL,017088044010101,NZAMBANI PRIMARY SCHOOL,5 81
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,101,NZAMBANI PRIMARY SCHOOL,017088044010102,NZAMBANI PRIMARY SCHOOL,5 81
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,102,NZWII PRIMARY SCHOOL,017088044010201,NZWII PRIMARY SCHOOL,302
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,103,IIA ITUNE PRIMARY SCHOOL,017088044010301,IIA ITUNE PRIMARY SCHOOL,401
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,104,IIANI PRIMARY SCHOOL,017088044010401,IIANI PRIMARY SCHOOL,423
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,105,MAKOKANI PRIMARY SCHOOL,017088044010501,MAKOKANI PRIMARY SCHOOL,2 91
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,106,KAMUNYUNI PRIMARY SCHOOL,017088044010601,KAMUNYUNI PRIMARY SCHOOL,2 16
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,107,NOOKA PRIMARY SCHOOL,017088044010701,NOOKA PRIMARY SCHOOL,256
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,108,NGULUNI PRIMARY SCHOOL,017088044010801,NGULUNI PRIMARY SCHOOL,4 21
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,109,IVINGONI PRIMARY SCHOOL,017088044010901,IVINGONI PRIMARY SCHOOL,368
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,109,IVINGONI PRIMARY SCHOOL,017088044010902,IVINGONI PRIMARY SCHOOL,367
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,110,YUMBUNI PRIMARY SCHOOL,017088044011001,YUMBUNI PRIMARY SCHOOL,400
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,111,NZAYO PRIMARY SCHOOL,017088044011101,NZAYO PRIMARY SCHOOL,5 31
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,112,KIUNDWANI PRIMARY SCHOOL,017088044011201,KIUNDWANI PRIMARY SCHOOL,298
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,113,MUKANDA PRIMARY SCHOOL,017088044011301,MUKANDA PRIMARY SCHOOL,3 41
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,114,MANG'ELETE PRIMARY SCHOOL,017088044011401,MANG'ELETE PRIMARY SCHOOL,292
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,115,KATHIANI PRIMARY SCHOOL,017088044011501,KATHIANI PRIMARY SCHOOL,323
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,116,KITHINGIISYO PRIMARY SCHOOL,017088044011601,KITHINGIISYO PRIMARY SCHOOL,622
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,116,KITHINGIISYO PRIMARY SCHOOL,017088044011602,KITHINGIISYO PRIMARY SCHOOL,6 21
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,117,YIMBUVU PRIMARY SCHOOL,017088044011701,YIMBUVU PRIMARY SCHOOL,4 81
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,118,MATANGINI PRIMARY SCHOOL,017088044011801,MATANGINI PRIMARY SCHOOL,524
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,119,MBUKONI PRIMARY SCHOOL,017088044011901,MBUKONI PRIMARY SCHOOL,444
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,120,NGOMANO PRIMARY SCHOOL,017088044012001,NGOMANO PRIMARY SCHOOL,422
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,120,NGOMANO PRIMARY SCHOOL,017088044012002,NGOMANO PRIMARY SCHOOL,422
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,121,MITASYANO PRIMARY SCHOOL,017088044012101,MITASYANO PRIMARY SCHOOL,478
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,122,SYANDANI PRIMARY SCHOOL,017088044012201,SYANDANI PRIMARY SCHOOL,1 95
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,123,KONGO PRIMARY SCHOOL,017088044012301,KONGO PRIMARY SCHOOL,334
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,124,KIAMBANI PRIMARY SCHOOL,017088044012401,KIAMBANI PRIMARY SCHOOL,2 17
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,125,NGWATA FARMERS MULTI-PURPOSE COOPE,ATIV0E1 7SO08C8IE0T4Y4 0P1L2O5T0 1,NOG.2W57ATA FARMERS MULTI-PURPOSE C,O  P E  R  A   T  I V  E  S  O 6C46IE
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,125,NGWATA FARMERS MULTI-PURPOSE COOPE,ATIV0E1 7S0O8C8I0E4T4Y0 P1L2O50T2,NOG.2W57ATA FARMERS MULTI-PURPOSE C,O  P E  R  A   T  I V  E  S  O 6C46IE
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,125,NGWATA FARMERS MULTI-PURPOSE COOPE,ATIV0E1 7S0O8C8I0E4T4Y0 P1L2O50T3,NOG.2W57ATA FARMERS MULTI-PURPOSE C,O  P E  R  A   T  I V  E  S  O 6C46IE
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,131,KITHEINI PRIMARY SCHOOL,017088044013101,KITHEINI PRIMARY SCHOOL,121
017,MAKUENI,088,KIBWEZI EAST,0440,IVINGONI/NZAMBANI,132,MBOTELA PRIMARY SCHOOL,017088044013201,MBOTELA PRIMARY SCHOOL,1 39
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,001,MURUAKI SECONDARY SCHOOL,018089044100101,MURUAKI SECONDARY SCHOOL,362
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,001,MURUAKI SECONDARY SCHOOL,018089044100102,MURUAKI SECONDARY SCHOOL,362
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,002,MURUAKI PRIMARY SCHOOL.,018089044100201,MURUAKI PRIMARY SCHOOL.,468
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,002,MURUAKI PRIMARY SCHOOL.,018089044100202,MURUAKI PRIMARY SCHOOL.,468
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,002,MURUAKI PRIMARY SCHOOL.,018089044100203,MURUAKI PRIMARY SCHOOL.,468
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,003,KAHURU PRIMARY SCHOOL.,018089044100301,KAHURU PRIMARY SCHOOL.,680
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,003,KAHURU PRIMARY SCHOOL.,018089044100302,KAHURU PRIMARY SCHOOL.,680
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,004,MATUNDURA PRIMARY SCHOOL.,018089044100401,MATUNDURA PRIMARY SCHOOL.,482
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,004,MATUNDURA PRIMARY SCHOOL.,018089044100402,MATUNDURA PRIMARY SCHOOL.,482
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,005,MUTHOMI PRIMARY SCHOOL.,018089044100501,MUTHOMI PRIMARY SCHOOL.,549
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,005,MUTHOMI PRIMARY SCHOOL.,018089044100502,MUTHOMI PRIMARY SCHOOL.,548
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,006,MUNYAKA PRIMARY SCHOOL.,018089044100601,MUNYAKA PRIMARY SCHOOL.,556
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,006,MUNYAKA PRIMARY SCHOOL.,018089044100602,MUNYAKA PRIMARY SCHOOL.,555
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,007,KIJIKO PRIMARY SCHOOL.,018089044100701,KIJIKO PRIMARY SCHOOL.,5 61
018,NYANDARUA,089,KINANGOP,0441,ENGINEER,008,CENTRE PRIMARY SCHOOL.,018089044100801,CENTRE PRIMARY SCHOOL.,606
