REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,166,MOLO,0829,MOLO,048,TUMAINI PRIMARY SCHOOL,032166082904802,TUMAINI PRIMARY SCHOOL,463
032,NAKURU,166,MOLO,0829,MOLO,049,MUKINYAI PRIMARY  SCHOOL,032166082904901,MUKINYAI PRIMARY  SCHOOL,254
032,NAKURU,166,MOLO,0829,MOLO,050,MUKINYAI NURSERY  SCHOOL,032166082905001,MUKINYAI NURSERY  SCHOOL,649
032,NAKURU,166,MOLO,0829,MOLO,051,BOROP NURSERY  SCHOOL,032166082905101,BOROP NURSERY  SCHOOL,3 15
032,NAKURU,166,MOLO,0829,MOLO,052,SACHANGWAN PRIMARY  SCHOOL,032166082905201,SACHANGWAN PRIMARY  SCHOOL,6 16
032,NAKURU,166,MOLO,0829,MOLO,053,NGUZU RIVER PRIMARY  SCHOOL,032166082905301,NGUZU RIVER PRIMARY  SCHOOL,437
032,NAKURU,166,MOLO,0829,MOLO,053,NGUZU RIVER PRIMARY  SCHOOL,032166082905302,NGUZU RIVER PRIMARY  SCHOOL,436
032,NAKURU,166,MOLO,0829,MOLO,054,SOIN NURSERY  SCHOOL,032166082905401,SOIN NURSERY  SCHOOL,553
032,NAKURU,166,MOLO,0829,MOLO,055,KAPSOROK PRIMARY  SCHOOL,032166082905501,KAPSOROK PRIMARY  SCHOOL,337
032,NAKURU,166,MOLO,0829,MOLO,056,KIMANYI NURSERY SCHOOL,032166082905601,KIMANYI NURSERY SCHOOL,366
032,NAKURU,166,MOLO,0829,MOLO,057,TULIWET NURSERY SCHOOL,032166082905701,TULIWET NURSERY SCHOOL,3 81
032,NAKURU,166,MOLO,0829,MOLO,058,MIGAA NURSERY SCHOOL,032166082905801,MIGAA NURSERY SCHOOL,2 15
032,NAKURU,166,MOLO,0829,MOLO,059,BAARIT NURSERY SCHOOL,032166082905901,BAARIT NURSERY SCHOOL,393
032,NAKURU,166,MOLO,0829,MOLO,079,MIGAA AP POST,032166082907901,MIGAA AP POST,17
032,NAKURU,166,MOLO,0829,MOLO,083,KIRANTICH PRIMARY SCHOOL,032166082908301,KIRANTICH PRIMARY SCHOOL,31
032,NAKURU,167,NJORO,0830,MAU NAROK,001,MAUNAROK PRIMARY SCHOOOL,032167083000101,MAUNAROK PRIMARY SCHOOOL,629
032,NAKURU,167,NJORO,0830,MAU NAROK,001,MAUNAROK PRIMARY SCHOOOL,032167083000102,MAUNAROK PRIMARY SCHOOOL,628
032,NAKURU,167,NJORO,0830,MAU NAROK,001,MAUNAROK PRIMARY SCHOOOL,032167083000103,MAUNAROK PRIMARY SCHOOOL,628
032,NAKURU,167,NJORO,0830,MAU NAROK,001,MAUNAROK PRIMARY SCHOOOL,032167083000104,MAUNAROK PRIMARY SCHOOOL,628
032,NAKURU,167,NJORO,0830,MAU NAROK,001,MAUNAROK PRIMARY SCHOOOL,032167083000105,MAUNAROK PRIMARY SCHOOOL,628
032,NAKURU,167,NJORO,0830,MAU NAROK,002,MAJI MINGI PRIMARY SCHOOL,032167083000201,MAJI MINGI PRIMARY SCHOOL,550
032,NAKURU,167,NJORO,0830,MAU NAROK,002,MAJI MINGI PRIMARY SCHOOL,032167083000202,MAJI MINGI PRIMARY SCHOOL,550
032,NAKURU,167,NJORO,0830,MAU NAROK,002,MAJI MINGI PRIMARY SCHOOL,032167083000203,MAJI MINGI PRIMARY SCHOOL,550
032,NAKURU,167,NJORO,0830,MAU NAROK,003,GATIMU PRIMARY SCHOOL,032167083000301,GATIMU PRIMARY SCHOOL,477
032,NAKURU,167,NJORO,0830,MAU NAROK,003,GATIMU PRIMARY SCHOOL,032167083000302,GATIMU PRIMARY SCHOOL,477
032,NAKURU,167,NJORO,0830,MAU NAROK,003,GATIMU PRIMARY SCHOOL,032167083000303,GATIMU PRIMARY SCHOOL,477
032,NAKURU,167,NJORO,0830,MAU NAROK,004,MUKUNGUGU  PRIMARY SCHOOL,032167083000401,MUKUNGUGU  PRIMARY SCHOOL,5 81
032,NAKURU,167,NJORO,0830,MAU NAROK,004,MUKUNGUGU  PRIMARY SCHOOL,032167083000402,MUKUNGUGU  PRIMARY SCHOOL,580
032,NAKURU,167,NJORO,0830,MAU NAROK,004,MUKUNGUGU  PRIMARY SCHOOL,032167083000403,MUKUNGUGU  PRIMARY SCHOOL,580
032,NAKURU,167,NJORO,0830,MAU NAROK,004,MUKUNGUGU  PRIMARY SCHOOL,032167083000404,MUKUNGUGU  PRIMARY SCHOOL,580
032,NAKURU,167,NJORO,0830,MAU NAROK,005,UTALII PRIMARY SCHOOL,032167083000501,UTALII PRIMARY SCHOOL,669
032,NAKURU,167,NJORO,0830,MAU NAROK,005,UTALII PRIMARY SCHOOL,032167083000502,UTALII PRIMARY SCHOOL,669
032,NAKURU,167,NJORO,0830,MAU NAROK,006,ANALAT PRIMARY SCHOOL,032167083000601,ANALAT PRIMARY SCHOOL,689
032,NAKURU,167,NJORO,0830,MAU NAROK,006,ANALAT PRIMARY SCHOOL,032167083000602,ANALAT PRIMARY SCHOOL,689
032,NAKURU,167,NJORO,0830,MAU NAROK,007,LARE PRIMARY SCHOOL,032167083000701,LARE PRIMARY SCHOOL,376
032,NAKURU,167,NJORO,0830,MAU NAROK,007,LARE PRIMARY SCHOOL,032167083000702,LARE PRIMARY SCHOOL,375
032,NAKURU,167,NJORO,0830,MAU NAROK,008,KIAHITI NURSERY SCHOOL,032167083000801,KIAHITI NURSERY SCHOOL,489
032,NAKURU,167,NJORO,0830,MAU NAROK,008,KIAHITI NURSERY SCHOOL,032167083000802,KIAHITI NURSERY SCHOOL,488
032,NAKURU,167,NJORO,0830,MAU NAROK,009,SURURU PRIMARY SCHOOL,032167083000901,SURURU PRIMARY SCHOOL,401
032,NAKURU,167,NJORO,0830,MAU NAROK,009,SURURU PRIMARY SCHOOL,032167083000902,SURURU PRIMARY SCHOOL,400
032,NAKURU,167,NJORO,0830,MAU NAROK,010,NGWATANIRO PRIMARY SCHOOL,032167083001001,NGWATANIRO PRIMARY SCHOOL,629
