REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,007,SIAKAGO PRIMARY SCHOOL,014066032800701,SIAKAGO PRIMARY SCHOOL,3 61
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,007,SIAKAGO PRIMARY SCHOOL,014066032800702,SIAKAGO PRIMARY SCHOOL,3 61
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,008,MATHAI PRIMARY SCHOOL,014066032800801,MATHAI PRIMARY SCHOOL,623
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,009,KAGERI PRIMARY SCHOOL,014066032800901,KAGERI PRIMARY SCHOOL,446
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,009,KAGERI PRIMARY SCHOOL,014066032800902,KAGERI PRIMARY SCHOOL,446
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,010,WITWA PRIMARY SCHOOL,014066032801001,WITWA PRIMARY SCHOOL,5 21
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,011,MAKUNGURU PRIMARY SCHOOL,014066032801101,MAKUNGURU PRIMARY SCHOOL,357
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,011,MAKUNGURU PRIMARY SCHOOL,014066032801102,MAKUNGURU PRIMARY SCHOOL,357
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,012,GITIBURI PRIMARY SCHOOL,014066032801201,GITIBURI PRIMARY SCHOOL,428
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,012,GITIBURI PRIMARY SCHOOL,014066032801202,GITIBURI PRIMARY SCHOOL,427
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,013,MUNGAU PRIMARY SCHOOL,014066032801301,MUNGAU PRIMARY SCHOOL,324
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,014,MUCHONOKE PRIMARY SCHOOL,014066032801401,MUCHONOKE PRIMARY SCHOOL,576
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,014,MUCHONOKE PRIMARY SCHOOL,014066032801402,MUCHONOKE PRIMARY SCHOOL,575
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,015,CIANYI PRIMARY SCHOOL,014066032801501,CIANYI PRIMARY SCHOOL,400
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,015,CIANYI PRIMARY SCHOOL,014066032801502,CIANYI PRIMARY SCHOOL,399
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,016,KAMUGU PRIMARY SCHOOL,014066032801601,KAMUGU PRIMARY SCHOOL,623
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,017,GIKUYARI PRIMARY SCHOOL,014066032801701,GIKUYARI PRIMARY SCHOOL,6 41
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,018,KAUNGU PRIMARY SCHOOL,014066032801801,KAUNGU PRIMARY SCHOOL,6 41
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,019,MBINGORI PRIMARY SCHOOL,014066032801901,MBINGORI PRIMARY SCHOOL,343
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,020,SIAKAGO MARKET,014066032802001,SIAKAGO MARKET,594
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,020,SIAKAGO MARKET,014066032802002,SIAKAGO MARKET,594
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,021,MUCHONOKE HEALTH CENTRE,014066032802101,MUCHONOKE HEALTH CENTRE,474
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,021,MUCHONOKE HEALTH CENTRE,014066032802102,MUCHONOKE HEALTH CENTRE,473
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,022,KATHITU PRIMARY SCHOOL,014066032802201,KATHITU PRIMARY SCHOOL,354
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,022,KATHITU PRIMARY SCHOOL,014066032802202,KATHITU PRIMARY SCHOOL,353
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,023,SIAKAGO HALL-COUNTY COUNCIL OF MBEE,E014066032802301,SIAKAGO HALL-COUNTY COUNCIL OF,B  E  E R  E             565
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,023,SIAKAGO HALL-COUNTY COUNCIL OF MBEE,E014066032802302,SIAKAGO HALL-COUNTY COUNCIL OF,B  E  E R  E             565
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,023,SIAKAGO HALL-COUNTY COUNCIL OF MBEE,E014066032802303,SIAKAGO HALL-COUNTY COUNCIL OF,B  E  E R  E             564
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,024,KABACHI PRIMARY SCHOOL,014066032802401,KABACHI PRIMARY SCHOOL,647
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,098,KANTHENGE PRIMARY SCHOOL,014066032809801,KANTHENGE PRIMARY SCHOOL,60
014,EMBU,066,MBEERE NORTH,0328,NTHAWA,099,KANYARIRI MARKET GROUNDS,014066032809901,KANYARIRI MARKET GROUNDS,33
