REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
001,MOMBASA,001,CHANGAMWE,0001,PORT REITZ,002,MWIJABU PRIMARY SCHOOL,001001000100206,MWIJABU PRIMARY SCHOOL,6 19
001,MOMBASA,001,CHANGAMWE,0001,PORT REITZ,002,MWIJABU PRIMARY SCHOOL,001001000100207,MWIJABU PRIMARY SCHOOL,6 19
001,MOMBASA,001,CHANGAMWE,0001,PORT REITZ,003,LILONGWE GARDEN,001001000100301,LILONGWE GARDEN,6 17
001,MOMBASA,001,CHANGAMWE,0001,PORT REITZ,003,LILONGWE GARDEN,001001000100302,LILONGWE GARDEN,6 17
001,MOMBASA,001,CHANGAMWE,0001,PORT REITZ,003,LILONGWE GARDEN,001001000100303,LILONGWE GARDEN,6 17
001,MOMBASA,001,CHANGAMWE,0001,PORT REITZ,003,LILONGWE GARDEN,001001000100304,LILONGWE GARDEN,6 17
001,MOMBASA,001,CHANGAMWE,0001,PORT REITZ,003,LILONGWE GARDEN,001001000100305,LILONGWE GARDEN,6 17
001,MOMBASA,001,CHANGAMWE,0001,PORT REITZ,025,BOMU STADIUM,001001000102501,BOMU STADIUM,628
001,MOMBASA,001,CHANGAMWE,0001,PORT REITZ,026,BOMU SECONDARY SCHOOL,001001000102601,BOMU SECONDARY SCHOOL,283
001,MOMBASA,001,CHANGAMWE,0001,PORT REITZ,027,FULL GOSPEL CHURCH GROUND,001001000102701,FULL GOSPEL CHURCH GROUND,73
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,004,UMOJA PRIMARY SCHOOL,001001000200401,UMOJA PRIMARY SCHOOL,672
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,004,UMOJA PRIMARY SCHOOL,001001000200402,UMOJA PRIMARY SCHOOL,672
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,004,UMOJA PRIMARY SCHOOL,001001000200403,UMOJA PRIMARY SCHOOL,672
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,004,UMOJA PRIMARY SCHOOL,001001000200404,UMOJA PRIMARY SCHOOL,672
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,004,UMOJA PRIMARY SCHOOL,001001000200405,UMOJA PRIMARY SCHOOL,672
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,005,KISUMU NDOGO GROUND,001001000200501,KISUMU NDOGO GROUND,684
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,005,KISUMU NDOGO GROUND,001001000200502,KISUMU NDOGO GROUND,684
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,005,KISUMU NDOGO GROUND,001001000200503,KISUMU NDOGO GROUND,684
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,005,KISUMU NDOGO GROUND,001001000200504,KISUMU NDOGO GROUND,684
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,005,KISUMU NDOGO GROUND,001001000200505,KISUMU NDOGO GROUND,683
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,006,KWA HOLA PRIMARY SCHOOL,001001000200601,KWA HOLA PRIMARY SCHOOL,6 18
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,006,KWA HOLA PRIMARY SCHOOL,001001000200602,KWA HOLA PRIMARY SCHOOL,6 18
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,006,KWA HOLA PRIMARY SCHOOL,001001000200603,KWA HOLA PRIMARY SCHOOL,6 18
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,006,KWA HOLA PRIMARY SCHOOL,001001000200604,KWA HOLA PRIMARY SCHOOL,6 18
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,006,KWA HOLA PRIMARY SCHOOL,001001000200605,KWA HOLA PRIMARY SCHOOL,6 18
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,007,CAPE TOWN GROUND,001001000200701,CAPE TOWN GROUND,642
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,007,CAPE TOWN GROUND,001001000200702,CAPE TOWN GROUND,642
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,007,CAPE TOWN GROUND,001001000200703,CAPE TOWN GROUND,6 41
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,007,CAPE TOWN GROUND,001001000200704,CAPE TOWN GROUND,6 41
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,007,CAPE TOWN GROUND,001001000200705,CAPE TOWN GROUND,6 41
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,007,CAPE TOWN GROUND,001001000200706,CAPE TOWN GROUND,6 41
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,007,CAPE TOWN GROUND,001001000200707,CAPE TOWN GROUND,6 41
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,008,KALOLENI GROUND,001001000200801,KALOLENI GROUND,478
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,008,KALOLENI GROUND,001001000200802,KALOLENI GROUND,478
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,008,KALOLENI GROUND,001001000200803,KALOLENI GROUND,478
001,MOMBASA,001,CHANGAMWE,0002,KIPEVU,028,AKAMBA HANDCRAFT COOP. SOCIETY HALL,001001000202801,AKAMBA HANDCRAFT COOP. SOCIETY,A   L L                340
001,MOMBASA,001,CHANGAMWE,0003,AIRPORT,009,BOKOLE NURSERY SCHOOL,001001000300901,BOKOLE NURSERY SCHOOL,6 21
001,MOMBASA,001,CHANGAMWE,0003,AIRPORT,009,BOKOLE NURSERY SCHOOL,001001000300902,BOKOLE NURSERY SCHOOL,6 21
001,MOMBASA,001,CHANGAMWE,0003,AIRPORT,009,BOKOLE NURSERY SCHOOL,001001000300903,BOKOLE NURSERY SCHOOL,6 21
001,MOMBASA,001,CHANGAMWE,0003,AIRPORT,009,BOKOLE NURSERY SCHOOL,001001000300904,BOKOLE NURSERY SCHOOL,6 21
001,MOMBASA,001,CHANGAMWE,0003,AIRPORT,009,BOKOLE NURSERY SCHOOL,001001000300905,BOKOLE NURSERY SCHOOL,6 21
001,MOMBASA,001,CHANGAMWE,0003,AIRPORT,009,BOKOLE NURSERY SCHOOL,001001000300906,BOKOLE NURSERY SCHOOL,6 21
001,MOMBASA,001,CHANGAMWE,0003,AIRPORT,010,BARAKA VILLAGE,001001000301001,BARAKA VILLAGE,693
001,MOMBASA,001,CHANGAMWE,0003,AIRPORT,010,BARAKA VILLAGE,001001000301002,BARAKA VILLAGE,693
001,MOMBASA,001,CHANGAMWE,0003,AIRPORT,010,BARAKA VILLAGE,001001000301003,BARAKA VILLAGE,693
