REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
029,NANDI,154,CHESUMEI,0769,KIPTUYA,080,KAPTOBONGEN PRIMARY SCHOOL,029154076908002,KAPTOBONGEN PRIMARY SCHOOL,545
029,NANDI,154,CHESUMEI,0769,KIPTUYA,081,KIMONDI PRIMARY SCHOOL,029154076908101,KIMONDI PRIMARY SCHOOL,566
029,NANDI,154,CHESUMEI,0769,KIPTUYA,081,KIMONDI PRIMARY SCHOOL,029154076908102,KIMONDI PRIMARY SCHOOL,565
029,NANDI,154,CHESUMEI,0769,KIPTUYA,082,KECHIRE PRIMARY SCHOOL,029154076908201,KECHIRE PRIMARY SCHOOL,575
029,NANDI,154,CHESUMEI,0769,KIPTUYA,082,KECHIRE PRIMARY SCHOOL,029154076908202,KECHIRE PRIMARY SCHOOL,575
029,NANDI,154,CHESUMEI,0769,KIPTUYA,082,KECHIRE PRIMARY SCHOOL,029154076908203,KECHIRE PRIMARY SCHOOL,575
029,NANDI,154,CHESUMEI,0769,KIPTUYA,083,CHEBIL PRIMARY SCHOOL,029154076908301,CHEBIL PRIMARY SCHOOL,650
029,NANDI,154,CHESUMEI,0769,KIPTUYA,084,CHEPSUI PRIMARY SCHOOL,029154076908401,CHEPSUI PRIMARY SCHOOL,444
029,NANDI,154,CHESUMEI,0769,KIPTUYA,084,CHEPSUI PRIMARY SCHOOL,029154076908402,CHEPSUI PRIMARY SCHOOL,443
029,NANDI,154,CHESUMEI,0769,KIPTUYA,085,KAPKITARA PRIMARY SCHOOL,029154076908501,KAPKITARA PRIMARY SCHOOL,6 81
029,NANDI,154,CHESUMEI,0769,KIPTUYA,086,SIKSIKET PRIMARY SCHOOL,029154076908601,SIKSIKET PRIMARY SCHOOL,598
029,NANDI,154,CHESUMEI,0769,KIPTUYA,086,SIKSIKET PRIMARY SCHOOL,029154076908602,SIKSIKET PRIMARY SCHOOL,597
029,NANDI,154,CHESUMEI,0769,KIPTUYA,087,CHEPTIGOK PRIMARY SCHOOL,029154076908701,CHEPTIGOK PRIMARY SCHOOL,640
029,NANDI,154,CHESUMEI,0769,KIPTUYA,095,TUIYOBEI PRIMARY SCHOOL,029154076909501,TUIYOBEI PRIMARY SCHOOL,1 77
029,NANDI,154,CHESUMEI,0769,KIPTUYA,096,CHEMARMAR FRIENDS CHURCH,029154076909601,CHEMARMAR FRIENDS CHURCH,67
029,NANDI,154,CHESUMEI,0769,KIPTUYA,097,TULOI PRIMARY SCHOOL,029154076909701,TULOI PRIMARY SCHOOL,130
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,001,KAIMOSI TEA PRIMARY SCHOOL,029155077000101,KAIMOSI TEA PRIMARY SCHOOL,4 71
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,001,KAIMOSI TEA PRIMARY SCHOOL,029155077000102,KAIMOSI TEA PRIMARY SCHOOL,470
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,002,IPA KAIMOSI PRIMARY SCHOOL,029155077000201,IPA KAIMOSI PRIMARY SCHOOL,562
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,002,IPA KAIMOSI PRIMARY SCHOOL,029155077000202,IPA KAIMOSI PRIMARY SCHOOL,5 61
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,003,CHEPKUMIA SECONDARY SCHOOL,029155077000301,CHEPKUMIA SECONDARY SCHOOL,603
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,003,CHEPKUMIA SECONDARY SCHOOL,029155077000302,CHEPKUMIA SECONDARY SCHOOL,603
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,004,KOIBEM PRIMARY SCHOOL,029155077000401,KOIBEM PRIMARY SCHOOL,488
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,004,KOIBEM PRIMARY SCHOOL,029155077000402,KOIBEM PRIMARY SCHOOL,487
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,005,KALYET PRIMARY SCHOOL,029155077000501,KALYET PRIMARY SCHOOL,375
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,005,KALYET PRIMARY SCHOOL,029155077000502,KALYET PRIMARY SCHOOL,374
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,006,MOGOIYWO HILLS PRIMARY SCHOOL,029155077000601,MOGOIYWO HILLS PRIMARY SCHOOL,663
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,007,KABASKEI PRIMARY SCHOOL,029155077000701,KABASKEI PRIMARY SCHOOL,390
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,007,KABASKEI PRIMARY SCHOOL,029155077000702,KABASKEI PRIMARY SCHOOL,389
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,008,KIPNYOASIS PRIMARY SCHOOL,029155077000801,KIPNYOASIS PRIMARY SCHOOL,465
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,008,KIPNYOASIS PRIMARY SCHOOL,029155077000802,KIPNYOASIS PRIMARY SCHOOL,465
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,009,NGEREK PRIMARY SCHOOL,029155077000901,NGEREK PRIMARY SCHOOL,374
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,009,NGEREK PRIMARY SCHOOL,029155077000902,NGEREK PRIMARY SCHOOL,373
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,010,BURENDE HILL PRIMARY SCHOOL,029155077001001,BURENDE HILL PRIMARY SCHOOL,5 91
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,011,CHEPKUMIA HEALTH CENTRE,029155077001101,CHEPKUMIA HEALTH CENTRE,4 91
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,083,KABWERENG SECONDARY SCHOOL,029155077008301,KABWERENG SECONDARY SCHOOL,44
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,084,CHEBONGE PRIMARY SCHOOL,029155077008401,CHEBONGE PRIMARY SCHOOL,38
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,085,PEFA CHURCH CHEPKUMIA,029155077008501,PEFA CHURCH CHEPKUMIA,225
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,086,ST. MARKS KAMUNGEI PRIMARY SCHOOL,029155077008601,ST. MARKS KAMUNGEI PRIMARY SCHO,L                     111
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,087,ACK CHEPKOIYO PRIMARY SCHOOL,029155077008701,ACK CHEPKOIYO PRIMARY SCHOOL,1 23
029,NANDI,155,EMGWEN,0771,KAPKANGANI,012,KAPKATOI PRIMARY SCHOOL,029155077101201,KAPKATOI PRIMARY SCHOOL,4 18
029,NANDI,155,EMGWEN,0771,KAPKANGANI,013,KAMENON PRIMARY SCHOOL,029155077101301,KAMENON PRIMARY SCHOOL,354
029,NANDI,155,EMGWEN,0771,KAPKANGANI,013,KAMENON PRIMARY SCHOOL,029155077101302,KAMENON PRIMARY SCHOOL,354
029,NANDI,155,EMGWEN,0771,KAPKANGANI,014,MOKWO PRIMARY SCHOOL,029155077101401,MOKWO PRIMARY SCHOOL,603
029,NANDI,155,EMGWEN,0771,KAPKANGANI,014,MOKWO PRIMARY SCHOOL,029155077101402,MOKWO PRIMARY SCHOOL,602
029,NANDI,155,EMGWEN,0771,KAPKANGANI,015,ACK KIPSUGUR PRIMARY SCHOOL,029155077101501,ACK KIPSUGUR PRIMARY SCHOOL,390
029,NANDI,155,EMGWEN,0771,KAPKANGANI,015,ACK KIPSUGUR PRIMARY SCHOOL,029155077101502,ACK KIPSUGUR PRIMARY SCHOOL,389
029,NANDI,155,EMGWEN,0771,KAPKANGANI,016,CHEPSONOI PRIMARY SCHOOL,029155077101601,CHEPSONOI PRIMARY SCHOOL,511
029,NANDI,155,EMGWEN,0771,KAPKANGANI,016,CHEPSONOI PRIMARY SCHOOL,029155077101602,CHEPSONOI PRIMARY SCHOOL,510
029,NANDI,155,EMGWEN,0771,KAPKANGANI,016,CHEPSONOI PRIMARY SCHOOL,029155077101603,CHEPSONOI PRIMARY SCHOOL,510
029,NANDI,155,EMGWEN,0771,KAPKANGANI,017,KIBORGOK HILL PRIMARY SCHOOL,029155077101701,KIBORGOK HILL PRIMARY SCHOOL,5 18
029,NANDI,155,EMGWEN,0771,KAPKANGANI,018,KAPKANGANI PRIMARY SCHOOL,029155077101801,KAPKANGANI PRIMARY SCHOOL,556
029,NANDI,155,EMGWEN,0771,KAPKANGANI,018,KAPKANGANI PRIMARY SCHOOL,029155077101802,KAPKANGANI PRIMARY SCHOOL,556
029,NANDI,155,EMGWEN,0771,KAPKANGANI,018,KAPKANGANI PRIMARY SCHOOL,029155077101803,KAPKANGANI PRIMARY SCHOOL,555
029,NANDI,155,EMGWEN,0771,KAPKANGANI,019,SIRWA YALA PRIMARY SCHOOL,029155077101901,SIRWA YALA PRIMARY SCHOOL,475
029,NANDI,155,EMGWEN,0771,KAPKANGANI,019,SIRWA YALA PRIMARY SCHOOL,029155077101902,SIRWA YALA PRIMARY SCHOOL,474
029,NANDI,155,EMGWEN,0771,KAPKANGANI,020,SASIMON PRIMARY SCHOOL,029155077102001,SASIMON PRIMARY SCHOOL,401
029,NANDI,155,EMGWEN,0771,KAPKANGANI,021,MOMBOR PRIMARY SCHOOL,029155077102101,MOMBOR PRIMARY SCHOOL,492
029,NANDI,155,EMGWEN,0771,KAPKANGANI,021,MOMBOR PRIMARY SCHOOL,029155077102102,MOMBOR PRIMARY SCHOOL,492
029,NANDI,155,EMGWEN,0771,KAPKANGANI,022,KAIMOSI AGRICULTURAL TRAINING CENTRE,029155077102201,KAIMOSI AGRICULTURAL TRAINING CE,T  R  E                200
029,NANDI,155,EMGWEN,0771,KAPKANGANI,088,TEBESONIK PRIMARY SCHOOL,029155077108801,TEBESONIK PRIMARY SCHOOL,160
029,NANDI,155,EMGWEN,0771,KAPKANGANI,089,CHEPKOIYO PRIMARY SCHOOL,029155077108901,CHEPKOIYO PRIMARY SCHOOL,51
029,NANDI,155,EMGWEN,0772,KAPSABET,023,TOWNSHIP PRIMARY SCHOOL,029155077202301,TOWNSHIP PRIMARY SCHOOL,502
029,NANDI,155,EMGWEN,0772,KAPSABET,023,TOWNSHIP PRIMARY SCHOOL,029155077202302,TOWNSHIP PRIMARY SCHOOL,502
