REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,071,KIPTOI PRIMARY SCHOOL,026140069807101,KIPTOI PRIMARY SCHOOL,408
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,071,KIPTOI PRIMARY SCHOOL,026140069807102,KIPTOI PRIMARY SCHOOL,407
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,072,HURUMA NURSERY,026140069807201,HURUMA NURSERY,370
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,072,HURUMA NURSERY,026140069807202,HURUMA NURSERY,370
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,073,SEUM CATTLE DIP,026140069807301,SEUM CATTLE DIP,408
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,074,KACHIBORA MARKET,026140069807401,KACHIBORA MARKET,672
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,074,KACHIBORA MARKET,026140069807402,KACHIBORA MARKET,672
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,074,KACHIBORA MARKET,026140069807403,KACHIBORA MARKET,6 71
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,075,CHEPTIRET PRIMARY SCHOOL,026140069807501,CHEPTIRET PRIMARY SCHOOL,439
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,076,ST.VICTORIA SANGO PRIMARY SCHOOL,026140069807601,ST.VICTORIA SANGO PRIMARY SCHOOL,692
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,077,MWAITA PRIMARY SCHOOL,026140069807701,MWAITA PRIMARY SCHOOL,680
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,078,ST.PETERS' TUMAINI PRIMARY SCHOOL,026140069807801,ST.PETERS' TUMAINI PRIMARY SCHOOL,444
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,114,MWIRUTI PRIMARY SCHOOL,026140069811401,MWIRUTI PRIMARY SCHOOL,91
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,115,TUGUMO PRIMARY SCHOOL,026140069811501,TUGUMO PRIMARY SCHOOL,108
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,079,KAPSIROWA PRIMARY SCHOOL,026140069907901,KAPSIROWA PRIMARY SCHOOL,487
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,080,TOP SUWERWA PRIMARY SCHOOL,026140069908001,TOP SUWERWA PRIMARY SCHOOL,358
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,080,TOP SUWERWA PRIMARY SCHOOL,026140069908002,TOP SUWERWA PRIMARY SCHOOL,358
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,081,KIPTOROR PRIMARY SCHOOL,026140069908101,KIPTOROR PRIMARY SCHOOL,352
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,081,KIPTOROR PRIMARY SCHOOL,026140069908102,KIPTOROR PRIMARY SCHOOL,3 51
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,082,ST.MARY'S KIBUSWA PRIMARY SCHOOL,026140069908201,ST.MARY'S KIBUSWA PRIMARY SCHOOL,508
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,082,ST.MARY'S KIBUSWA PRIMARY SCHOOL,026140069908202,ST.MARY'S KIBUSWA PRIMARY SCHOOL,507
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,083,KIPTENDEN PRIMARY SCHOOL,026140069908301,KIPTENDEN PRIMARY SCHOOL,492
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,083,KIPTENDEN PRIMARY SCHOOL,026140069908302,KIPTENDEN PRIMARY SCHOOL,492
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,084,TUIGOIN PRIMARY SCHOOL,026140069908401,TUIGOIN PRIMARY SCHOOL,627
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,084,TUIGOIN PRIMARY SCHOOL,026140069908402,TUIGOIN PRIMARY SCHOOL,627
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,085,KURIOT PRIMARY SCHOOL,026140069908501,KURIOT PRIMARY SCHOOL,3 81
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,085,KURIOT PRIMARY SCHOOL,026140069908502,KURIOT PRIMARY SCHOOL,3 81
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,086,KAPSIGILAI PRIMARY SCHOOL,026140069908601,KAPSIGILAI PRIMARY SCHOOL,547
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,087,KAPYEMIT PRIMARY SCHOOL,026140069908701,KAPYEMIT PRIMARY SCHOOL,356
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,088,TARAKWA PRIMARY SCHOOL,026140069908801,TARAKWA PRIMARY SCHOOL,538
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,089,BENON PRIMARY SCHOOL,026140069908901,BENON PRIMARY SCHOOL,369
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,089,BENON PRIMARY SCHOOL,026140069908902,BENON PRIMARY SCHOOL,369
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,090,RIWO PRIMARY SCHOOL,026140069909001,RIWO PRIMARY SCHOOL,597
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,091,KONGASIS PRIMARY SCHOOL,026140069909101,KONGASIS PRIMARY SCHOOL,643
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,092,KAPCHEPLANGET PRIMARY SCHOOL,026140069909201,KAPCHEPLANGET PRIMARY SCHOOL,407
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,092,KAPCHEPLANGET PRIMARY SCHOOL,026140069909202,KAPCHEPLANGET PRIMARY SCHOOL,406
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,093,SETEK PRIMARY SCHOOL,026140069909301,SETEK PRIMARY SCHOOL,305
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,094,UWANJA NDEGE NURSERY,026140069909401,UWANJA NDEGE NURSERY,394
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,095,CHEPSIRO PRIMARY SCHOOL,026140069909501,CHEPSIRO PRIMARY SCHOOL,568
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,116,LOIMA PRIMARY SCHOOL,026140069911601,LOIMA PRIMARY SCHOOL,1 58
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,117,KAMARAM CATTLE DIP,026140069911701,KAMARAM CATTLE DIP,1 47
026,TRANS NZOIA,140,CHERANGANY,0700,SITATUNGA,096,MUKUYU PRIMARY SCHOOL.,026140070009601,MUKUYU PRIMARY SCHOOL.,504
026,TRANS NZOIA,140,CHERANGANY,0700,SITATUNGA,096,MUKUYU PRIMARY SCHOOL.,026140070009602,MUKUYU PRIMARY SCHOOL.,504
026,TRANS NZOIA,140,CHERANGANY,0700,SITATUNGA,096,MUKUYU PRIMARY SCHOOL.,026140070009603,MUKUYU PRIMARY SCHOOL.,504
026,TRANS NZOIA,140,CHERANGANY,0700,SITATUNGA,097,SINYERERI PRIMARY SCHOOL.,026140070009701,SINYERERI PRIMARY SCHOOL.,386
026,TRANS NZOIA,140,CHERANGANY,0700,SITATUNGA,097,SINYERERI PRIMARY SCHOOL.,026140070009702,SINYERERI PRIMARY SCHOOL.,385
026,TRANS NZOIA,140,CHERANGANY,0700,SITATUNGA,098,CHEMATICH PRIMARY SCHOOL.,026140070009801,CHEMATICH PRIMARY SCHOOL.,677
