REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,041,OBAMBO PRIMARY SCHOOL,041234116504102,OBAMBO PRIMARY SCHOOL,682
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,042,KUBAR PRIMARY SCHOOL,041234116504201,KUBAR PRIMARY SCHOOL,537
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,043,NYALULA PRIMARY SCHOOL,041234116504301,NYALULA PRIMARY SCHOOL,507
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,043,NYALULA PRIMARY SCHOOL,041234116504302,NYALULA PRIMARY SCHOOL,507
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,044,GENDRO PRIMARY SCHOOL,041234116504401,GENDRO PRIMARY SCHOOL,658
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,045,KADENGE RATUORO HEALTH CENTRE,041234116504501,KADENGE RATUORO HEALTH CENTRE,496
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,045,KADENGE RATUORO HEALTH CENTRE,041234116504502,KADENGE RATUORO HEALTH CENTRE,496
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,046,OSORO PRIMARY SCHOOL,041234116504601,OSORO PRIMARY SCHOOL,574
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,046,OSORO PRIMARY SCHOOL,041234116504602,OSORO PRIMARY SCHOOL,573
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,047,NYAGUELA PRIMARY SCHOOL,041234116504701,NYAGUELA PRIMARY SCHOOL,449
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,048,SEGERE PRIMARY SCHOOL,041234116504801,SEGERE PRIMARY SCHOOL,687
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,048,SEGERE PRIMARY SCHOOL,041234116504802,SEGERE PRIMARY SCHOOL,687
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,049,NG'URA PRIMARY SCHOOL,041234116504901,NG'URA PRIMARY SCHOOL,410
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,049,NG'URA PRIMARY SCHOOL,041234116504902,NG'URA PRIMARY SCHOOL,409
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,050,AGULU PRIMARY SCHOOLL,041234116505001,AGULU PRIMARY SCHOOLL,4 13
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,050,AGULU PRIMARY SCHOOLL,041234116505002,AGULU PRIMARY SCHOOLL,4 13
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,051,PAL PAL  PRIMARY SCHOOL,041234116505101,PAL PAL  PRIMARY SCHOOL,3 91
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,051,PAL PAL  PRIMARY SCHOOL,041234116505102,PAL PAL  PRIMARY SCHOOL,3 91
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,052,NYADHI PRIMARY SCHOOL,041234116505201,NYADHI PRIMARY SCHOOL,5 19
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,052,NYADHI PRIMARY SCHOOL,041234116505202,NYADHI PRIMARY SCHOOL,5 18
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,053,UYIKO PRIMARY SCHOOL,041234116505301,UYIKO PRIMARY SCHOOL,523
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,054,NDAI PRIMARY SCHOOL,041234116505401,NDAI PRIMARY SCHOOL,322
041,SIAYA,234,ALEGO USONGA,1165,CENTRAL ALEGO,055,RARIEDA UYORE PRIMARY SCHOOL,041234116505501,RARIEDA UYORE PRIMARY SCHOOL,424
