REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,063,KAGEMA PRIMARY SCHOOL,018092046106301,KAGEMA PRIMARY SCHOOL,2 19
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,001,NDOGINO PRIMARY SCHOOL,018093046200101,NDOGINO PRIMARY SCHOOL,642
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,001,NDOGINO PRIMARY SCHOOL,018093046200102,NDOGINO PRIMARY SCHOOL,6 41
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,002,PONDO PRIMARY SCHOOL,018093046200201,PONDO PRIMARY SCHOOL,474
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,003,KIRERA PRIMARY SCHOOL,018093046200301,KIRERA PRIMARY SCHOOL,352
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,003,KIRERA PRIMARY SCHOOL,018093046200302,KIRERA PRIMARY SCHOOL,352
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,004,RAICHIRI PRIMARY SCHOOL,018093046200401,RAICHIRI PRIMARY SCHOOL,594
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,005,KAMUKUNJI YOUTH POLYTECHNIC,018093046200501,KAMUKUNJI YOUTH POLYTECHNIC,353
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,005,KAMUKUNJI YOUTH POLYTECHNIC,018093046200502,KAMUKUNJI YOUTH POLYTECHNIC,352
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,006,NDIVAI PRIMARY SCHOOL,018093046200601,NDIVAI PRIMARY SCHOOL,374
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,007,KAGONDO PRIMARY SCHOOL,018093046200701,KAGONDO PRIMARY SCHOOL,3 51
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,007,KAGONDO PRIMARY SCHOOL,018093046200702,KAGONDO PRIMARY SCHOOL,3 51
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,008,NYAKINYUA PRIMARY SCHOOL,018093046200801,NYAKINYUA PRIMARY SCHOOL,577
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,009,MBUYU PRIMARY SCHOOL,018093046200901,MBUYU PRIMARY SCHOOL,470
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,009,MBUYU PRIMARY SCHOOL,018093046200902,MBUYU PRIMARY SCHOOL,470
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,010,NGAWA PRIMARY SCHOOL,018093046201001,NGAWA PRIMARY SCHOOL,2 16
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,011,MUTHIGA PRIMARY SCHOOL,018093046201101,MUTHIGA PRIMARY SCHOOL,555
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,012,HURUMA NURSERY SCHOOL,018093046201201,HURUMA NURSERY SCHOOL,278
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,013,MAYU CATTLE DIP,018093046201301,MAYU CATTLE DIP,3 61
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,014,MITHURI PRIMARY SCHOOL,018093046201401,MITHURI PRIMARY SCHOOL,3 61
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,015,KARAI NURSERY SCHOOL,018093046201501,KARAI NURSERY SCHOOL,6 12
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,015,KARAI NURSERY SCHOOL,018093046201502,KARAI NURSERY SCHOOL,611
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,015,KARAI NURSERY SCHOOL,018093046201503,KARAI NURSERY SCHOOL,611
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,016,MAHIANYU CATTLE DIP,018093046201601,MAHIANYU CATTLE DIP,253
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,017,NGAINDEITHIA PRIMARY SCHOOL,018093046201701,NGAINDEITHIA PRIMARY SCHOOL,624
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,017,NGAINDEITHIA PRIMARY SCHOOL,018093046201702,NGAINDEITHIA PRIMARY SCHOOL,623
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,018,KIANDEGE PRIMARY SCHOOL,018093046201801,KIANDEGE PRIMARY SCHOOL,597
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,018,KIANDEGE PRIMARY SCHOOL,018093046201802,KIANDEGE PRIMARY SCHOOL,597
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,019,KWA-NJORA NURSERY  SCHOOL,018093046201901,KWA-NJORA NURSERY  SCHOOL,497
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,020,KWALE NURSERY,018093046202001,KWALE NURSERY,4 41
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,076,KIHINGO PRIMARY SCHOOL,018093046207601,KIHINGO PRIMARY SCHOOL,65
018,NYANDARUA,093,NDARAGWA,0462,LESHAU/PONDO,077,UMOJA/MBUYU PRIMARY SCHOOL,018093046207701,UMOJA/MBUYU PRIMARY SCHOOL,1 87
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,021,MUTANGA PRIMARY SCHOOL,018093046302101,MUTANGA PRIMARY SCHOOL,638
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,021,MUTANGA PRIMARY SCHOOL,018093046302102,MUTANGA PRIMARY SCHOOL,637
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,022,MUNG ETHO PRIMARY SCHOOL,018093046302201,MUNG ETHO PRIMARY SCHOOL,532
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,023,KWANJORA PRIMARY SCHOOL,018093046302301,KWANJORA PRIMARY SCHOOL,504
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,024,KARAGOINI PRIMARY SCHOOL,018093046302401,KARAGOINI PRIMARY SCHOOL,423
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,024,KARAGOINI PRIMARY SCHOOL,018093046302402,KARAGOINI PRIMARY SCHOOL,422
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,025,MICHINDA PRIMARY SCHOOL,018093046302501,MICHINDA PRIMARY SCHOOL,448
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,025,MICHINDA PRIMARY SCHOOL,018093046302502,MICHINDA PRIMARY SCHOOL,447
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,026,KIMARU PRIMARY SCHOOL,018093046302601,KIMARU PRIMARY SCHOOL,673
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,026,KIMARU PRIMARY SCHOOL,018093046302602,KIMARU PRIMARY SCHOOL,673
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,026,KIMARU PRIMARY SCHOOL,018093046302603,KIMARU PRIMARY SCHOOL,673
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,027,GITHUNGUCHU PRIMARY SCHOOL,018093046302701,GITHUNGUCHU PRIMARY SCHOOL,370
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,027,GITHUNGUCHU PRIMARY SCHOOL,018093046302702,GITHUNGUCHU PRIMARY SCHOOL,369
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,028,RITAYA PRIMARY SCHOOL,018093046302801,RITAYA PRIMARY SCHOOL,589
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,028,RITAYA PRIMARY SCHOOL,018093046302802,RITAYA PRIMARY SCHOOL,589
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,028,RITAYA PRIMARY SCHOOL,018093046302803,RITAYA PRIMARY SCHOOL,588
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,028,RITAYA PRIMARY SCHOOL,018093046302804,RITAYA PRIMARY SCHOOL,588
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,029,BAARI PRIMARY SCHOOL,018093046302901,BAARI PRIMARY SCHOOL,566
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,029,BAARI PRIMARY SCHOOL,018093046302902,BAARI PRIMARY SCHOOL,565
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,030,MAIRO-INYA SOCIAL HALL,018093046303001,MAIRO-INYA SOCIAL HALL,568
018,NYANDARUA,093,NDARAGWA,0463,KIRIITA,030,MAIRO-INYA SOCIAL HALL,018093046303002,MAIRO-INYA SOCIAL HALL,568
